0,1,2,3,4,5,label
-0.014009237,0.7677688,-0.4902338,-0.9541966,-0.111205906,-0.08189094,2
-0.83945835,0.14678168,-0.2807853,-0.95967853,-0.06339518,-0.094035126,1
-0.5495148,0.19071518,-0.77306306,-0.9451591,-0.21054882,-0.08124542,0
-0.73059046,0.50380135,0.061763346,-0.9674563,-0.032805085,-0.09187657,1
-0.5185832,-0.26172602,-0.7503942,-0.9469924,0.01705958,-0.090161264,0
-0.16109008,0.7866246,-0.45041683,-0.9556957,-0.14464822,-0.08083073,2
-0.871163,0.01824817,-0.45158374,-0.95376396,-0.10801634,-0.08921289,0
-0.7165779,0.050933078,-0.7850007,-0.94586533,-0.22435987,-0.07803881,0
0.13652056,0.47766304,-0.6683227,-0.94870967,-0.025862373,-0.09287458,2
-0.018602818,0.35352975,-0.35829863,-0.9478079,0.15855446,-0.07225893,2
-0.6873485,0.2212459,-0.70492387,-0.9480892,-0.31218442,-0.07271633,0
-0.70931995,0.3346169,-0.3567679,-0.957249,-0.23512183,-0.082284175,1
-0.6133581,0.1156922,-0.76270676,-0.94550526,-0.11219825,-0.08351421,0
-0.44261158,0.5144487,-0.50287014,-0.9527895,-0.24659087,-0.08207655,2
-0.6499941,0.33524978,-0.2733585,-0.9612018,-0.08625674,-0.089405015,1
-0.31773427,0.53849316,-0.6236898,-0.9497167,-0.26379934,-0.07947018,2
-0.71379006,-0.37676144,-0.79520065,-0.9478916,-0.120369665,-0.084390774,0
-0.7108476,0.40744093,-0.21258251,-0.9602865,-0.23245555,-0.08631461,1
-0.5665133,0.38178957,-0.31508508,-0.9585442,-0.021342002,-0.08857349,0
-0.3908943,0.49599114,-0.701441,-0.94683003,-0.28667173,-0.07697264,2
0.1846919,0.44676137,-0.69274366,-0.9484634,-0.0059264377,-0.09501981,2
-0.29155418,0.7277365,-0.5751437,-0.9514134,-0.2981153,-0.073652685,2
-0.76389873,0.2973328,-0.22519472,-0.9620191,-0.093055695,-0.093131006,1
-0.5730281,-0.3734637,-0.6137194,-0.953401,-0.06407061,-0.07732828,0
-0.5623339,0.46474043,-0.35386044,-0.95725185,-0.25337553,-0.086050004,1
-0.25710696,0.68188137,-0.52688324,-0.9530388,-0.22265305,-0.07927408,2
-0.15913469,0.76972324,-0.58112234,-0.95001554,-0.27222475,-0.0777716,2
-0.30730748,0.66126955,-0.56734014,-0.95140153,-0.32363904,-0.07720353,2
-0.10349253,0.7474374,-0.6784867,-0.9477857,-0.20380968,-0.079626,2
-0.8006666,0.41304272,0.0034337044,-0.9682342,-0.019824408,-0.09708166,1
-0.53895366,0.50153446,-0.38772348,-0.9557168,-0.27308118,-0.08313081,2
-0.416906,0.2278553,-0.8267851,-0.94466084,-0.113321096,-0.07541281,0
0.19169736,0.26158535,-0.7494191,-0.9445558,0.0021730885,-0.098715626,2
-0.6346546,0.56093335,-0.18578286,-0.9615864,-0.25873697,-0.08426376,1
-0.47082466,0.16201106,-0.8321555,-0.9454736,0.037655175,-0.08250362,0
-0.44817498,0.68216276,-0.36834496,-0.9563368,-0.37809378,-0.07730817,1
-0.80327,0.36920297,-0.031755656,-0.96616024,-0.06340363,-0.09556738,1
-0.62589824,0.65399283,0.0815092,-0.96913284,-0.0857179,-0.084700845,2
0.12621772,0.65371156,-0.3380682,-0.9579645,0.09700154,-0.08641819,2
-0.7413879,0.24394262,-0.44857293,-0.9503055,-0.18258496,-0.07653887,0
-0.38929495,0.24450932,-0.64309585,-0.9498861,0.048106775,-0.08487581,0
-0.3576999,0.71153444,-0.09650153,-0.9618244,0.0100724995,-0.079373434,0
-0.5733874,0.69454706,-0.08952016,-0.9642585,-0.28851622,-0.083219275,2
-0.5013669,0.58351076,-0.25929528,-0.96022034,-0.2428833,-0.08618075,1
-0.7198769,0.42491722,-0.24159838,-0.9582001,-0.20752436,-0.08172002,1
-0.12024686,-0.22047201,-0.2139739,-0.96761805,0.07108584,-0.08728518,0
-0.73957163,0.02175279,-0.83706075,-0.9448942,-0.24714127,-0.076189555,0
-0.8279035,0.15739569,-0.30180216,-0.95888275,-0.08462706,-0.090822905,0
-0.13008001,0.5034343,-0.7501577,-0.9454736,-0.115445405,-0.083813526,2
-0.835547,0.18453582,-0.31881636,-0.95857406,-0.16266546,-0.089859396,1
-0.36652964,0.8746369,-0.22986089,-0.96091527,-0.32074142,-0.0788253,2
-0.56173086,0.07315965,-0.81938314,-0.9436789,-0.11223976,-0.08026562,0
-0.47138187,0.59908617,-0.4616084,-0.9543394,-0.3300867,-0.07691681,2
-0.7572415,0.14300242,-0.6513779,-0.9487488,-0.29469806,-0.07692149,0
-0.087177455,0.5492104,-0.82239705,-0.94418305,-0.12177592,-0.08388754,1
-0.7323026,0.048551783,-0.6913645,-0.9494117,-0.16626215,-0.0842464,1
-0.7788887,-0.08934131,-0.84420073,-0.9436699,-0.16463923,-0.08022683,0
-0.3727711,0.7064804,-0.41104835,-0.9555625,-0.32164347,-0.078779265,1
-0.5435049,0.49992278,-0.40966833,-0.9562046,-0.29777423,-0.0806163,1
-0.8896612,0.036486134,-0.29361495,-0.95772547,0.031291276,-0.093800545,1
-0.69436264,0.0748416,-0.74055815,-0.94692683,-0.18131098,-0.08342921,0
-0.8103523,0.17926982,-0.41269574,-0.95661414,-0.14916843,-0.08541542,0
-0.83714277,0.08988154,-0.27571172,-0.95670235,0.02800776,-0.08845119,1
-0.4373685,0.6881671,-0.32173616,-0.9590858,-0.2564087,-0.080626056,2
-0.51983935,0.5712281,-0.40528977,-0.95630544,-0.33268416,-0.07807249,2
-0.86273664,0.2004111,-0.13863146,-0.961447,0.027842045,-0.09448786,1
-0.5320944,0.67288536,-0.013801843,-0.96772254,0.056825966,-0.084541924,1
-0.7007332,0.2542023,-0.3458777,-0.95760936,-0.118463576,-0.08528292,0
-0.7747983,0.31381738,-0.17181785,-0.96223843,-0.15390217,-0.09389774,1
-0.7597635,0.33538526,-0.069295466,-0.94970685,0.031809986,-0.077248275,1
-0.21247396,0.62820894,-0.6367749,-0.9492269,-0.2313792,-0.08048295,2
-0.2702127,0.81030303,-0.4444038,-0.9544608,-0.30900568,-0.07666104,1
-0.3666612,0.56984186,-0.62020123,-0.95015013,-0.30232894,-0.07633719,2
-0.32699963,-0.17268252,-0.8453481,-0.9439321,0.20266214,-0.089164056,0
-0.029994369,-0.074469835,-0.5544185,-0.955883,-0.01304061,-0.0919279,2
-0.7857748,0.2716752,-0.16282195,-0.9638173,-0.053821735,-0.097434424,1
-0.6373818,0.30639297,-0.5811451,-0.9522228,-0.24254832,-0.080012545,1
0.036494493,0.324641,-0.6094439,-0.9516876,-0.025763728,-0.09316645,2
0.113809705,0.53171927,-0.6206976,-0.9487626,-0.040567607,-0.09435491,2
-0.8617705,0.087171376,-0.26874623,-0.9607313,0.042952776,-0.09790447,1
-0.8732698,0.043796107,-0.3196343,-0.9582266,0.002643399,-0.09492959,1
0.05573815,0.6157114,-0.75277996,-0.9438285,-0.14607218,-0.0876285,2
-0.08456445,0.56005573,-0.6594438,-0.949206,-0.05556836,-0.08615888,2
0.4465614,0.20950998,-0.20714976,-0.9686375,0.14129618,-0.09664831,2
-0.76550806,0.20124114,-0.5441594,-0.95209575,-0.25968528,-0.080948785,0
-0.088101,0.3575696,-0.82151806,-0.9413523,-0.063975446,-0.08951401,2
-0.7232313,0.47097117,-0.022868186,-0.9667108,-0.075929314,-0.094795585,1
-0.68802994,0.15191585,-0.83048666,-0.94465077,-0.29309654,-0.07215132,0
-0.74024284,0.21121152,-0.42870462,-0.94092965,-0.17409626,-0.07181913,1
-0.752782,0.28630832,-0.19062474,-0.9607333,-0.061884463,-0.09354051,1
-0.7529594,-0.007564217,-0.8134648,-0.9448395,-0.23772308,-0.07946041,0
-0.6645708,0.076171264,-0.7469382,-0.9470523,-0.07821673,-0.08276232,0
-0.38059133,0.18234983,-0.88961804,-0.9416164,-0.11950125,-0.08109193,0
-0.8028261,0.10488284,-0.5130481,-0.95304066,-0.19242892,-0.08468722,1
-0.6977059,0.51621497,-0.19285299,-0.96146286,-0.22851846,-0.08214994,1
-0.5314021,0.1930404,-0.9231386,-0.9407727,-0.25512588,-0.075677715,0
-0.36407173,0.23547183,-0.5137056,-0.9530541,0.1108046,-0.09118132,0
0.044288695,-0.7235768,0.15200716,-0.90179193,-0.4135897,-0.12167323,0
-0.7993332,0.32097203,-0.0027216077,-0.9684294,0.054508343,-0.10146677,1
-0.41282743,0.835934,-0.22726808,-0.9612242,-0.31825203,-0.08000556,1
-0.65769964,0.35754943,-0.40327373,-0.9575754,-0.21588695,-0.08464048,1
-0.024482787,-0.60017604,0.06838292,-0.974385,-0.32309002,-0.05642884,2
-0.3831549,0.8101875,-0.24225643,-0.9613312,-0.28091872,-0.07922528,2
-0.72937083,0.3781677,-0.14187512,-0.96431977,-0.11420529,-0.09296021,1
-0.6159656,0.105228886,-0.7590692,-0.94638276,-0.120802745,-0.08113302,0
-0.12223917,0.34338266,-0.78113043,-0.94550645,0.014864445,-0.09154136,2
-0.8158932,0.17668223,-0.19487041,-0.9633759,0.020050228,-0.09937106,1
