0,1,2,3,4,5,label
-0.5747035,0.3214974,-0.842501,-0.85147774,0.28548086,-0.07928776,0
-0.39354408,0.43949324,-0.92960435,-0.79552776,-0.12262446,-0.07240194,2
-0.822101,-0.021599397,-0.88304627,-0.8266196,0.11778729,-0.07809609,1
0.1836288,0.40178084,-0.92874724,-0.7982495,0.36401594,-0.07986384,2
-0.29740256,0.6922623,-0.90202713,-0.81411225,-0.15424496,-0.069823734,2
-0.7700558,0.22175495,-0.82031363,-0.86650383,0.19575882,-0.08096064,1
-0.571839,-0.49221778,-0.9143732,-0.81097996,0.21064214,-0.07151678,0
-0.56797117,0.40008587,-0.8494499,-0.8465779,-0.058710366,-0.077285394,1
-0.263701,0.64754933,-0.88994366,-0.8222276,-0.031908512,-0.0741921,2
-0.8172828,-0.05078979,-0.8949529,-0.81827617,0.14753734,-0.07566652,1
0.17394441,0.3030144,-0.8771627,-0.8315121,0.5815307,-0.08459013,2
-0.84865534,-0.16450411,-0.9139921,-0.80711305,0.05588208,-0.077741325,0
-0.2239469,0.117382936,-0.97717875,-0.7664549,0.32289612,-0.080216035,0
-0.10782823,0.7158545,-0.9245535,-0.7992564,-0.004469663,-0.07298913,2
-0.62940836,0.36820018,-0.84576094,-0.8491847,-0.013601735,-0.076644234,0
-0.80848694,0.34901208,-0.76751596,-0.89939857,0.32141554,-0.08319741,1
-0.14518037,0.507018,-0.9308059,-0.79327434,-0.014815748,-0.0760595,2
-0.4829988,-0.11580145,-0.9666143,-0.7728804,0.3540296,-0.07901945,0
-0.4200279,0.15288699,-0.9619698,-0.7770949,0.10887709,-0.07182853,0
0.19683969,0.19478102,-0.9396556,-0.78846884,0.37738955,-0.082072936,2
-0.094754726,0.70824206,-0.90428233,-0.81230664,0.039787397,-0.072773986,2
-0.6421741,0.506091,-0.810574,-0.86998844,-0.07544476,-0.075439036,1
-0.7608443,0.33090964,-0.78688145,-0.88763255,0.23833779,-0.08203943,1
-0.31322238,0.06233065,-0.9370119,-0.79193485,0.43787378,-0.08224386,0
-0.810714,0.30157036,-0.77461827,-0.8934238,0.2523327,-0.08184027,1
0.11810249,0.63663167,-0.84716314,-0.84855604,0.4571244,-0.07800323,2
-0.39271143,0.17569533,-0.918274,-0.805076,0.37100357,-0.07693218,0
-0.81936866,0.34393126,-0.74071836,-0.9154585,0.38962844,-0.08682488,1
-0.36672708,0.6908387,-0.7897386,-0.88055134,0.31135562,-0.07459772,0
-0.5829903,0.6515173,-0.78835225,-0.8836824,-0.12478188,-0.07481999,2
-0.8512906,-0.03673242,-0.8758651,-0.83245414,0.14373784,-0.07995425,1
-0.50896716,0.53412426,-0.82741374,-0.8606287,-0.04930891,-0.077690564,1
-0.121608526,-0.3050245,-0.82052106,-0.87298316,0.43733153,-0.078090094,0
-0.83359224,0.0700519,-0.8376289,-0.85423577,0.20562014,-0.080162205,0
-0.13108677,0.45625237,-0.94059646,-0.7888988,0.14807379,-0.07564744,2
-0.8396009,0.098013915,-0.84207755,-0.8519797,0.0770793,-0.079630695,1
-0.56087565,-0.016617492,-0.9577782,-0.77842855,0.13340297,-0.07471032,0
-0.47753108,0.54934,-0.8753253,-0.8303212,-0.19784397,-0.071953095,2
-0.7596859,0.051518925,-0.91967493,-0.80232495,-0.15010637,-0.072406925,0
-0.087219745,0.5034029,-0.9575274,-0.7794981,0.15431732,-0.0754273,1
-0.54960567,0.44137585,-0.86279935,-0.83872443,-0.1405246,-0.074348316,1
-0.8928388,-0.06010501,-0.8355798,-0.8541661,0.3970942,-0.08129987,1
-0.6941695,-0.02031894,-0.9397375,-0.7911166,0.04820312,-0.07598536,0
-0.8149342,0.09309156,-0.8645707,-0.8387314,0.08149408,-0.07687721,0
-0.84121805,0.0012712181,-0.8301906,-0.8553899,0.38454765,-0.07747268,1
-0.5260274,0.51898587,-0.8622909,-0.8388906,-0.19904214,-0.07287425,2
-0.5454426,0.6449652,-0.7739264,-0.8955853,0.38734996,-0.07781292,1
-0.7064026,0.17851937,-0.84821206,-0.8477995,0.13344416,-0.07759885,0
-0.7803987,0.23813954,-0.80734086,-0.872915,0.10224859,-0.0816312,1
-0.7674147,0.271581,-0.77097785,-0.8682548,0.36700237,-0.068005934,1
0.37055898,-0.6641909,-0.68218887,-0.9708467,-0.5463954,-0.06922537,2
-0.21613196,0.5863761,-0.91466355,-0.8057514,-0.03308721,-0.07414351,2
-0.37067762,0.51962185,-0.91206527,-0.80790174,-0.15167412,-0.07206929,2
0.30118376,0.33567074,-0.8557292,-0.84641486,0.6268624,-0.08131652,2
0.41099137,-0.14390972,-0.8049056,-0.8847761,0.17573974,-0.07638569,2
-0.64048713,0.23127896,-0.90372235,-0.8145936,-0.05784391,-0.07384978,1
-0.6482473,-0.23686987,-0.94511485,-0.7882486,0.29945922,-0.08008539,0
0.03589189,0.26992482,-0.90961444,-0.8114476,0.3264105,-0.07974842,2
-0.865185,-0.0028828382,-0.83062154,-0.8604262,0.41742274,-0.08377121,1
-0.87625754,-0.05123481,-0.8414678,-0.85194504,0.35544872,-0.08171413,1
-0.087346554,0.52146965,-0.92012113,-0.80348873,0.24237595,-0.077311106,2
-0.7058383,0.2983353,-0.83708197,-0.8545544,-0.034424543,-0.07699626,2
0.44387603,0.165042,-0.82018316,-0.8749879,0.5616755,-0.080304004,2
-0.76817256,0.11495073,-0.8948164,-0.81841826,-0.08398816,-0.07451461,0
-0.3153661,0.7573433,-0.8626005,-0.83922935,-0.1438536,-0.07236114,2
-0.08498117,0.29401654,-0.95564586,-0.77666163,0.25170803,-0.077263005,2
-0.73144466,0.41199383,-0.77310234,-0.8949901,0.22838229,-0.08200621,1
-0.68788236,0.060862727,-0.9618998,-0.777289,-0.15233925,-0.06862483,0
0.4564144,-0.27075094,-0.8166999,-0.88368475,0.29466498,-0.0763772,2
-0.85171556,0.124580376,-0.7983111,-0.8791626,0.3670228,-0.08353237,1
0.27654862,-0.028568208,-0.84484667,-0.862197,0.33375534,-0.07577594,2
-0.74236584,0.1270693,-0.8545374,-0.8184768,0.061057933,-0.062417224,1
-0.7514471,-0.111234754,-0.95703644,-0.7800498,-0.048885345,-0.07376605,0
-0.6657807,-0.014776632,-0.9418697,-0.7902868,0.18766892,-0.07568484,0
-0.8147934,-0.023369446,-0.89540595,-0.8190086,0.05725675,-0.07586398,0
-0.80496573,0.010661438,-0.88720596,-0.82352334,0.023126088,-0.076084785,1
-0.36930296,0.17304367,-0.8883301,-0.8232261,0.46122235,-0.082023755,0
0.045702875,-0.850327,-0.6828553,-0.8488078,-0.36914855,-0.13397911,0
-0.80645245,0.25155,-0.768808,-0.8992507,0.44475672,-0.0856315,1
-0.6639414,0.28986216,-0.86287075,-0.84079134,-0.015992373,-0.077894814,1
-0.68859404,0.37725347,-0.8349764,-0.8549561,-0.13901252,-0.07516255,0
-0.39433673,0.78061306,-0.8249724,-0.8628884,-0.12457663,-0.073448315,2
-0.8667152,-0.037093088,-0.8727752,-0.83224285,0.0807477,-0.07825968,0
-0.12302598,0.28471452,-0.94871044,-0.7853624,0.35775262,-0.07999872,2
-0.8211715,0.09381474,-0.8134006,-0.8717912,0.39019662,-0.08451077,1
0.3152681,0.39089864,-0.8453686,-0.8539409,0.58028525,-0.08227556,2
