0,1,2,3,4,5,6,7,label
-0.25980422,0.20924124,0.2713046,-0.196504,-0.020490587,-0.70291966,-0.3556769,-0.52163506,2
0.3617429,0.18540023,-0.33750376,-0.31483448,0.11073816,-0.69791937,-0.19999087,-0.59094125,0
-0.14676762,-0.2678419,-0.3287361,-0.5582849,-0.3907541,-0.4055271,-0.45877817,-0.48018494,2
0.2653829,0.46282038,0.28376377,0.18923357,-0.06039381,-0.57070595,-0.5846305,-0.41153383,1
0.42514643,0.53790045,-0.20694254,-0.24840215,-0.30670136,-0.50055456,-0.46409047,-0.608261,1
0.8411189,-0.37235156,0.15726206,-0.021651983,-0.27765608,-0.61102414,-0.45319572,-0.39843976,0
0.3993107,0.2740704,0.78282213,0.1769723,-0.061274916,-0.30284715,-0.83644223,-0.07582477,0
0.6039307,-0.3553141,0.030636273,-0.22526993,-0.1593723,-0.63325393,-0.62449706,-0.25396967,1
0.40525925,-0.36145824,-0.08572936,-0.059294596,-0.270379,-0.53644764,-0.7096875,-0.5126832,1
0.5585854,-0.5917481,-0.18566488,-0.0018310398,0.045921713,-0.7044182,-0.66000664,-0.33050382,0
-0.2350829,0.03942161,0.35963714,-0.4335041,-0.67080617,-0.18049994,-0.58241683,-0.3443763,2
0.5460712,-0.004772149,0.682612,-0.2591913,-0.20442902,-0.72515786,-0.70185846,-0.21682176,1
0.42963535,0.04425058,0.9640637,-0.035802126,-0.18709654,-0.7872013,-0.8084952,-0.470309,0
0.4064777,0.49815917,0.12513539,-0.5436877,-0.09124168,-0.3996327,-0.46106857,-0.3929731,1
-0.3398329,-0.40364718,-0.2840286,0.13660789,-0.19973905,-0.41462734,-0.3716926,-0.50178474,2
0.3052843,0.38557598,-0.3612839,-0.4311114,-0.2694935,-0.47694492,-0.357177,-0.68409395,1
1.0000002,-0.26031277,0.29033935,0.09441936,-0.39185822,-0.6030782,-0.45300636,-0.42115107,0
0.26386446,0.32531396,-0.325312,0.003979638,-0.09607498,-0.55195886,-0.32275414,-0.31337413,1
0.25726092,0.2574706,-0.4233874,0.3165937,-0.043209597,-0.61036134,-0.139988,-0.4878401,0
0.92289007,-0.1943695,0.22019525,0.35802114,-0.48920438,-0.55956143,-0.566002,-0.3896865,1
-0.16548908,-0.047154732,-0.26659155,-0.26140165,-0.36141244,-0.55208856,-0.7375736,-0.1818914,2
0.63497794,-0.010495074,0.13698077,-0.4943275,-0.086642414,-0.34271196,-0.6072035,-0.46232685,0
0.2598252,0.44508797,0.6088746,-0.5510999,0.2976218,0.007658124,-0.51757133,-0.20697325,0
0.8638753,-0.24640042,0.25251627,-0.0319781,-0.34415066,-0.5664062,-0.45787996,-0.42982453,1
0.63808775,-0.034231566,0.71203125,-0.11340518,-0.2593323,-0.6831204,-0.6955857,-0.4653143,0
0.55218697,-0.12875472,0.50225866,-0.35782355,-0.34843373,-0.5647411,0.24768257,-0.021718115,1
-0.49243337,0.03696364,0.7300398,-0.2992221,-0.11664371,-0.5706161,-0.34618288,-0.4772381,2
0.07479705,0.3465894,-0.2556636,-0.56630266,-0.18696876,-0.80700207,-0.8187375,-0.13642904,2
0.06764643,0.1845191,-0.55546504,-0.07155641,-0.087595254,-0.7620782,-0.84627724,-0.18651071,1
0.3352597,-0.08975755,0.65894693,-0.041094974,-0.2072988,-0.6902202,-0.7155415,-0.44508755,1
0.3074891,0.44226697,-0.36608398,-0.39736295,-0.28497946,-0.44711408,-0.39740077,-0.69565594,1
0.3486114,0.41851795,-0.318868,-0.21118985,-0.25956297,-0.48327258,-0.31842762,-0.6738469,1
0.5116247,-0.010744177,0.03753063,-0.4197285,-0.15478978,-0.26929083,-0.5223378,-0.4313469,0
-0.08918157,-0.15078251,-0.29912522,-0.35269114,-0.5345255,-0.37517223,-0.5281321,-0.39024767,2
-0.20415619,-0.25694785,-0.21025795,-0.1096585,-0.65979546,-0.12862694,-0.6262096,-0.34815392,2
0.52109826,0.17401357,-0.11505148,-0.3086936,0.028303057,-0.49801692,-0.67887557,-0.37061405,0
0.7937586,-0.26678428,0.18520424,-0.3704715,-0.1871683,-0.6632099,0.04150188,-0.42189074,0
0.9139886,0.05806968,0.5376629,0.0665189,-0.5009618,-0.63306963,0.08586365,-0.23155954,1
0.7387758,-0.4344055,0.14303161,-0.24191447,-0.30329978,-0.5804467,0.43610317,-0.008971095,1
0.12929782,0.19839318,-0.42077294,-0.2765257,0.0047651976,-0.6227574,-0.31551778,-0.7264724,1
0.14804113,0.22708026,-0.49870026,-0.5284507,-0.24900553,-0.5932877,-0.17323118,-0.6269841,1
0.5361049,-0.27324304,0.025746427,-0.26027396,-0.3548216,-0.48768306,0.11723465,-0.1523981,1
-0.3961733,0.0138667,0.54904157,-0.34699583,-0.2311742,-0.49480206,-0.36076882,-0.48184666,2
0.40368918,0.37527153,-0.22733057,-0.39215595,-0.15102966,-0.31425563,-0.45985687,-0.42032546,1
-0.4641502,-0.58242404,-0.19549462,-0.287547,-0.034784675,-0.53404665,-0.2875623,-0.5656113,2
0.36664176,-0.35166773,-0.1597116,0.26329905,-0.2748803,-0.5051795,-0.7242162,-0.47040212,0
0.58434796,-0.17509243,0.002040241,-0.30796647,-0.07037993,-0.39888248,-0.7509285,-0.6436533,0
0.23663424,0.34556082,-0.38205412,0.26533088,-0.11251527,-0.5083005,-0.25651097,-0.27492586,1
0.25918263,0.24234508,-0.52178603,-0.39864242,-0.16569026,-0.5124866,-0.38574147,-0.6681545,0
0.77197933,-0.42786008,0.081172705,0.08281231,-0.24946757,-0.6349672,-0.55315596,-0.44814578,0
0.07619169,0.013301957,-0.6687575,-0.43983665,-0.051489413,-0.8259008,-0.718877,-0.15947224,2
0.70661163,-0.29918113,0.18049283,-0.24645251,-0.2194287,-0.62870497,-0.7243463,-0.50184584,0
0.709126,-0.26076275,0.1720139,-0.096729875,-0.30839127,-0.58128756,-0.6716778,-0.5269284,1
0.75182116,0.16881622,0.61038905,-0.12170564,-0.16539124,-0.4109131,-0.7526872,-0.35512316,1
0.44728255,-0.121382326,0.58716357,-0.11343729,-0.105599344,-0.6648268,-0.6554342,-0.46379805,0
0.66931677,-0.22890157,0.2037959,-0.285754,-0.25539103,-0.6049893,-0.81608903,-0.557976,0
0.34979796,0.67113376,-0.06715637,-0.19545287,-0.42213714,-0.4266969,-0.35882437,-0.56970567,1
0.24162397,0.6533965,0.3258681,-0.35271606,-0.12383467,-0.8346907,-0.7884244,-0.20392357,1
0.32453465,0.39897093,-0.21068248,-0.25959176,-0.011978611,-0.5867128,-0.37648416,-0.2464893,0
-0.10477689,0.4826523,0.063499264,-0.47918966,-0.17701404,-0.8723062,-0.81229925,-0.06633222,2
0.6767931,-0.158432,0.23287325,-0.23152408,-0.44582757,-0.49154195,0.17172086,-0.085645616,1
0.5045644,0.13073614,-0.120107934,-0.55818635,-0.23076193,-0.6560346,0.09905493,-0.43863377,0
0.5795913,-0.35093623,-0.002817601,-0.28511584,-0.10932866,-0.60773075,-0.6239951,-0.30342287,0
0.61673594,0.058436893,0.51571274,-0.5870838,-0.047857672,-0.43206838,-0.5471854,-0.42395365,0
0.8665436,-0.2882235,0.19183487,-0.2940268,-0.2367937,-0.7103553,-0.050055146,-0.40951157,1
0.38339797,0.3884524,-0.26545507,-0.38889837,-0.38613924,-0.5961358,-0.15086952,-0.56243587,2
-0.5850902,-0.72189295,-0.5084159,0.1927621,-0.30212992,-0.24645051,-0.48735413,-0.45630544,2
0.26236635,0.054880496,-0.603389,-0.3236152,-0.19149357,-0.667673,-0.12945154,-0.5576802,2
0.204033,0.23693816,-0.49607843,-0.40915757,-0.32157272,-0.58603966,-0.13821003,-0.58218676,1
-0.34348476,-0.28244933,0.0023512468,-0.37204033,-0.2774471,-0.40110633,-0.8112359,-0.28270146,2
0.25729147,0.65553325,0.31109437,0.0010931492,-0.021659523,-0.7120349,-0.28950042,-0.5305526,0
0.4497431,-0.48606634,-0.05148633,0.013469368,0.2702284,-0.4958315,-0.5629371,-0.4254133,0
0.7317359,-0.105481595,0.43642625,-0.33103156,-0.26813427,-0.5791843,-0.63876814,-0.48920706,0
0.5529519,-0.2942718,-0.10748084,0.19182861,-0.2558496,-0.52707356,-0.72375447,-0.42673218,0
-0.2562935,0.026493577,0.42140508,-0.11067547,-0.29833165,-0.4252805,-0.32743248,-0.47485256,2
0.20277856,0.6669346,0.22684145,-0.086240366,-0.054683447,-0.5949323,-0.33500946,-0.21556437,0
-0.35867822,0.033507146,0.30425593,0.06602186,-0.710187,-0.14007708,-0.601148,-0.32596785,2
0.18689959,0.07411114,-0.54201984,-0.4063791,-0.14917415,-0.6695174,-0.116224974,-0.60703874,1
0.11332644,0.5058305,0.075882375,-0.24715972,-0.092106625,-0.65399027,-0.3886131,-0.6534926,1
0.7374228,-0.41978505,0.12746093,-0.26688796,-0.2993293,-0.59270316,0.337663,-0.0053988695,1
0.39708564,0.41767925,-0.30222544,-0.19656232,-0.27977556,-0.52407676,-0.23878735,-0.5890185,1
0.28173915,0.50670695,-0.434172,0.44712925,-0.2318148,-0.39894003,-0.3270192,-0.26194745,1
0.64179635,-0.44564933,0.12324272,-0.19048624,-0.11908701,-0.6831989,-0.6922925,-0.56953216,1
0.8865052,-0.25643188,0.1971999,0.09897375,-0.3682915,-0.5940487,-0.61754715,-0.47622737,0
0.28955358,0.45999852,0.14506613,-0.677577,-0.06728746,-0.4155102,-0.5391578,-0.46632996,1
0.012050211,0.4077501,-0.033252537,-0.4213355,-0.20518236,-0.68675095,-0.21404383,-0.5564748,2
0.71117014,-0.34008342,0.04085784,-0.16650842,-0.16724047,-0.61588514,-0.5444609,-0.25100738,0
0.74216545,0.06382018,0.5143621,0.023409873,-0.43357936,-0.57587504,-0.8288616,-0.4857785,1
0.5239943,-0.29924104,0.14510283,-0.37422037,-0.24053733,-0.5872532,-0.6511969,-0.4563013,0
0.20434393,0.22828938,-0.46840125,-0.44415724,-0.42083758,-0.512157,-0.49677214,-0.4380414,2
0.673156,-0.1929614,0.17288361,-0.07008518,-0.25886905,-0.6057906,-0.61757773,-0.18625364,0
0.11594895,0.15836993,-0.28375763,-0.13039309,0.18243048,-0.7194133,-0.10369381,-0.57791567,1
-0.582229,0.09613922,0.855813,-0.06851246,-0.14708607,-0.5937599,-0.31366146,-0.4158828,2
-0.028358907,-0.29839653,-0.8296446,-0.18457794,-0.026545763,-0.6167764,-0.7608903,-0.28001934,2
0.33471155,0.51026726,0.44398716,-0.3721282,0.018928915,-0.5336466,-0.76268685,-0.40547395,0
-0.22336784,0.35628948,0.22594865,-0.48616067,-0.19229619,-0.67414886,-0.79300386,-0.1861886,2
0.21997309,0.24318951,-0.5085027,0.07131374,-0.090574026,-0.5185233,-0.31453055,-0.27691674,1
-0.17274094,-0.020561084,0.3519979,-0.4906855,-0.6116953,-0.17429703,-0.5239173,-0.38248968,2
0.30982727,0.56026274,0.45793983,-0.26355642,0.11516085,0.14561844,-0.54727185,-0.19484557,0
0.25972027,0.5778025,-0.20182408,-0.14775524,-0.27540976,-0.6607187,-0.8524464,-0.20496616,1
0.1669512,0.2895906,-0.29293874,-0.36119646,-0.18793426,-0.82475847,-0.7393191,-0.07013303,2
0.053445816,0.6351887,0.0004560314,-0.08813699,-0.37491244,-0.7496577,-0.826151,-0.023058742,1
-0.2929681,-0.53999513,-0.5189995,-0.31533122,-0.20821494,-0.46418786,-0.8432579,-0.256379,2
0.07621463,0.40258977,-0.052572474,-0.6564269,-0.44717887,-0.54482114,-0.44839135,-0.41339332,2
-0.24737999,0.029112596,0.029726677,-0.43828428,-0.2504493,-0.69051665,-0.8132578,-0.054632127,2
0.63123053,-0.30208516,0.1168415,-0.17247693,-0.26293057,-0.60514975,-0.7393907,-0.49086353,1
0.6505177,-0.10717411,0.2164399,-0.62693894,-0.091153294,-0.39377755,-0.46859464,-0.4427575,0
0.2689497,0.5875088,0.13392805,-0.2729235,-0.03558156,-0.60348564,-0.35171717,-0.23710325,0
0.86156064,-0.392839,0.23538354,-0.19578707,-0.23145404,-0.66318977,-0.473157,-0.40948504,1
0.42774597,0.4178006,-0.35043746,-0.19045608,-0.34842503,-0.4562078,-0.27458152,-0.5841421,1
-0.6129918,0.071786955,0.90846646,-0.14608225,-0.10744922,-0.6353148,-0.31701165,-0.42507246,2
0.2314834,0.2273785,-0.37231702,-0.2654769,0.0075173974,-0.5972211,-0.38566667,-0.38316253,1
0.7299612,0.028403662,0.6653409,0.2041271,-0.4048763,-0.61955315,-0.6622802,-0.41673318,0
-0.3797801,-0.5682525,-0.40749988,-0.020619303,-0.41016048,-0.20175529,-0.49690214,-0.44685802,2
-0.49349147,-0.47306478,-0.32281676,0.28976774,-0.18099922,-0.43290722,-0.34553123,-0.509201,2
0.37340638,-0.3254638,-0.031720176,-0.71616447,-0.30849636,-0.4188676,-0.5956345,-0.5576852,1
0.37064734,-0.04163178,0.5647943,-0.18473147,-0.29707354,-0.6107696,-0.7161287,-0.44698423,1
0.3234869,-0.33477503,-0.40960333,0.71466523,-0.31594765,-0.45909858,-0.67879146,-0.12630755,1
-0.34231776,0.031988,0.44984084,0.002599433,-0.2699392,-0.4413365,-0.3423273,-0.46710065,2
0.43619758,-0.17842203,-0.013050593,-0.0901235,0.05249852,-0.34232402,-0.7126371,-0.4269287,0
0.13653696,0.30653608,-0.38219306,-0.48921904,-0.5335391,-0.46285775,-0.4383038,-0.44023043,2
0.51105934,-0.081222415,0.1734227,-0.6679154,-0.08587219,-0.37685257,-0.55681956,-0.4461937,1
0.6551362,-0.3991252,0.09677912,-0.3266491,-0.29033354,-0.5828642,0.25371683,-0.0356206,1
0.71402,-0.0980466,-0.015439641,0.24247566,-0.18752009,-0.1326212,-0.70733035,-0.16528483,0
0.6994173,-0.26625594,0.26245436,-0.43876195,-0.08306776,-0.59349096,-0.17586234,-0.2164512,0
0.566514,-0.17227498,0.59851956,-0.37949926,-0.28278065,-0.6327067,0.29064655,-0.0071575344,1
0.49569395,-0.2731647,-0.12076169,0.07400325,0.08385733,-0.4590528,-0.5848487,-0.49112642,0
-0.5996094,-0.008919306,0.6868271,-0.15286967,-0.11395829,-0.5828289,-0.38266844,-0.49190468,2
0.3228362,0.69648415,0.022364415,-0.28333125,-0.3469891,-0.4607374,-0.41574764,-0.6172036,0
-0.4406519,-0.859957,-0.7192484,-0.095116705,0.007962018,-0.40764612,-0.6804774,-0.41531676,2
0.3041929,0.58677757,0.15375492,-0.4818143,-0.13295123,-0.36162996,-0.5719432,-0.4409576,0
0.6681398,-0.37258273,0.14790851,-0.12978916,-0.29845393,-0.58316517,-0.40771922,-0.4119748,1
0.60299844,-0.1682492,0.04708964,-0.38193622,0.03521131,-0.36418366,-0.6928928,-0.38090345,0
0.40898874,0.7465895,0.14843607,0.3615182,-0.4358561,-0.30264723,-0.77325046,-0.5294487,0
0.91705024,-0.3782987,0.21566801,0.044452578,-0.29740617,-0.6447499,-0.4649577,-0.42177978,1
0.08593203,0.23898043,-0.39190564,-0.096628234,0.040167943,-0.5797119,-0.35445917,-0.3575135,1
-0.28770733,0.02741606,0.33486715,-0.12433345,-0.63664806,-0.15504172,-0.5631407,-0.37767932,2
0.44629362,0.067937404,0.5633759,-0.39931288,-0.010910392,-0.41514313,-0.6492377,-0.3245681,0
0.1627773,0.65129805,0.27083158,-0.16440438,-0.004151851,-0.66626656,-0.4652997,-0.24210007,1
0.4960066,-0.36150646,-0.15616947,0.11473927,-0.21669191,-0.5273235,-0.75300395,-0.5051816,0
0.78408945,-0.22736391,0.35302034,-0.1835542,-0.25289086,-0.68833655,-0.79167974,-0.4883596,0
0.5047746,-0.5013965,-0.024893343,-0.09272376,-0.086189955,-0.6597607,-0.7272908,-0.57838964,1
0.21616797,0.6478733,0.015506791,-0.3740465,-0.2037617,-0.5589435,-0.40060803,-0.6078589,1
0.122986704,0.6684691,0.20878926,-0.27452856,-0.18917692,-0.79335797,-0.8521528,-0.16171148,1
0.12294534,0.5199109,0.6046213,-0.26465464,0.2771479,0.05416149,-0.8213791,-0.18645133,0
0.13470384,0.07339955,-0.5864401,-0.4992755,-0.12216907,-0.7984966,-0.71125114,-0.16775993,2
0.7185327,0.076696955,0.57400364,0.26762077,-0.42351043,-0.57622534,-0.80694103,-0.48634,0
0.53684986,-0.37541345,0.09120586,-0.25740057,-0.13496205,-0.62088937,-0.706851,-0.5797503,0
-0.19675338,-0.33429578,-0.5281487,-0.36109108,-0.16420692,-0.62527347,-0.72673637,-0.17436953,2
0.0683939,0.35083267,-0.43539646,-0.37730032,-0.25985554,-0.72400486,-0.8178556,-0.12491846,2
0.46915126,0.43058085,-0.29511228,-0.2919772,-0.29425886,-0.48174578,-0.32295942,-0.6773916,1
0.16623017,0.64950967,0.18792346,-0.16697514,-0.21421096,-0.79779065,-0.82231593,-0.12475559,1
0.6957483,-0.18535022,0.25648832,-0.12746415,-0.28833812,-0.6133463,-0.53810483,-0.16516545,1
0.4704069,0.11622582,0.49881375,-0.12843269,0.07614681,-0.6962275,-0.18835986,-0.47618455,0
0.6846863,-0.11001928,0.16662902,-0.5546427,-0.032755867,-0.39534646,-0.5304575,-0.50245935,0
0.31751108,0.4035784,-0.39963335,-0.35019225,-0.27077657,-0.466914,-0.4243323,-0.68890053,1
0.4817606,-0.21294427,0.083927654,-0.3021351,-0.4304159,-0.46602756,0.11819023,-0.12915796,1
0.70769393,-0.2718484,0.17785308,-0.24533151,-0.1929442,-0.6473362,-0.87784636,-0.5657642,1
-0.30300534,-0.58674145,-0.5890639,-0.1996855,-0.1607714,-0.46647283,-0.827175,-0.24545124,2
0.7546612,-0.2814635,0.17914727,-0.0668523,-0.20386788,-0.6375711,-0.5463139,-0.28942412,0
0.035371095,0.44504344,0.012855725,0.14653,0.050576493,-0.63215274,-0.3970849,-0.28197664,1
-0.32087386,0.076474436,0.60084414,-0.19223186,-0.26568612,-0.47532713,-0.29095834,-0.434366,2
0.36683807,0.42329988,0.36040738,-0.5267515,0.15918508,0.13008988,-0.49527636,-0.22047783,0
-0.106962234,-0.17178364,-0.3072672,-0.35897803,-0.48523936,-0.36027098,-0.46618822,-0.45998952,2
0.052957043,0.66475147,0.19709851,-0.31621152,-0.16424862,-0.79784346,-0.8833247,-0.17125347,1
0.71709347,-0.08350022,0.6058443,-0.09071781,-0.38533753,-0.5895165,0.28988796,0.01586929,1
0.22489206,0.72399235,0.09342584,-0.097291745,-0.3053703,-0.70671916,-0.8394546,-0.15889704,0
0.6446154,-0.41086224,0.01391764,-0.24211904,-0.15212308,-0.60297096,-0.63557154,-0.50365555,1
0.75257283,-0.26797014,0.07090781,-0.12136013,0.0280592,-0.5303293,-0.48361802,-0.36642653,0
-0.49772763,-0.7799812,-0.7428856,0.17442745,-0.14436394,-0.34466994,-0.7000448,-0.36119512,2
0.5648431,-0.20483994,-0.10626508,0.14352995,-0.051594436,-0.42406547,-0.58658934,-0.40022472,0
0.60956466,-0.20944887,0.2915626,-0.30941525,-0.26073784,-0.6296388,-0.77201533,-0.48666656,0
-0.4484418,-0.65581864,-0.7178561,0.004422918,-0.20929432,-0.42814547,-0.77097976,-0.2342545,2
-0.114115536,-0.042692527,-0.2555554,-0.49513528,-0.41524464,-0.44320562,-0.26682383,-0.5436725,2
-0.0481748,-0.04853954,-0.78835756,0.0030918866,0.047098696,-0.7787607,-0.7891135,-0.2609355,2
0.3417055,0.8477261,0.0963888,0.20827442,-0.43363908,-0.46208405,-0.32044637,-0.5100335,0
0.2559862,0.6432002,0.06915261,-0.2283358,-0.24903312,-0.5546239,-0.33912918,-0.6044471,1
0.078681305,0.13472399,-0.5980159,-0.32984892,-0.42089877,-0.49683487,-0.4619888,-0.4261853,2
0.4066663,0.4230074,-0.29044834,-0.39180297,-0.3059714,-0.4709463,-0.2629833,-0.60454035,1
-0.42478704,0.07423632,0.6765609,-0.31858876,-0.19195198,-0.5279089,-0.36224866,-0.46571478,2
0.6894418,-0.2418158,0.15332258,-0.09092244,-0.32248336,-0.57169145,-0.71561515,-0.5077143,1
0.2623221,0.2714602,-0.36358064,-0.18738878,-0.10682894,-0.59605545,-0.26375386,-0.6926248,1
0.23467384,0.27151674,-0.3827312,-0.40575778,-0.4937013,-0.5012592,-0.43454838,-0.40717712,2
0.5138398,-0.25860736,0.017450899,-0.23247962,-0.39785177,-0.4674797,0.15229416,-0.094784886,0
0.7820963,0.008343127,0.10345003,-0.16389623,-0.20104867,-0.30612478,-0.4912922,-0.4055574,0
0.32711726,0.40703964,-0.33513483,0.3755272,-0.17566428,-0.55548096,-0.14577898,-0.46633062,0
0.16125813,0.26542717,0.54870254,0.110975206,-0.02937302,-0.63466066,-0.20905602,-0.40359756,1
0.07478303,0.6231764,0.14475885,-0.4037445,-0.127119,-0.79444444,-0.8478583,-0.1827465,1
0.13014987,0.78339803,-0.045169376,0.117976815,-0.5316112,-0.37499332,-0.42925593,-0.5115251,1
0.45946294,0.72558856,0.123151995,-0.015337333,-0.39506263,-0.48597828,-0.34450844,-0.55168426,0
0.4903004,0.48886612,-0.14974336,-0.44158083,-0.27688032,-0.4976411,-0.31413245,-0.6415539,0
0.68134046,-0.19521606,0.13919573,0.52212363,-0.4221773,-0.53547686,-0.6278352,-0.4416305,0
0.589422,0.016814787,0.598931,-0.1669798,-0.27999556,-0.6766372,-0.7168395,-0.2098964,1
0.04558456,0.2121898,-0.4962814,0.06554657,0.09697235,-0.5562973,-0.3506474,-0.39692706,0
0.13423038,0.71714985,0.11328958,-0.16597527,-0.30667758,-0.49941128,-0.42256057,-0.5825566,1
-0.22170976,-0.37674332,-0.56414837,-0.3275274,-0.13461843,-0.636088,-0.72605395,-0.17818101,2
0.7873354,-0.26460487,0.17540228,-0.15183954,-0.4045133,-0.52508855,0.27099836,-0.051578194,1
-0.25839823,-0.4324805,-0.2678983,-0.31425452,-0.47607577,-0.18099973,-0.5525522,-0.47197235,2
0.67583954,-0.39399415,0.07618633,-0.18103215,-0.110898286,-0.62433773,-0.662271,-0.55581176,0
-0.12954843,-0.2679285,-0.7823799,-0.31879193,-0.077750504,-0.59160775,-0.71222126,-0.28127533,2
-0.3259704,-0.47270566,-0.18486309,-0.15196371,-0.06681351,-0.48200446,-0.3031281,-0.5851271,2
0.20436569,0.23422556,-0.3199343,-0.033440813,0.044547647,-0.664701,-0.14368555,-0.55819136,1
-0.10846114,-0.28370413,-0.15527509,-0.76354045,-0.23774315,-0.503477,-0.30930567,-0.6056726,2
0.20140508,0.5907282,0.08165057,-0.444824,-0.12617284,-0.59209657,-0.3293168,-0.6501503,0
0.5513768,0.3125778,-0.21232086,-0.14078453,0.004302889,0.058596134,-0.29765457,-0.39091444,0
0.37501365,0.27315044,0.39230543,-0.71237993,0.22056556,-0.04199496,-0.25168237,-0.03902158,1
0.38730815,0.6251462,0.06815084,-0.32994327,-0.23259899,-0.57156354,-0.28880727,-0.61156017,1
0.18288653,0.27262783,-0.3940904,-0.5785532,-0.4151007,-0.5069357,-0.5102322,-0.4611347,2
-0.41571397,-0.07103099,0.54567045,-0.2580492,-0.18546005,-0.5368643,-0.3097742,-0.47511995,2
0.27917424,0.2807973,-0.4823116,-0.17237958,-0.15422387,-0.5484653,-0.3253955,-0.6751554,1
0.1269097,0.18528031,-0.5389504,-0.34185725,-0.4437943,-0.5062119,-0.47957146,-0.39526245,2
-0.59201056,-0.02313196,0.70969,-0.2600615,-0.08876256,-0.6014717,-0.37379956,-0.49722213,2
0.465404,0.7556848,-0.18516695,0.2629618,-0.4800466,-0.41756546,-0.37268868,-0.55362535,0
-0.53224254,-0.3817849,0.026297234,-0.009499803,-0.07856494,-0.5137908,-0.29963142,-0.56742895,1
-0.6843957,-0.14199348,0.42881215,0.11264256,-0.13108099,-0.53789216,-0.360992,-0.46952054,2
0.42691565,0.37446067,-0.32649457,-0.33794752,-0.27734497,-0.4917527,-0.2871327,-0.6287462,1
0.62432086,-0.2913183,0.13825251,-0.27414203,-0.19962962,-0.58740723,-0.7073199,-0.5725039,0
-0.43783534,0.030821035,0.542967,-0.27756232,-0.3063437,-0.4793393,-0.35974333,-0.45234084,2
0.684482,-0.19729158,0.21111229,-0.050425947,-0.3026147,-0.59010696,-0.80906343,-0.59265786,1
0.21126415,0.7638948,0.15302911,0.17287937,-0.20878918,-0.5437515,-0.47481272,-0.17764981,0
0.6883902,-0.27942637,0.14947298,-0.23801288,-0.25380477,-0.60167396,-0.7622658,-0.56766474,1
0.57511425,-0.42152366,-0.0005474277,0.037436873,-0.15411675,-0.63648474,-0.77801615,-0.58782893,1
0.4873739,-0.12544172,0.5137751,-0.29367232,-0.16335127,-0.6629661,-0.5456166,-0.20756498,0
0.7299884,-0.07357508,0.5508351,-0.32275984,-0.2832655,-0.6433489,-0.7923443,-0.54667425,0
0.16925626,0.3908117,0.18227224,-0.5569597,0.057575792,-0.47435564,-0.4987995,-0.47220066,1
0.53867686,0.071819745,0.3249304,-0.6653073,-0.08426122,-0.34804085,-0.5961079,-0.46388173,0
-0.12944362,-0.40290943,-0.21753588,-0.41782236,-0.49213406,-0.17505899,-0.47560996,-0.40319574,2
0.8204627,-0.22173506,0.1730667,0.38241327,-0.45459536,-0.57186204,-0.6757634,-0.43634742,1
-0.57152927,0.06470963,0.6951702,-0.07095287,-0.1806183,-0.54341567,-0.37786967,-0.4552931,2
-0.26766664,0.16140592,0.3715088,-0.41517866,-0.48997444,-0.4569153,-0.50240374,-0.38233992,2
0.7155411,-0.09839401,0.6458543,-0.15027209,-0.22906256,-0.65584874,-0.5451202,-0.4134898,0
