0,1,2,3,4,5,6,label
0.8316308,-0.04095255,0.6194303,0.0027931184,-0.33785984,-0.72399384,-0.5307684,1
-0.2739367,-0.39727566,-0.06255508,-0.38193902,-0.29686198,-0.3957017,-0.1257065,2
-0.38265258,-0.6583044,-0.40902412,-0.4557369,-0.1293927,-0.39311334,-0.5306295,2
0.558413,-0.12348379,0.104470514,-0.43538034,-0.19980407,-0.31473133,-0.6761337,1
0.13510978,0.06929313,-0.63697374,-0.41691518,-0.63793993,-0.5102955,-0.6039575,2
0.7814622,-0.14327073,0.15867788,-0.28401756,-0.23682272,-0.33724684,-0.660877,0
0.4778495,0.21000524,0.000103741884,-0.496342,0.27650344,0.0324865,-0.4521956,0
0.42334595,0.19794406,-0.21968782,-0.35913485,-0.20954078,-0.38492665,-0.1930162,0
0.65983546,-0.20442879,0.17488205,-0.32350796,-0.38982928,-0.27099717,-0.7697989,0
-0.29101956,-0.026747145,0.4319343,-0.49010617,0.2983201,-0.6846805,-0.46574968,2
0.31408325,0.67117065,0.09555173,0.030968487,-0.3621236,-0.48067042,-0.27370656,0
0.51016754,0.074684575,0.70182216,-0.21492793,-0.7274419,-0.33584827,-0.052383512,1
0.7493107,-0.36526978,0.2570455,-0.42436576,-0.40411153,-0.5659953,-0.30893376,1
0.40826488,-0.24966565,-0.07690953,-0.22809419,-0.28525594,-0.22657746,-0.7312763,0
-0.34350693,-0.08094273,0.5087961,-0.47449154,-0.292369,-0.48283616,-0.17163362,2
0.058782548,0.05692154,-0.69865024,0.098854244,-0.67898977,-0.4554808,-0.68034625,1
0.027716026,0.45748857,0.12596565,-0.17844573,-0.6483465,-0.26446515,-0.09208453,0
-0.021006286,-0.1503895,-0.86636144,-0.38522306,-0.78099436,-0.43201315,-0.65905666,2
-0.138762,0.27699217,0.3361472,-0.23779003,-0.5543776,-0.4621058,-0.14816983,2
0.79765797,-0.2217812,0.16608058,-0.07383154,-0.32395497,-0.6083909,-0.6228849,0
0.5026315,-0.44037545,-0.17121698,0.11868039,-0.45147908,-0.46997732,-0.62385136,0
0.5638447,-0.15966114,0.2114391,-0.21231444,-0.3299295,-0.5867368,-0.6746805,1
-0.026499897,-0.23823297,-0.07478962,-0.4949925,0.46452534,-0.68965995,-0.34394968,2
-0.1347313,-0.42453033,-0.23724064,-0.45741957,0.30531615,-0.60174096,-0.3958474,2
-0.24805915,0.18089429,0.2545563,-0.2925867,-0.63895035,-0.40166327,-0.20268571,2
0.555428,-0.11237922,0.027735367,-0.6335427,-0.17994577,-0.28877848,-0.44043848,0
0.048987314,0.45671067,-0.08562998,-0.47245613,-0.62937444,-0.6285299,-0.7574469,2
0.5643313,-0.33708295,0.042459145,-0.39921468,-0.22436693,-0.58075583,0.26392967,0
0.38539016,0.15770379,-0.376728,-0.36692253,-0.6156633,-0.27227366,-0.08678073,0
-0.64112055,-0.03702409,0.7880056,-0.26328632,-0.55304676,-0.35856092,-0.18620384,2
0.24440122,0.5910506,-0.00014040805,-0.4752265,-0.514434,-0.5370627,-0.68226683,0
0.42405087,-0.3175376,-0.15099202,0.036827505,-0.3295236,-0.52792317,-0.6085299,1
0.44333532,0.49674526,-0.2355898,-0.26486775,-0.21969897,-0.5694944,-0.29361314,1
0.8545011,-0.39944026,0.15910868,-0.06431934,-0.41140708,-0.5795131,-0.3217999,0
0.3928864,0.27287292,0.81723225,0.11842811,-0.109797284,-0.2302207,-0.9721062,0
0.4176535,-0.3875312,-0.09346704,-0.08926481,-0.32372195,-0.5503512,-0.58129764,1
0.43130636,0.0483684,-0.36937845,-0.1372034,-0.3727211,-0.2599504,-0.33113924,0
0.43556148,0.012000361,0.9738413,-0.15415795,-0.667192,-0.5756511,-0.69129133,0
0.4221797,0.47523284,0.07870022,-0.5889555,-0.19424668,-0.3709439,-0.33844703,1
0.32595202,0.35004348,-0.40851977,-0.44164914,-0.1891049,-0.5278142,-0.16085191,1
0.74125016,0.08119647,0.5702119,-0.43641847,-0.29702058,-0.3667734,-0.78056425,1
0.3872874,0.037531808,-0.3269525,-0.60715127,-0.46450818,-0.48050502,0.1815269,0
0.27365485,0.2895786,-0.32053328,-0.010545924,-0.470136,-0.41973305,-0.20873141,1
0.3343355,0.34028843,-0.3871429,-0.044695616,-0.34404042,-0.5326606,-0.10324338,0
0.27103466,0.20876174,-0.4077702,0.30445498,-0.5065578,-0.37926924,-0.039075375,0
0.9295489,-0.24056572,0.25596648,0.33570462,-0.28150117,-0.7401707,-0.44351846,1
0.7916502,-0.22328684,0.20054215,-0.53358424,-0.30066946,-0.43748042,-0.6455934,0
0.33346355,0.6375995,0.15235417,-0.34877893,-0.28942943,-0.54829115,-0.19650975,1
0.650879,-0.02684217,0.09945037,-0.53708756,-0.1330311,-0.34695646,-0.48568898,0
0.27693275,0.4337745,0.56369096,-0.57727647,0.11905298,0.06507599,-0.4507476,0
0.8761637,-0.2771676,0.25445992,-0.06867224,-0.32226333,-0.6192432,-0.31760284,1
-0.48248506,0.01777634,0.70471686,-0.40937775,-0.39830288,-0.43048483,-0.20889503,2
0.09521322,0.32595092,-0.31208068,-0.6447303,-0.64394176,-0.56909645,-0.804357,2
0.08357094,0.14214927,-0.5973224,-0.109121695,-0.6845909,-0.47922337,-0.75819486,1
0.34381145,-0.117793456,0.66490597,-0.13107717,-0.5429422,-0.55537766,-0.5984324,1
0.3646631,0.37528858,-0.346104,-0.21723388,-0.22169226,-0.527419,-0.121267855,1
-0.07151291,-0.17906871,-0.34716222,-0.36671364,0.06486392,-0.69889843,-0.43170476,2
0.59878755,-0.12893368,0.55914134,-0.40048409,-0.46910554,-0.537984,-0.59383464,0
0.18338455,-0.0397384,-0.7133212,0.4173038,-0.63915396,-0.26776525,-0.13419151,0
0.47774518,0.24939102,0.8650686,0.023914367,-0.66911983,-0.44580692,-0.12115556,1
-0.18884999,-0.2850969,-0.24012962,-0.105366796,0.43127126,-0.73093694,-0.55485046,2
0.54071575,0.13336092,-0.14910196,-0.3590586,-0.41968584,-0.3045699,-0.62150556,0
0.010222763,0.17443012,-0.45346433,-0.59883547,-0.26495087,-0.629532,-0.42568794,2
0.801979,-0.27952847,0.16117178,-0.47277054,-0.46544993,-0.5042788,0.19980592,0
0.14663363,0.16410878,-0.45263338,-0.3298347,-0.564852,-0.35305372,-0.08433783,1
0.16607079,0.19723609,-0.55366665,-0.5454334,-0.32819214,-0.5508415,0.0126051605,1
-0.3834083,-0.0052085705,0.51724577,-0.43565595,-0.24395269,-0.49301144,-0.2245026,2
-0.44839388,-0.5959387,-0.23224702,-0.3529467,-0.4040029,-0.34785378,-0.124563605,2
0.60410166,-0.15995874,0.0021457989,-0.3483876,-0.14338453,-0.3481595,-0.6605737,0
0.2418676,0.3023935,-0.3550899,0.26859426,-0.43440503,-0.42298314,-0.14775863,1
0.78367835,-0.4587381,0.09120641,0.03909105,-0.46877992,-0.56842816,-0.41740233,0
0.09632452,-0.005860161,-0.7199035,-0.5031953,-0.7434488,-0.46630895,-0.697135,2
0.7227956,-0.32008022,0.16178197,-0.30680594,-0.44182634,-0.5371777,-0.5946201,0
0.7217815,-0.29040504,0.16611812,-0.14098862,-0.35209265,-0.5960065,-0.5307883,1
0.7642791,0.12225749,0.6070671,-0.18562222,-0.2237272,-0.43380043,-0.71186614,1
0.45784682,-0.14425826,0.58693683,-0.19919913,-0.5548661,-0.4631352,-0.5308307,0
0.68530095,-0.25140664,0.18143915,-0.345397,-0.3898443,-0.5583189,-0.68230784,0
0.36617017,0.62593675,-0.088803336,-0.20104909,-0.075598136,-0.6371841,-0.18841793,1
-0.46912098,-0.5339994,-0.089766026,-0.22767413,-0.45944458,-0.33676857,-0.13602814,2
0.3392698,0.3764945,-0.2279531,-0.2956518,-0.52425396,-0.35723004,-0.2889659,0
-0.08837652,0.45926028,0.01824813,-0.5802448,-0.73862016,-0.5876524,-0.8112943,2
0.69456005,-0.17860687,0.22761318,-0.27323735,-0.12767243,-0.6797037,0.26524454,1
0.5164001,0.11478874,-0.1697611,-0.64517736,-0.41849184,-0.53417856,0.27006358,0
0.23905852,-0.09151705,-0.66537654,-0.4627116,-0.37567005,-0.5394449,-0.25548282,2
0.8742991,-0.3045858,0.17454292,-0.40309638,-0.5036973,-0.5603067,0.09686679,1
0.2848312,0.5226792,0.20189531,-0.19255999,-0.558751,-0.3926173,-0.11638847,0
0.2205515,0.20245063,-0.54050964,-0.4191541,-0.29364404,-0.60762715,0.04042533,1
0.4625302,-0.5227829,-0.05087719,-0.042099953,-0.5728539,-0.116366565,-0.48746544,0
0.037098676,0.098303325,-0.22138944,0.07657045,-0.40314093,-0.4954729,-0.19842565,1
0.74766845,-0.12613326,0.41435865,-0.39414114,-0.34333584,-0.5577616,-0.50619453,0
0.5621866,-0.32555538,-0.093497574,0.17157063,-0.3446765,-0.5396985,-0.6191406,0
-0.7692746,-0.17186894,0.6632226,-0.2994326,-0.56051284,-0.36646906,-0.15431437,2
0.21071877,0.6352924,0.23088698,-0.13695282,-0.52564365,-0.4005044,-0.25120422,0
-0.35006076,-0.0042459555,0.298079,0.049667,0.4295436,-0.7807338,-0.5331274,2
0.20392394,0.043571066,-0.5855864,-0.43228576,-0.48578146,-0.4985335,0.0725036,1
-0.30214,-0.3767288,-0.045084596,-0.21555847,-0.28381926,-0.41693807,-0.12139273,2
0.7578877,-0.43160504,0.11876,-0.32192957,-0.3228328,-0.5933798,0.42892033,1
0.41454768,0.37668127,-0.32543138,-0.22619973,-0.30532455,-0.5452814,-0.033102423,1
0.6564567,-0.46804225,0.10929918,-0.2579586,-0.5653306,-0.4777986,-0.5415963,1
-0.38860673,-0.5404892,-0.49580002,0.0059924275,0.050727963,-0.5280383,-0.64487076,2
0.026407242,0.37550706,-0.07099716,-0.47630256,-0.47406793,-0.5503485,-0.048208565,2
0.7507985,0.025810517,0.52288634,-0.0313735,-0.28982726,-0.698273,-0.7138984,1
0.5417812,-0.31386298,0.11331638,-0.42947757,-0.36659062,-0.5364189,-0.52969855,0
0.22357425,0.19458035,-0.5227017,-0.45991766,-0.15919843,-0.65588427,-0.3853019,2
0.6845924,-0.21883944,0.16861112,-0.11983527,-0.4041242,-0.5563987,-0.5547906,0
0.13428015,0.1263681,-0.3065647,-0.18437299,-0.69839716,-0.22826877,0.015859962,1
-0.5771814,0.069231495,0.8521502,-0.18014374,-0.43723541,-0.4687045,-0.18472241,2
0.35024875,0.46647787,0.41164276,-0.45692497,-0.44628876,-0.32749075,-0.7054362,0
-0.2050851,0.37017408,0.20649806,-0.6028677,-0.5021606,-0.54204345,-0.7865869,2
0.23058887,0.20877883,-0.49991292,0.070400566,-0.4434331,-0.4033548,-0.20929836,1
0.77258056,-0.086348355,0.51963365,-0.38256142,-0.4113277,-0.5918708,-0.6731533,0
-0.15525648,-0.040012144,0.29701972,-0.5287589,0.40583122,-0.7009883,-0.4410055,2
0.026094526,0.40794495,-0.06943604,-0.6242535,-0.26030526,-0.67938393,-0.4504959,2
0.3229568,0.53628093,0.43578106,-0.24902473,0.34936005,-0.038904846,-0.48781484,0
0.27405438,0.52925456,-0.24573517,-0.17904095,-0.44831598,-0.5952079,-0.76319313,1
0.1852755,0.2641114,-0.33096576,-0.43288708,-0.6892806,-0.57904893,-0.72984946,2
-0.2709725,-0.5178463,-0.53650314,-0.3799181,-0.25052407,-0.4780794,-0.8299407,2
-0.23050302,0.014021257,-0.016298246,-0.5226331,-0.47071722,-0.5804688,-0.8209096,2
0.79457486,-0.33242267,0.13761088,-0.088723585,-0.40525153,-0.5453102,-0.48726135,0
0.6462083,-0.3255477,0.10315241,-0.22408542,-0.3997464,-0.56534827,-0.6142689,1
0.712409,-0.48994386,0.22263762,-0.11447127,-0.6322339,-0.49880007,-0.45781907,0
0.28128535,0.5625876,0.120455906,-0.3262471,-0.5280975,-0.38346007,-0.26344696,0
0.23419426,0.13176587,-0.58820415,-0.4898881,-0.40585232,-0.5522065,-0.0399372,2
0.8776317,-0.41389468,0.22290395,-0.25657728,-0.47824597,-0.5565994,-0.3415083,1
0.44579887,0.37530097,-0.37543768,-0.18747407,-0.14994545,-0.5868617,-0.09247556,1
0.8043118,-0.38661593,0.19800106,-0.29361272,-0.4649191,-0.5345007,-0.430874,0
0.13712418,0.27710456,-0.4214652,-0.6148771,-0.60144526,-0.57238555,-0.7816019,2
0.24585648,0.20175536,-0.39198208,-0.29750562,-0.54786867,-0.3465128,-0.2636664,1
0.73552847,-0.01353227,0.6937253,0.14128944,-0.37503478,-0.6922589,-0.54695386,0
-0.3670798,-0.5948549,-0.43179312,-0.023897856,0.21235573,-0.5578525,-0.39574808,2
-0.047565103,0.041855644,-0.6328678,0.3594632,-0.59101677,-0.32469988,-0.22845149,1
-0.050140053,0.050731815,-0.20773323,0.011719465,-0.44044006,-0.49594408,-0.17340118,1
0.39142585,-0.34557557,-0.118291155,-0.693573,-0.039282262,-0.5226635,-0.4309694,1
0.3819703,-0.0663914,0.5557722,-0.2590593,-0.382886,-0.5959405,-0.6027627,1
0.4055931,-0.41634914,-0.06865421,-0.34646922,-0.48118287,-0.46258378,-0.70659184,1
0.32482442,-0.38054964,-0.35309842,0.73184925,-0.29638213,-0.5680162,-0.6331777,1
-0.33473653,0.0014550239,0.4482624,-0.06277245,-0.1951594,-0.5122594,-0.20886503,2
0.7693681,-0.1251625,0.6812399,-0.064208284,-0.5021846,-0.6100099,-0.5158447,1
0.15560138,0.2705866,-0.43948144,-0.497883,-0.038521886,-0.7289432,-0.3185564,2
0.67614645,-0.40913334,0.08156869,-0.38295555,-0.30918527,-0.5823209,0.34232807,1
0.7122902,-0.102295294,0.015062435,0.25489405,0.15457565,-0.26844472,-0.8125542,0
0.71663594,-0.25953385,0.21328555,-0.5283164,-0.43722352,-0.44565937,-0.06260842,0
0.5853559,-0.18255916,0.58658355,-0.46858191,-0.36327735,-0.59349805,0.3756135,1
0.51079667,-0.31102484,-0.12374778,0.044403344,-0.3452265,-0.21237358,-0.4415394,0
0.4409142,-0.544969,-0.2968551,-0.18478563,-0.56059444,-0.33562508,-0.5518421,0
0.4091426,0.36897892,-0.43503773,-0.2058979,-0.15671542,-0.5616008,-0.15941371,1
0.33949366,0.6541527,-0.0058217067,-0.30470425,-0.14146635,-0.5875511,-0.24282205,0
-0.42496836,-0.8593492,-0.73632705,-0.12863126,-0.23487756,-0.29062855,-0.58253527,2
0.6818953,-0.39678556,0.13875762,-0.1699709,-0.35393554,-0.58502495,-0.27155617,1
0.6227031,-0.19647644,0.01226775,-0.42584544,-0.24846366,-0.2502176,-0.6451947,0
0.41549873,0.7220847,0.20503396,0.36131597,0.09143466,-0.6244166,-0.7073803,0
0.9290716,-0.40999815,0.22455767,-0.003287658,-0.44810486,-0.6086249,-0.32661462,1
0.096716136,0.20988488,-0.3973343,-0.12157198,-0.56268543,-0.31889457,-0.23627342,1
0.28920087,0.31182417,0.20927428,-0.46482363,-0.45499688,-0.26306254,-0.26549566,0
-0.3362493,-0.47609264,-0.10950911,-0.29083648,-0.3822943,-0.33936447,-0.11419609,2
-0.1040034,-0.12448837,-0.22996926,-0.74270034,0.081520796,-0.67350864,-0.39038438,2
-0.27752095,-0.00448082,0.31141517,-0.1504086,0.40635723,-0.7226602,-0.48792115,2
0.46285158,0.037590794,0.53429836,-0.4745502,-0.28042054,-0.30542707,-0.61092764,0
-0.55744076,-0.014647294,0.45052463,0.24319145,-0.23444685,-0.5404918,-0.2888668,2
0.17167017,0.62210095,0.26780456,-0.23385043,-0.63284147,-0.38456777,-0.38450336,1
0.43479306,0.29526573,-0.29910472,0.0013690144,0.36838186,-0.17497873,-0.23519285,0
0.7986248,-0.2526767,0.34215528,-0.2588067,-0.50249946,-0.5863262,-0.66881037,0
0.23348424,0.61259604,-0.020190425,-0.43404442,-0.36648083,-0.4963283,-0.20815717,1
-0.546231,-0.35740024,-0.036079913,0.25187257,-0.012468189,-0.58791655,-0.48534924,2
0.7565132,-0.17049246,0.2449495,-0.057029933,-0.29034787,-0.667534,-0.6770313,1
0.1366915,0.6246584,0.15893067,-0.3510701,-0.6394112,-0.5712312,-0.770296,1
0.13912661,0.4846632,0.5774336,-0.28079322,0.13886341,0.064254045,-0.83334315,0
0.15667969,0.053576753,-0.63997716,-0.5603108,-0.6764864,-0.51319665,-0.6784427,2
-0.17782345,-0.34924278,-0.57298255,-0.4107054,-0.4455012,-0.4878591,-0.6997981,2
0.086655214,0.3239481,-0.47771817,-0.4277054,-0.5280578,-0.60235834,-0.80679536,2
0.4874088,0.38865513,-0.32847455,-0.299312,-0.19439742,-0.55229366,-0.12344873,1
0.48697644,0.09011486,0.49226353,-0.21732934,-0.6053618,-0.3022133,-0.10881847,0
0.5002165,-0.23040056,0.06901708,-0.33700752,-0.101532206,-0.6589313,0.21727854,1
0.72361684,-0.2941858,0.15909643,-0.31212267,-0.4792623,-0.5239561,-0.74647623,1
0.7648635,-0.31070065,0.1761187,-0.120592944,-0.46679366,-0.52465284,-0.4508406,0
0.04098992,0.40876395,0.036317527,0.09734389,-0.65497607,-0.33301342,-0.30144888,1
-0.3109306,0.05208318,0.583527,-0.27246588,-0.21720825,-0.5170674,-0.15930697,2
0.3857425,0.40929705,0.31430796,-0.518157,0.33626813,-0.0014541447,-0.42595598,0
0.0077848136,0.43377852,0.41778156,-0.5831624,-0.505922,-0.2996914,-0.42605847,0
-0.09060341,-0.20124179,-0.3557906,-0.37028602,0.06270221,-0.655426,-0.3494174,2
0.067010775,0.622967,0.14289361,-0.3958165,-0.6536089,-0.55246,-0.80304646,1
-0.4090258,-0.7021845,-0.52760834,-0.03417103,0.13916773,-0.49993247,-0.38510847,2
0.53316605,0.10000418,0.78294456,-0.004361242,-0.43362585,-0.6351171,-0.7208855,1
0.23608184,0.67191714,0.05731379,-0.14622751,-0.48972574,-0.63716185,-0.7601348,0
0.661185,-0.42865282,-0.0066803675,-0.29191095,-0.4445818,-0.47364324,-0.50040746,1
0.77291805,-0.29855633,0.05434173,-0.17059125,-0.38367176,-0.27424717,-0.35578597,0
0.13052908,0.2036639,-0.5399963,-0.3124661,-0.51845616,-0.61347795,-0.63796735,2
-0.4856491,-0.79043823,-0.73662984,0.16311815,-0.11822054,-0.39701915,-0.6101749,2
0.5806764,-0.24544546,-0.10250279,0.12513676,-0.24855895,-0.30907446,-0.4593519,0
0.6257147,-0.22931874,0.26789728,-0.3769133,-0.41490775,-0.57000977,-0.6511291,0
0.28419623,0.6753626,-0.031584762,0.29386878,-0.27458817,-0.59535146,-0.39524245,1
-0.20556146,-0.24569184,-0.110264346,-0.33301982,0.39304793,-0.71485335,-0.53163606,2
-0.036150843,0.45536524,0.3436128,-0.19069594,-0.38536853,-0.55197227,-0.19123882,1
-0.4310487,-0.6418384,-0.7096744,-0.037550494,-0.24404371,-0.47261453,-0.7553822,2
-0.033014297,-0.09038065,-0.82601273,-0.029589161,-0.78147507,-0.3781469,-0.67985564,2
0.34923202,0.7889801,0.11371523,0.18478954,-0.1919089,-0.65875024,-0.141013,0
-0.40468556,0.043859906,0.46376657,-0.22709459,0.3463785,-0.73376405,-0.5093858,2
0.27118635,0.6016379,0.04853437,-0.28483298,-0.3524693,-0.53287065,-0.14045121,1
0.09685688,0.09896022,-0.6436228,-0.3347652,-0.15934674,-0.6530557,-0.34671873,2
-0.4138316,0.054514937,0.64855886,-0.41763687,-0.30626434,-0.47513717,-0.22941218,2
0.7025932,-0.2708117,0.14761226,-0.13374916,-0.33586365,-0.60370374,-0.5834882,1
0.27806854,0.23132275,-0.38694355,-0.23126304,-0.48064116,-0.4341306,-0.0362114,1
0.25323144,0.23478518,-0.43199775,-0.41884226,-0.11409196,-0.71106714,-0.32159126,2
0.5318519,-0.27555373,0.007960589,-0.2640804,-0.12351751,-0.6328223,0.24209607,0
0.79266596,-0.02086448,0.09459831,-0.18395829,-0.059286177,-0.4311769,-0.37361646,0
0.15846589,0.4633803,-0.13598299,-0.46156883,-0.6116953,-0.6112287,-0.7701254,1
0.41158,0.7096804,0.05904221,-0.20022011,-0.16556844,-0.6045837,-0.28215533,0
0.33941492,0.35263476,-0.31347287,0.3746161,-0.37767163,-0.4681547,-0.049589604,0
0.09024456,0.58529854,0.08186644,-0.4832806,-0.6552169,-0.5189901,-0.76529634,1
0.1410417,0.7277108,-0.03924393,0.12713405,0.00411433,-0.71419704,-0.27761698,1
0.47214943,0.6737427,0.12115393,-0.03389439,-0.17699225,-0.6397975,-0.17550395,0
0.7240221,-0.17146213,0.2605032,0.04784125,-0.3803607,-0.6520672,-0.7486261,0
0.51139426,0.45314443,-0.19353397,-0.46315438,-0.20692635,-0.5396183,-0.12283391,0
0.68384504,-0.24582297,0.18773207,0.5075325,-0.30805787,-0.68482333,-0.49835032,0
0.59916055,-0.01045901,0.59152985,-0.25106022,-0.46561915,-0.59844565,-0.6563582,1
0.05275923,0.17862459,-0.48934132,0.050734997,-0.5734011,-0.26873976,-0.22944854,0
-0.61177796,-0.13746233,0.5822122,-0.49893296,-0.43674546,-0.41666993,-0.1712041,2
0.8047372,-0.28529945,0.1771095,-0.19264391,-0.19639048,-0.658285,0.36622816,1
-0.24117446,-0.45296216,-0.3162598,-0.32581395,0.30329973,-0.5980578,-0.45011586,2
0.69067,-0.41539702,0.06260699,-0.23602383,-0.49906558,-0.45115772,-0.51406646,0
-0.3129043,-0.49275953,-0.20934616,-0.20389473,-0.33440426,-0.3590197,-0.13920574,2
0.2218716,0.19618472,-0.33489183,-0.07090333,-0.5722673,-0.32113117,-0.031800985,1
-0.09198448,-0.31643927,-0.24060112,-0.7882273,-0.18735285,-0.47140262,-0.12652297,2
0.21895182,0.5581152,0.041421823,-0.51749986,-0.4313059,-0.44307366,-0.12490103,0
0.57258487,0.2812909,-0.23589939,-0.08104639,0.30983,-0.14140284,-0.17530471,0
0.3997277,0.29190922,0.3116494,-0.7471296,0.12235126,-0.022519767,-0.199067,1
0.4035685,0.5862831,0.037624054,-0.38963413,-0.36210418,-0.5227155,-0.08834085,1
0.20393714,0.24243249,-0.45897093,-0.6007318,-0.14307564,-0.647544,-0.3934363,2
-0.40441918,-0.091697,0.522194,-0.35210085,-0.3259798,-0.47187158,-0.17070168,2
0.29635906,0.24102673,-0.5057852,-0.20343488,-0.40472156,-0.45509204,-0.10726261,1
0.1451853,0.1498161,-0.5852642,-0.35054424,-0.15543051,-0.67387825,-0.37468445,2
0.47347966,0.69406426,-0.16760007,0.26159167,-0.117254004,-0.68046236,-0.19077288,0
0.68688416,0.15337013,0.49981526,-0.016814202,-0.19512266,-0.43087122,-0.6428763,0
-0.5238261,-0.4080095,0.016918834,-0.07179107,-0.3868075,-0.3854893,-0.13403246,1
-0.6790486,-0.17174388,0.43681374,0.028271437,-0.40328413,-0.4377764,-0.22434698,2
0.63962793,-0.31294906,0.11620191,-0.32676333,-0.3980889,-0.5085298,-0.56018394,0
-0.4260583,0.00854457,0.51685464,-0.3598238,-0.19611938,-0.5490694,-0.22888392,2
0.037778005,0.41709688,0.093255684,-0.24081147,-0.6409347,-0.32608452,-0.22329207,0
0.3546052,-0.42409572,-0.49064118,1.0,0.014341384,-0.15463522,-0.88518614,0
0.7034437,-0.30371243,0.13054973,-0.29236713,-0.3887202,-0.5564147,-0.6226171,1
0.58603257,-0.4518808,0.0033564195,-0.012620017,-0.51551837,-0.49507314,-0.6325581,1
0.49974233,-0.1436085,0.4952566,-0.37839955,-0.49166542,-0.49500257,-0.47586536,0
0.7449326,-0.09793283,0.53088653,-0.4039052,-0.413144,-0.5932015,-0.6588288,0
0.18382692,0.37023073,0.1363954,-0.6263567,-0.35686812,-0.27742705,-0.36418143,1
0.5563654,0.060431447,0.2752328,-0.7230352,-0.122829095,-0.3437472,-0.47333255,0
-0.109520435,-0.418464,-0.27398652,-0.43045878,0.33032787,-0.60503995,-0.38264474,2
0.7264,-0.14702538,0.13293484,-0.27385584,-0.19364281,-0.38875335,-0.28578287,0
0.82708097,-0.2686552,0.2108194,0.35735357,-0.32509562,-0.7191402,-0.547243,1
-0.5651367,0.03746143,0.6895443,-0.1687471,-0.36099926,-0.47751337,-0.24616224,2
-0.25478718,0.13181463,0.32699734,-0.4758203,-0.03982973,-0.69329214,-0.40881273,2
0.24542949,-0.029302325,-0.6313641,-0.41035312,-0.32276565,-0.58643776,-0.2847547,2
-0.54418695,0.04827194,0.46969855,-0.0196753,-0.015735418,-0.642942,-0.7560376,2
0.66902304,-0.41339517,0.015828729,-0.13782977,-0.47783372,-0.52248454,-0.66591513,1
0.5833665,-0.39926484,0.0399979,-0.31377494,-0.35931993,-0.5687322,0.17406797,1
0.5727737,-0.2803424,0.14828356,-0.5795908,-0.22957668,-0.589526,0.21477002,1
0.791299,-0.03517445,0.13606176,-0.32077482,-0.12586942,-0.41349873,-0.46265012,0
0.4851148,0.06396274,0.54907495,-0.63189435,-0.2998616,-0.342187,-0.46140918,1
0.5450833,0.017831337,0.19133356,-0.68050325,-0.1548628,-0.33852968,-0.5124191,0
0.08127722,0.15845186,-0.5607802,-0.16406412,-0.37817502,-0.5818333,-0.007647425,2
0.07432659,0.35191754,-0.24853006,-0.58270514,-0.64886665,-0.60783285,-0.8305969,2
0.12051164,0.14144467,-0.5400801,-0.4845479,-0.6991107,-0.53513676,-0.7645892,2
0.72074056,-0.45044836,0.12240252,-0.26387426,-0.48388332,-0.5456376,-0.42228353,1
-0.16120112,0.28334254,0.14079958,-0.14785035,0.0641343,-0.7893342,-0.15523465,2
