0,1,2,3,4,5,label
0.6068584,-0.09002639,0.09487869,0.10448679,-0.3605034,-0.071618065,0
0.66641235,-0.27750498,0.023312954,-0.17971897,-0.2434542,-0.41194475,0
-0.507516,-0.19657323,0.45071006,-0.3146037,-0.39441797,-0.4095328,2
0.68271244,-0.1421915,0.24868761,-0.5865102,-0.43281135,-0.18800595,0
0.19412467,0.56129646,-0.016282395,-0.45113465,-0.5350404,-0.6594602,0
-0.31497145,-0.50088125,-0.6149451,-0.03872803,-0.4648024,-0.14344133,2
-0.03722626,0.5908429,0.41116503,-0.13288912,-0.35146314,-0.7829095,0
-0.12048504,-0.3376479,-0.18329002,-0.4542092,-0.5625781,0.5023035,2
0.30819976,-0.66463304,-0.29853472,-0.093315266,-0.4161519,-0.41615015,1
0.5460082,-0.275195,0.19575886,-0.32179347,-0.5079376,-0.4483989,1
0.76406443,-0.058532752,0.61700076,-0.16629328,-0.6358321,-0.33528572,1
-0.26881707,-0.5056157,-0.5242489,-0.32458752,-0.41874725,-0.26759964,2
0.40113842,0.3266125,-0.476577,0.28402495,-0.43198097,-0.32120475,1
0.2708179,0.4962872,0.20528667,-0.5965501,-0.30108076,-0.28861576,0
0.31720906,0.07205491,-0.4428328,-0.35424387,-0.5213685,-0.4983101,0
-0.3969208,-0.5858312,-0.47931314,-0.15068507,-0.43638602,0.03388843,2
-0.35105747,-0.6097208,-0.3677267,-0.32222858,-0.4218215,-0.033583283,2
0.65349567,-0.60353595,-0.008412592,-0.006067872,-0.46575186,-0.56983185,1
0.6410535,-0.011023764,0.13707787,-0.5551958,-0.31866285,-0.119945586,0
0.4609903,-0.47967649,-0.08269638,-0.17579754,-0.45136517,-0.5236757,1
-0.42445904,0.10524604,0.59447956,-0.3835127,-0.48635304,-0.20397963,2
0.51831996,-0.32263863,-0.1431261,0.13639233,-0.24161176,-0.3592121,0
0.87274987,-0.28295952,0.20589432,-0.46372643,-0.51213497,-0.5487305,1
0.8409184,-0.2789039,0.28331676,-0.20970051,-0.5591201,-0.43102494,1
-0.46952647,0.0073488094,0.75866944,-0.42790475,-0.4000404,-0.44532907,2
0.25074172,0.08434248,-0.21733882,-0.7389176,-0.3793347,-0.40458632,2
0.43877006,0.5278776,-0.26816067,-0.09754984,-0.5883185,0.028237492,1
0.000542596,0.46347162,0.0049879923,-0.55957305,-0.64883834,-0.1699097,2
0.42554277,0.11953356,-0.29326585,-0.5607228,-0.31337082,-0.2769621,0
-0.061280698,0.50079244,0.17132463,-0.042832136,-0.35433745,-0.6122228,1
-0.26294738,-0.22422543,-0.31861296,-0.43172002,-0.61116165,0.009122491,2
0.34216946,0.41217846,0.31229264,-0.40867794,0.087721825,-0.09655212,1
0.005788222,0.37112278,-0.21093418,-0.49089056,-0.5827019,-0.6597183,2
0.6739943,-0.09651151,0.2858231,-0.12974271,-0.59564245,-0.20659287,1
0.32447585,0.4199376,0.46684805,-0.2661773,0.13519686,0.28036946,1
0.6788229,-0.34664193,0.027208447,-0.23298287,-0.44186872,-0.40281194,0
-0.54040504,-0.021292035,0.6210463,-0.27477527,-0.4194102,-0.34821582,2
0.43469512,0.34867167,-0.26488298,-0.38779122,-0.62347823,-0.32228985,1
0.04123406,-0.012152396,-0.37628394,0.24453282,-0.49401605,-0.34004998,2
-0.37057072,-0.29766193,-0.0628964,-0.45057958,-0.583333,0.36369127,2
0.67934316,-0.34023958,0.083333775,0.07728988,-0.5511854,-0.42545336,1
0.41235694,0.40668914,-0.3319956,-0.14379512,-0.538794,-0.17265412,1
0.26140732,0.12789488,-0.5807495,-0.18610153,-0.62788945,-0.12154007,2
-0.6653838,-0.55426586,-0.17469433,0.13153523,-0.36127314,-0.3744486,2
0.22745506,0.35694924,-0.45711178,-0.18441233,-0.50070846,-0.08320817,1
0.7989529,-0.34006175,0.14113066,0.030828029,-0.58102655,-0.3340944,1
0.38818502,-0.4114492,-0.043295838,-0.327153,-0.44421408,-0.48462763,1
0.31653976,0.41950214,0.2965182,-0.19341876,-0.29718912,-0.8167926,0
0.6426562,-0.5131059,0.113069735,0.19073278,-0.49612954,-0.5458275,0
-0.12358397,0.7696812,0.17753242,0.84996605,-0.5284313,-0.20385739,1
-0.37787712,0.08672262,0.686645,-0.338715,-0.4789005,-0.2515129,2
-0.6900286,-0.11629909,0.46990934,0.0056355745,-0.44485715,-0.30341363,2
0.6014688,-0.2005875,0.11698046,-0.1094885,-0.5688225,-0.15141842,1
0.19664459,0.29895025,-0.296301,-0.3980317,-0.66939664,-0.1203143,2
0.6507339,-0.105358854,0.28781605,-0.12068847,-0.5887912,-0.25023347,0
-0.55924326,0.002350498,0.55587196,-0.3258151,-0.5113246,-0.07241382,2
0.32293049,0.53059316,0.44415802,0.032159492,0.010550439,-0.097101465,0
0.5919881,-0.116133615,0.33479422,-0.43800968,-0.5136773,-0.28029358,1
0.53581536,-0.1619693,0.13243693,-0.32806483,-0.6044958,-0.042936847,1
0.41637135,0.3711236,0.43369496,-0.22091886,0.09432399,0.26911616,0
-0.63901806,-0.012784906,0.7789458,-0.28687888,-0.41087493,-0.4807667,2
-0.07442835,0.2789585,-0.4228188,-0.26977128,-0.5720039,-0.61481214,2
0.55031925,-0.43105048,0.16086455,-0.2960379,-0.5105036,-0.3603644,1
0.23360743,0.14281145,-0.6136428,-0.15306222,-0.26665688,-0.5498478,1
-0.5239903,-0.022422675,0.50471497,-0.21287395,-0.49547905,-0.185431,2
0.65002054,-0.3155319,0.14291874,-0.24017903,-0.5461707,-0.33256888,1
-0.15480441,-0.4081582,-0.23362526,-0.5208284,-0.5353957,0.41559738,2
0.36307698,0.020108014,0.5571013,-0.1700803,-0.52288234,-0.34798712,0
0.36001366,0.5478461,-0.049924374,-0.39689195,-0.52453226,-0.16273385,0
0.27286607,0.39538252,-0.37800384,0.212284,-0.5673019,-0.05756481,1
-0.027117893,-0.09767212,-0.83337545,-0.20646629,-0.46139023,-0.73014283,2
0.33462396,0.13609904,-0.26844132,-0.17916952,-0.19018066,-0.26589045,0
0.41003805,0.19638386,-0.5133565,-0.21861386,-0.39013842,-0.42495936,0
0.32811493,0.2870793,-0.43503028,0.07164022,-0.46881124,-0.27907625,0
-0.049852103,0.20294523,-0.16771264,-0.43764833,-0.49365336,-0.48556113,2
-0.48190624,0.049649015,0.37813282,0.009276509,-0.7000933,0.6094532,2
-0.11666128,-0.37433594,-0.19183357,-0.52751946,-0.54757947,0.43987954,2
0.45682794,0.35074297,-0.43210405,-0.089387,-0.50161624,-0.08471529,0
0.61999285,0.019157095,0.4838954,-0.05238442,-0.6288662,-0.25685564,1
0.7772796,-0.11920431,0.7044569,-0.12790115,-0.5845798,-0.4499018,1
0.44183564,0.3824119,-0.3340219,-0.3213601,-0.500708,-0.14863405,1
0.8307887,-0.07620452,0.19630535,-0.1942109,-0.2935595,-0.10590722,0
0.5801041,-0.25088271,0.15442263,-0.4433743,-0.57170725,-0.15814704,1
0.45794976,-0.5027253,-0.15694495,-0.1739013,-0.382033,-0.4884458,0
-0.17574441,0.59427375,0.24760026,-0.24363694,-0.6705205,-0.23337597,2
0.33281317,0.24202101,-0.47656083,0.1391435,-0.3913025,-0.3560002,1
-0.10608816,0.4269393,-0.013431679,-0.3805837,-0.5459612,-0.817557,2
0.6863165,-0.16785057,0.2801939,-0.20340577,-0.5182946,-0.37351763,0
0.81566906,-0.28000456,0.23238125,-0.07400432,-0.5525247,-0.3432457,0
0.21739098,0.28912008,-0.53098464,0.23495361,-0.52012473,-0.11634095,1
0.28223458,0.18647008,-0.6105345,0.43744367,-0.33301127,-0.41772145,0
0.5877824,-0.07039746,0.6116185,-0.3021633,-0.51979804,-0.4527753,0
-0.57418555,-0.0905415,0.53957105,0.022559106,-0.44162267,-0.32714587,2
-0.4189517,-0.01764872,0.4424401,-0.18660808,-0.5803972,0.18557116,2
0.6797571,-0.19324954,0.2237379,-0.17729764,-0.546859,-0.3522669,1
0.7476576,-0.0138421245,0.7674221,-0.07657723,-0.64909285,-0.39057457,1
0.22406855,0.24383248,-0.5651678,-0.30667478,-0.5808105,-0.19835526,2
0.754377,-0.39321002,0.108442105,-0.16082413,-0.5863616,-0.18582034,1
0.2928732,0.63863826,0.016698748,-0.3262003,-0.5077123,-0.19199431,0
0.21927424,0.060807947,-0.3810033,-0.0962896,-0.24065241,-0.7586564,0
0.5873289,-0.14731091,0.64755154,0.022788256,-0.6148882,-0.325258,1
-0.7995889,-0.12921904,0.6344048,-0.020277113,-0.37562832,-0.5018254,2
-0.6993506,-0.09028125,0.5488689,-0.08865914,-0.4250692,-0.3489698,2
0.10884759,0.34064144,0.010932047,0.18038625,-0.6233226,-0.15457033,2
0.4087702,0.2067833,-0.27751377,-0.3604436,-0.37003464,-0.1926701,1
0.6621411,-0.43433473,0.105076455,-0.18855292,-0.53999853,-0.40026462,1
-0.33347654,0.008612327,0.3742608,-0.4460172,-0.6545036,0.5283201,2
0.7526707,-0.28007525,0.17817137,-0.2674556,-0.49569055,-0.34543118,0
-0.32509083,-0.5317778,-0.5759197,-0.1476898,-0.41978815,-0.2744355,2
0.1790332,0.06038526,-0.24267295,-0.19323817,-0.11666101,-0.44742972,0
0.3980466,0.36111093,-0.29891887,-0.022546753,-0.46318066,-0.26328945,0
-0.8035754,-0.017907463,0.76954174,-0.04711297,-0.42406663,-0.4553244,2
0.6041292,-0.3287203,-0.30872393,0.3797881,-0.17430389,0.03708464,0
0.34653065,0.4928093,0.08349243,-0.48653662,-0.34387872,-0.15688968,0
0.4940771,0.06535361,0.7930041,-0.14420848,-0.5367732,-0.48724836,0
0.40523517,-0.4183303,-0.14756548,-0.016244352,-0.48044425,-0.32313415,1
0.6760717,-0.4028454,0.10374605,-0.22956605,-0.48071936,-0.46624798,1
-0.2204088,-0.4913128,-0.36332527,-0.417197,-0.4047041,0.031321615,2
0.5327001,-0.34996572,-0.029424421,-0.1800093,-0.49078465,-0.3672878,1
0.6716355,-0.06590176,0.51779956,-0.25201,-0.6293913,-0.13497363,1
0.0029665679,0.589747,0.29051244,-0.3051917,-0.5360724,-0.8042217,1
0.05143018,0.14168674,-0.6102518,-0.36127585,-0.504923,-0.66495025,2
0.79124117,-0.05185931,0.5327526,-0.22076108,-0.5884954,-0.31439754,1
0.030442,0.093851656,-0.63232654,0.18970901,-0.26778752,-0.5399963,0
0.31981,0.61478436,-0.032653015,-0.113669746,-0.5478474,-0.07290058,0
0.17783007,0.54736197,-0.1340386,-0.22095583,-0.5652964,-0.59602714,1
0.52417374,-0.4038096,-0.021184426,-0.29503047,-0.42664537,-0.42584032,0
-0.015385538,0.4394122,-0.07306546,-0.35494018,-0.5505302,-0.3639646,2
0.17895868,0.20564508,-0.47119856,-0.53815883,-0.5772872,-0.1735588,2
0.03250149,0.06084964,-0.6805076,0.05978167,-0.45154065,-0.7833827,1
0.36648256,0.03975406,-0.27157956,0.25668383,-0.28487858,-0.5008534,0
0.15487467,0.32234648,-0.25484893,-0.65625715,-0.5650013,-0.61086404,2
-0.46692204,-0.10317677,0.3632056,-0.3347074,-0.56970125,0.35554487,2
0.3383968,-0.010461997,0.71559733,-0.1871118,-0.5034766,-0.4983239,1
0.46605167,0.20767479,-0.19270281,-0.6662774,-0.3293025,-0.22340272,0
-0.008518323,-0.15106456,-0.88585466,-0.19389682,-0.41605318,-0.84275234,2
-0.029315129,-0.10495965,-0.7766296,0.2489779,-0.19113791,-0.7254232,1
0.323402,0.45029572,0.35093868,0.02960229,0.102202296,0.57630235,0
0.46400392,0.259605,-0.30772495,-0.26059094,-0.41150627,-0.46229294,0
0.21964173,0.28572518,-0.31424212,-0.22509156,-0.28292805,-0.56219053,0
0.20310365,0.280159,-0.34751087,-0.5839479,-0.5934349,-0.15561023,2
0.6440287,0.0438435,0.7562611,-0.11764471,-0.6331377,-0.3996651,0
0.27191615,0.7605398,0.26124522,-0.065423116,-0.62974817,-0.5955708,0
0.47739956,0.20915265,0.5996044,-0.33099398,-0.32952157,-0.63006043,0
-0.3610019,0.12316496,0.14773476,-0.31535786,-0.68443435,0.20392168,2
0.41826808,-0.20986198,0.013764255,-0.633456,-0.53485286,0.11310193,1
0.65664375,-0.38263205,0.0687975,-0.13959664,-0.52668136,-0.37469095,1
-0.060793936,0.56015825,0.14083931,0.1481489,-0.3580754,-0.52976775,1
0.07393499,0.7154812,0.38268676,0.45803726,-0.04765296,0.216151,0
0.48187098,0.46443868,-0.43497798,0.09578192,-0.53831005,0.05334288,0
0.424374,0.38962248,-0.36481816,-0.24031588,-0.52035844,-0.109450534,0
0.05042541,0.08416431,-0.6598606,-0.29372507,-0.5358941,-0.6390915,2
0.101144105,0.13978975,-0.61557907,-0.25307572,-0.55534303,-0.60594606,2
0.6756911,0.082260266,0.59677684,-0.36233658,-0.30128375,-0.26006612,1
0.21160047,0.53348964,-0.042277,-0.44502038,-0.45933408,-0.41841307,0
-0.530465,-0.5897729,-0.31688482,-0.102323525,-0.4873113,0.26375306,2
0.581269,0.0739835,0.63110507,-0.35507697,-0.22351886,-0.35122448,0
0.39670432,0.14920801,-0.3166121,-0.2642548,-0.2293556,-0.18944696,0
-0.35051274,-0.46174666,-0.019553602,-0.31472033,-0.3435255,-0.40154195,2
-0.16045144,-0.24927464,-0.45880437,-0.55013,-0.48989704,-0.18074575,2
0.60359573,-0.25278258,0.13627844,-0.22824064,-0.5658471,-0.23015383,1
0.601383,-0.40380585,0.027558705,-0.21840249,-0.48017913,-0.46157435,0
0.7648319,-0.020283591,0.16412307,-0.122623995,-0.38710254,-0.0007557869,0
-0.637761,0.16250335,0.8897316,-0.046040833,-0.523605,-0.31718373,2
0.6760496,0.21552771,0.009831997,-0.04624246,0.04653603,0.42627627,0
-0.3021443,0.018985882,0.32824993,-0.12652764,-0.69162285,0.61889863,2
0.54574764,-0.45025036,-0.024351932,-0.0015819967,-0.5051595,-0.38704666,1
0.058455557,0.124431245,-0.6346654,-0.14740768,-0.5602044,-0.52972037,2
0.6015388,-0.050839834,-0.07518188,0.37731642,-0.30696797,0.30044496,0
0.4477722,0.36017698,0.14853519,-0.41211742,-0.53734684,-0.42165607,0
0.43494517,-0.37869626,-0.06670897,-0.14173652,-0.45453733,-0.34359112,0
0.3813047,0.37721926,0.37812304,0.11164409,0.14172381,0.5072853,0
0.032703176,-0.060335614,-0.2225866,-0.35992044,-0.3829756,-0.55312264,1
0.6970425,-0.2047777,0.07399951,-0.5398507,-0.2987496,-0.24238475,0
0.2367865,0.6637898,-0.006650001,-0.34677303,-0.4887293,-0.16761631,0
0.5424869,-0.23147532,0.100163884,-0.41183257,-0.573651,-0.10781774,1
0.13978851,0.20571575,-0.48685658,-0.51729405,-0.5944283,-0.14681405,2
0.47135052,0.3577306,-0.14063331,-0.51901937,-0.3330375,-0.14865144,1
-0.44865978,-0.7858105,-0.6419628,-0.07084113,-0.41532043,0.17489922,2
0.65991926,-0.16706632,0.3616256,-0.29036555,-0.5765057,-0.32765818,1
0.82042354,0.01877346,0.5991715,0.19141692,-0.7672696,0.032649875,1
0.7632135,-0.105312645,0.13501725,-0.31853873,-0.39889428,-0.13150264,0
0.6866205,-0.4067011,0.19317125,-0.3659301,-0.5289411,-0.38051125,1
0.5294634,-0.3439217,-0.023106962,-0.24467951,-0.45045114,-0.34643602,0
0.89044654,-0.21628705,0.26916188,-0.09982479,-0.5803796,-0.27289215,0
0.40315884,-0.4419412,0.1279813,0.0053740293,-0.47867042,-0.5138414,1
0.19823548,0.1288884,-0.4828077,-0.42860723,-0.5132258,-0.7407719,2
0.6823196,-0.2955878,0.08379422,-0.1309529,-0.5269904,-0.3492923,1
0.7170033,-0.21201123,0.21680573,-0.15316066,-0.583484,-0.25148758,1
-0.22510102,-0.07289761,-0.17504317,-0.087349504,-0.60974056,0.10312137,2
-0.6266924,-0.19507779,0.4805956,-0.1536127,-0.38233957,-0.44529998,2
0.29098052,0.20543216,-0.44506702,-0.52531886,-0.55956393,-0.3403407,2
0.81756544,-0.024678018,0.6253828,0.028615251,-0.6896872,-0.25583446,1
-0.3038715,-0.39461437,-0.053219244,-0.35211855,-0.37640345,-0.27705356,2
-0.4146911,-0.6503358,-0.38243803,-0.4206361,-0.36593533,-0.12720878,2
0.5415937,-0.1171695,0.1105125,-0.3881467,-0.23324177,-0.14957975,1
0.766866,-0.13316746,0.16781217,-0.24351925,-0.25527465,-0.17667627,0
0.6125097,0.1638612,0.5345226,-0.5048865,-0.36087766,-0.21910483,0
0.4027673,0.18889938,-0.23608318,-0.32407284,-0.3593257,-0.1999116,0
-0.51099086,-0.029037908,0.72034216,-0.33591023,-0.39209244,-0.45698,2
0.64519507,-0.19373648,0.18920168,-0.27772105,-0.19344237,-0.35525542,0
-0.32502836,-0.017060831,0.43851638,-0.46147546,-0.6133522,0.4187361,2
0.29000774,0.65374243,0.06855886,0.060210735,-0.44029942,-0.31162584,0
0.49208447,0.10335711,0.728012,-0.15761116,-0.3471831,-0.7686291,1
0.38853,-0.24806973,-0.06732263,-0.19775529,-0.14439815,-0.2482486,0
-0.37419027,-0.07194893,0.51146054,-0.43066195,-0.46399164,-0.2567182,2
0.5245723,-0.37727278,-0.014695499,-0.24202451,-0.46830302,-0.4416443,1
0.026398838,0.06728889,-0.62902015,0.09324965,-0.45772234,-0.78031975,1
0.0003926009,0.4634009,0.13037103,-0.12768266,-0.26378378,-0.69468695,0
-0.04483351,-0.16642736,-0.86571646,-0.324304,-0.41685522,-0.8218301,2
0.5713899,0.02050644,0.49912903,-0.2327772,-0.2918696,-0.41647762,0
0.0964769,0.15189698,-0.6022913,-0.15685049,-0.5465054,-0.3037483,2
0.16063368,0.2574288,-0.5514178,-0.068804115,-0.42361656,-0.19589794,1
-0.1660575,0.27481967,0.325216,-0.19433075,-0.4490323,-0.5264591,2
0.48685667,-0.43725505,-0.15761533,0.13299412,-0.44408336,-0.43465173,0
0.3373075,0.19367388,-0.45536077,-0.28530312,-0.46157932,-0.26749358,1
-0.77959305,0.0843419,0.9234933,-0.28424734,-0.44325742,-0.5140165,2
0.5491135,-0.15156528,0.2157569,-0.17750783,-0.5519539,-0.28507936,1
-0.16579229,-0.42032048,-0.22143619,-0.43989313,-0.5321141,0.40908957,2
-0.27519575,0.17821838,0.24774732,-0.24634328,-0.39254463,-0.63084626,2
0.54262114,-0.11289927,0.021810867,-0.5854663,-0.26273233,-0.18982032,0
0.02274409,0.444148,-0.103179544,-0.39622143,-0.59823704,-0.6183163,2
0.54734445,-0.33007097,0.039796855,-0.35948265,-0.5453342,-0.16704075,0
0.3644312,0.16453269,-0.36453134,-0.3069648,-0.27193677,-0.66799295,0
-0.67501324,-0.02834341,0.79628307,-0.22746049,-0.34893027,-0.55436504,2
0.21982847,0.61247,0.053526953,-0.43654788,-0.5357087,-0.6026205,0
-0.15262437,-0.27725127,-0.3874502,-0.5428797,-0.54579324,0.036274105,2
0.25251773,0.4005932,0.27130073,0.17141113,-0.36080366,-0.43408278,1
0.40510672,-0.31644797,-0.15735756,0.07118574,-0.510635,-0.23621455,1
0.42360675,0.4786786,-0.26138064,-0.23171484,-0.5101452,-0.15685889,1
0.8447191,-0.38483247,0.17645627,-0.042134404,-0.5580141,-0.37061882,0
0.37947974,0.26249686,0.7964924,0.13256377,-0.25532132,-0.10917838,0
0.60828835,-0.36190018,0.013204563,-0.2201381,-0.47968137,-0.41287133,1
0.5611694,-0.6025182,-0.17340091,-0.010857016,-0.35569188,-0.66763425,0
0.41381225,0.039449148,-0.38446528,-0.09210376,-0.25446725,-0.41893625,0
-0.25531635,0.024136439,0.30834043,-0.4424255,-0.6732194,0.56547153,2
0.54567444,-0.0076488443,0.6652515,-0.28146255,-0.5508254,-0.48507538,1
0.42086953,0.03275316,0.9866117,-0.10945176,-0.5552062,-0.645769,0
0.40499574,0.4669666,0.054531973,-0.5301579,-0.3441896,-0.19428718,1
-0.36680436,-0.44182244,-0.27753586,0.106055796,-0.41630474,-0.17307934,2
0.30604386,0.3338657,-0.4319944,-0.40768105,-0.47197065,-0.13722673,1
0.72798216,0.096517384,0.5761387,-0.37636614,-0.28715932,-0.24103808,1
1.0,-0.27825928,0.31773558,0.07390359,-0.64565325,-0.28044632,0
0.37296027,0.031778965,-0.35979962,-0.56501967,-0.4418042,-0.50894284,0
0.24960083,0.27355373,-0.33506763,0.013931483,-0.3868811,-0.44398737,1
0.31257173,0.32605204,-0.41723335,-0.005401373,-0.5089906,-0.23828217,0
0.9127973,-0.22987065,0.2649971,0.33438373,-0.7018621,-0.18135649,1
-0.18512544,-0.08477517,-0.30376318,-0.26465717,-0.57808405,-0.21964194,2
0.7815804,-0.20971172,0.20127712,-0.46239403,-0.41827253,-0.29361346,0
0.31456295,0.6259842,0.12620251,-0.3076876,-0.49679026,-0.23797217,1
0.6379577,-0.026952751,0.0903123,-0.4896687,-0.3184651,-0.1269553,0
0.2577166,0.42199227,0.56231135,-0.5482525,0.11163139,0.075374365,0
0.86513066,-0.26379308,0.26608515,-0.049762666,-0.58953995,-0.2614922,1
0.6369524,-0.044547424,0.72303617,-0.16096997,-0.56838214,-0.45568925,0
0.555381,-0.12858042,0.48599583,-0.38370243,-0.59231514,-0.18493906,1
-0.51469374,0.025826558,0.7073546,-0.36609408,-0.41336894,-0.37810317,2
0.07265873,0.3141829,-0.32656386,-0.55814385,-0.5423073,-0.65315884,2
0.053269356,0.15595049,-0.5295183,-0.09413499,-0.48413625,-0.79501736,1
0.30687612,0.38579047,-0.43687758,-0.37170625,-0.47056305,-0.09052393,1
0.34375262,0.35933232,-0.36916488,-0.19402218,-0.47260118,-0.16653082,1
0.5085099,-0.033835195,-0.008797675,-0.40918905,-0.3427932,0.007174313,0
-0.10125378,-0.17237476,-0.3448119,-0.33643404,-0.64353466,0.15629959,2
0.5895221,-0.112475395,0.569731,-0.35221183,-0.5141621,-0.44425693,0
0.15834285,-0.06248731,-0.7156426,0.41415542,-0.24638748,-0.646127,0
0.45332038,0.27331954,0.88486356,0.06793517,-0.44529405,-0.6748713,1
-0.0122960955,0.17709118,-0.46287555,-0.5345004,-0.5918063,-0.22101858,2
0.898885,0.038107894,0.52739334,-0.009853393,-0.7071707,-0.2657786,1
0.7445609,-0.4350352,0.14349529,-0.2584022,-0.5695448,-0.25429985,1
0.14881253,0.18393528,-0.57521063,-0.49942577,-0.5104813,-0.30585125,1
0.53494585,-0.2851372,0.007364843,-0.26396018,-0.5654678,-0.09479818,1
0.39818424,0.33304995,-0.29118842,-0.36370045,-0.35691017,-0.05870217,1
0.35236377,-0.38979807,-0.13035266,0.24148229,-0.509339,-0.26761132,0
0.26219025,0.1932203,-0.58548766,-0.37710202,-0.40732208,-0.2645253,0
0.07552506,-0.016112488,-0.7238685,-0.42431986,-0.45401365,-0.7870808,2
0.71351576,-0.30751064,0.17564383,-0.26603466,-0.51127577,-0.4173341,0
0.70892215,-0.2784413,0.17639408,-0.115355626,-0.56383395,-0.3008491,1
0.7473921,0.1350059,0.6103031,-0.14404333,-0.34869793,-0.13837354,1
0.67477053,-0.23977369,0.19107907,-0.30312395,-0.52660155,-0.3555155,0
0.342672,0.60622066,-0.1217169,-0.18007421,-0.57023555,0.020543516,1
0.23258254,0.64009225,0.332029,-0.39534187,-0.5407019,-0.8166247,1
-0.50204235,-0.53069377,-0.073012955,-0.20636578,-0.32533014,-0.46092778,2
0.32174975,0.36277804,-0.24278212,-0.24291734,-0.33235657,-0.53070706,0
-0.1147162,0.4492437,0.00342099,-0.49378273,-0.56305003,-0.74976456,2
0.50340605,0.11258565,-0.2040632,-0.60149586,-0.49385637,-0.4475389,0
0.22228515,-0.08594799,-0.66279644,-0.40902513,-0.51235396,-0.35223097,2
0.58551466,-0.35679436,-0.02700898,-0.27636105,-0.43016052,-0.40869784,0
0.6231054,0.052369937,0.47222233,-0.6060928,-0.32467175,-0.2542595,0
0.8668538,-0.29169863,0.15958378,-0.3669135,-0.5270804,-0.52902836,1
0.25877473,0.5318719,0.20399523,-0.13841793,-0.3853876,-0.5722587,0
0.382917,0.33979592,-0.32857603,-0.36408114,-0.6186656,-0.21816096,2
-0.6176165,-0.755764,-0.48657733,0.15958083,-0.42950997,0.15829238,2
0.26390937,0.01067419,-0.65170985,-0.30401775,-0.50096697,-0.46333584,2
0.20181406,0.18962918,-0.56263477,-0.38006628,-0.5658356,-0.25484902,1
-0.36023188,-0.2751362,-0.015919909,-0.38826448,-0.47590527,-0.024101675,2
0.24336992,0.6193072,0.30834922,-0.021467865,-0.38325906,-0.60273755,0
0.44664565,-0.5141826,-0.022847626,-0.019317836,-0.05727935,-0.57931817,0
0.006652698,0.08581568,-0.23428917,0.09200323,-0.46690485,-0.3441683,1
0.73955923,-0.11230035,0.42147094,-0.3508024,-0.5283637,-0.30412525,0
-0.8054377,-0.16199361,0.6747364,-0.26545686,-0.36024767,-0.5642704,2
-0.27957046,0.0012936443,0.4047861,-0.1506777,-0.4958447,-0.07760212,2
-0.33474338,-0.37598982,-0.03692437,-0.19693942,-0.3945935,-0.25206542,2
0.11014456,0.46024188,0.027617406,-0.26152882,-0.4320262,-0.48813942,1
0.74458426,-0.41969103,0.124721475,-0.28212535,-0.5690877,-0.2731955,1
0.3960473,0.36445755,-0.35608664,-0.17495522,-0.5246843,-0.20193088,1
