0,1,2,3,label
0.33949366,0.6541527,-0.0058217067,-0.30470425,0
-0.42496836,-0.8593492,-0.73632705,-0.12863126,2
0.6818953,-0.39678556,0.13875762,-0.1699709,1
0.6227031,-0.19647644,0.01226775,-0.42584544,0
0.41549873,0.7220847,0.20503396,0.36131597,0
0.9290716,-0.40999815,0.22455767,-0.003287658,1
0.096716136,0.20988488,-0.3973343,-0.12157198,1
0.28920087,0.31182417,0.20927428,-0.46482363,0
-0.3362493,-0.47609264,-0.10950911,-0.29083648,2
-0.1040034,-0.12448837,-0.22996926,-0.74270034,2
-0.27752095,-0.00448082,0.31141517,-0.1504086,2
0.46285158,0.037590794,0.53429836,-0.4745502,0
-0.55744076,-0.014647294,0.45052463,0.24319145,2
0.17167017,0.62210095,0.26780456,-0.23385043,1
0.43479306,0.29526573,-0.29910472,0.0013690144,0
0.7986248,-0.2526767,0.34215528,-0.2588067,0
0.23348424,0.61259604,-0.020190425,-0.43404442,1
-0.546231,-0.35740024,-0.036079913,0.25187257,2
0.7565132,-0.17049246,0.2449495,-0.057029933,1
0.1366915,0.6246584,0.15893067,-0.3510701,1
0.13912661,0.4846632,0.5774336,-0.28079322,0
0.15667969,0.053576753,-0.63997716,-0.5603108,2
-0.17782345,-0.34924278,-0.57298255,-0.4107054,2
0.086655214,0.3239481,-0.47771817,-0.4277054,2
0.4874088,0.38865513,-0.32847455,-0.299312,1
0.48697644,0.09011486,0.49226353,-0.21732934,0
0.5002165,-0.23040056,0.06901708,-0.33700752,1
0.72361684,-0.2941858,0.15909643,-0.31212267,1
0.7648635,-0.31070065,0.1761187,-0.120592944,0
0.04098992,0.40876395,0.036317527,0.09734389,1
-0.3109306,0.05208318,0.583527,-0.27246588,2
0.3857425,0.40929705,0.31430796,-0.518157,0
0.0077848136,0.43377852,0.41778156,-0.5831624,0
-0.09060341,-0.20124179,-0.3557906,-0.37028602,2
0.067010775,0.622967,0.14289361,-0.3958165,1
-0.4090258,-0.7021845,-0.52760834,-0.03417103,2
0.53316605,0.10000418,0.78294456,-0.004361242,1
0.23608184,0.67191714,0.05731379,-0.14622751,0
0.661185,-0.42865282,-0.0066803675,-0.29191095,1
0.77291805,-0.29855633,0.05434173,-0.17059125,0
0.13052908,0.2036639,-0.5399963,-0.3124661,2
-0.4856491,-0.79043823,-0.73662984,0.16311815,2
0.5806764,-0.24544546,-0.10250279,0.12513676,0
0.6257147,-0.22931874,0.26789728,-0.3769133,0
0.28419623,0.6753626,-0.031584762,0.29386878,1
-0.20556146,-0.24569184,-0.110264346,-0.33301982,2
-0.036150843,0.45536524,0.3436128,-0.19069594,1
-0.4310487,-0.6418384,-0.7096744,-0.037550494,2
-0.033014297,-0.09038065,-0.82601273,-0.029589161,2
0.34923202,0.7889801,0.11371523,0.18478954,0
-0.40468556,0.043859906,0.46376657,-0.22709459,2
0.27118635,0.6016379,0.04853437,-0.28483298,1
0.09685688,0.09896022,-0.6436228,-0.3347652,2
-0.4138316,0.054514937,0.64855886,-0.41763687,2
0.7025932,-0.2708117,0.14761226,-0.13374916,1
0.27806854,0.23132275,-0.38694355,-0.23126304,1
0.25323144,0.23478518,-0.43199775,-0.41884226,2
0.5318519,-0.27555373,0.007960589,-0.2640804,0
0.79266596,-0.02086448,0.09459831,-0.18395829,0
0.15846589,0.4633803,-0.13598299,-0.46156883,1
0.41158,0.7096804,0.05904221,-0.20022011,0
0.33941492,0.35263476,-0.31347287,0.3746161,0
0.09024456,0.58529854,0.08186644,-0.4832806,1
0.1410417,0.7277108,-0.03924393,0.12713405,1
0.47214943,0.6737427,0.12115393,-0.03389439,0
0.7240221,-0.17146213,0.2605032,0.04784125,0
0.51139426,0.45314443,-0.19353397,-0.46315438,0
0.68384504,-0.24582297,0.18773207,0.5075325,0
0.59916055,-0.01045901,0.59152985,-0.25106022,1
0.05275923,0.17862459,-0.48934132,0.050734997,0
-0.61177796,-0.13746233,0.5822122,-0.49893296,2
0.8047372,-0.28529945,0.1771095,-0.19264391,1
-0.24117446,-0.45296216,-0.3162598,-0.32581395,2
0.69067,-0.41539702,0.06260699,-0.23602383,0
-0.3129043,-0.49275953,-0.20934616,-0.20389473,2
0.2218716,0.19618472,-0.33489183,-0.07090333,1
-0.09198448,-0.31643927,-0.24060112,-0.7882273,2
0.21895182,0.5581152,0.041421823,-0.51749986,0
0.57258487,0.2812909,-0.23589939,-0.08104639,0
0.3997277,0.29190922,0.3116494,-0.7471296,1
0.4035685,0.5862831,0.037624054,-0.38963413,1
0.20393714,0.24243249,-0.45897093,-0.6007318,2
-0.40441918,-0.091697,0.522194,-0.35210085,2
0.29635906,0.24102673,-0.5057852,-0.20343488,1
0.1451853,0.1498161,-0.5852642,-0.35054424,2
0.47347966,0.69406426,-0.16760007,0.26159167,0
0.68688416,0.15337013,0.49981526,-0.016814202,0
-0.5238261,-0.4080095,0.016918834,-0.07179107,1
-0.6790486,-0.17174388,0.43681374,0.028271437,2
0.63962793,-0.31294906,0.11620191,-0.32676333,0
-0.4260583,0.00854457,0.51685464,-0.3598238,2
0.037778005,0.41709688,0.093255684,-0.24081147,0
0.3546052,-0.42409572,-0.49064118,1.0,0
0.7034437,-0.30371243,0.13054973,-0.29236713,1
0.58603257,-0.4518808,0.0033564195,-0.012620017,1
0.49974233,-0.1436085,0.4952566,-0.37839955,0
0.7449326,-0.09793283,0.53088653,-0.4039052,0
0.18382692,0.37023073,0.1363954,-0.6263567,1
0.5563654,0.060431447,0.2752328,-0.7230352,0
-0.109520435,-0.418464,-0.27398652,-0.43045878,2
0.7264,-0.14702538,0.13293484,-0.27385584,0
0.82708097,-0.2686552,0.2108194,0.35735357,1
-0.5651367,0.03746143,0.6895443,-0.1687471,2
-0.25478718,0.13181463,0.32699734,-0.4758203,2
0.24542949,-0.029302325,-0.6313641,-0.41035312,2
-0.54418695,0.04827194,0.46969855,-0.0196753,2
0.66902304,-0.41339517,0.015828729,-0.13782977,1
0.5833665,-0.39926484,0.0399979,-0.31377494,1
0.5727737,-0.2803424,0.14828356,-0.5795908,1
0.791299,-0.03517445,0.13606176,-0.32077482,0
0.4851148,0.06396274,0.54907495,-0.63189435,1
0.5450833,0.017831337,0.19133356,-0.68050325,0
0.08127722,0.15845186,-0.5607802,-0.16406412,2
0.07432659,0.35191754,-0.24853006,-0.58270514,2
0.12051164,0.14144467,-0.5400801,-0.4845479,2
0.72074056,-0.45044836,0.12240252,-0.26387426,1
-0.16120112,0.28334254,0.14079958,-0.14785035,2
-0.6331519,-0.045171484,0.5600749,-0.3782822,2
0.042252645,0.37693557,-0.18311965,-0.33082944,2
-0.115985304,0.026856124,-0.17269737,-0.1390517,2
0.08579983,0.26101527,-0.41001216,-0.37529117,2
0.76670176,-0.08155622,0.42662704,0.16812354,1
-0.45396906,-0.60655844,-0.30096102,-0.2347686,2
0.37464103,0.7068201,0.11930477,-0.22074884,0
-0.099120736,-0.2988764,-0.33194104,-0.4437065,2
0.14689524,0.52442336,0.4602118,-0.006344855,0
0.5974797,-0.20228367,0.22828451,-0.48971513,1
-0.45292938,-0.07795482,0.6257632,-0.37384617,2
0.20066465,0.59443796,0.074082956,-0.34390727,0
0.3895149,0.30391297,-0.45063344,-0.41167724,0
-0.4387821,-0.39630663,-0.2368666,0.1863482,2
0.6888738,-0.355595,0.093134284,-0.13760024,0
0.4231968,0.4543557,-0.1345863,-0.46631676,1
-0.27778226,-0.4053561,-0.45190775,-0.18551669,2
0.5188019,0.073895976,-0.0982967,-0.108466014,1
0.83097404,-0.39473492,0.21526697,-0.27246928,0
0.34347832,0.5318308,0.30438575,-0.57298505,0
0.53732574,-0.07837647,0.12084957,0.33042586,0
0.41159743,0.52129865,-0.32806206,-0.05108361,0
-0.023048341,-0.11216819,-0.89830226,-0.14714155,2
-0.114824,-0.33000833,-0.27924022,-0.64742446,2
0.3989666,0.21340464,0.5933457,0.42437124,1
-0.13766703,-0.21275115,-0.32265663,-0.4420356,2
-0.40337372,0.031088877,0.53694403,-0.3288198,2
0.6324464,-0.33165565,0.09638993,-0.551279,1
0.7803154,-0.19589761,0.15908155,0.0327169,0
0.24918835,0.19401452,-0.50876737,-0.5602451,1
0.6353289,-0.24621576,0.12594208,-0.27548495,1
-0.29572034,0.040329877,0.34048563,-0.06189987,2
0.07815306,-0.004138261,-0.35408866,-0.09156956,1
0.3043899,0.19666572,-0.45922536,-0.42037967,2
0.18947884,0.09278859,-0.54903126,-0.39524424,2
-0.91061234,-0.3141526,0.62478596,0.004763484,2
0.74344003,0.13695121,0.637446,-0.1910745,1
0.15768737,0.050736062,-0.6607729,-0.23841058,2
0.6777478,-0.36423704,0.1572421,-0.34623116,1
0.40634072,0.368143,-0.39960077,-0.07903865,0
0.50852567,-0.24294335,-0.009409908,-0.59760106,1
-0.5187447,-0.5023455,-0.32136756,0.35603708,2
0.68948627,-0.2025173,0.0013524089,-0.46896213,0
-0.42887622,-0.81356215,-0.63257354,-0.2000403,2
0.41394886,0.63711613,-0.17879094,0.4955786,1
0.6475837,-0.15931371,0.6990149,-0.064325064,0
0.87874705,-0.31423625,0.23748426,-0.18244326,1
0.5900566,0.18618555,0.1051036,-0.26344505,1
0.4076578,-0.30829144,0.0479505,-0.22007911,1
0.45273632,-0.13302244,-0.062422663,-0.26753145,1
-0.44642764,-0.5660668,-0.10353959,-0.20911606,2
0.20603596,0.44639704,-0.0059277173,-0.30839556,1
-0.29955953,-0.5611646,-0.47272173,0.006594017,2
0.3894991,-0.27388045,0.07366816,-0.4820059,1
0.2668672,0.19990224,-0.3988255,-0.2525259,0
0.3965659,0.27098942,-0.36996815,-0.45303035,1
0.021644995,0.08053698,-0.66359705,-0.39551258,2
0.33129114,0.38667983,-0.5227384,0.7754932,0
0.3526519,0.12725694,0.8634113,0.09042406,1
0.18046466,-0.4060862,-0.054116875,-0.02090706,0
-0.6692889,-0.51750505,-0.03829506,0.07324353,2
0.38960624,0.6155454,-0.16187009,-0.31700134,0
0.063306704,0.27085653,-0.30016917,-0.5863918,2
0.4596557,0.29688483,-0.3525806,0.06680381,0
0.73347676,-0.17754462,0.077444084,-0.12121685,0
0.6334137,-0.24680093,0.092601754,-0.27274495,1
0.31154174,0.22925088,-0.42407188,-0.4212401,2
0.5107961,-0.21419905,0.5128319,-0.38968223,1
0.4279101,-0.4540576,-0.118970364,-0.2449533,0
0.5041605,0.6489218,-0.008242037,0.36155272,0
0.7251101,-0.3202562,0.17172645,-0.27443892,1
0.3012194,0.7160419,0.16828811,0.421557,0
-0.57215977,0.06968355,0.7697451,-0.07396977,2
0.41994393,-0.4662182,-0.011809275,-0.19355299,0
0.8844398,-0.24572363,0.2597248,-0.44760305,1
-0.32134104,-0.47839737,-0.20081887,-0.22491984,2
-0.24284503,-0.15207425,-0.28410426,-0.014610127,2
0.4412163,0.10488321,-0.41526848,-0.12678999,1
0.36260948,0.44551778,-0.37177074,0.07157704,0
-0.5107124,-0.09809092,0.42049652,-0.22835931,2
-0.46118438,-0.5227512,-0.07643524,-0.20255773,2
0.60752046,-0.34043196,0.11216065,-0.53770506,1
0.1888712,0.39761066,-0.10224388,-0.5699645,1
0.36586547,0.4927635,0.26631427,-0.67308605,0
0.5910083,-0.082546376,0.04533799,-0.509431,1
-0.12717763,-0.018648528,-0.6101294,0.32992965,1
0.63497937,-0.04825373,0.31675434,-0.18044937,1
0.17591493,0.7014045,0.26723835,-0.30878988,1
-0.26697505,-0.04589703,-0.061004274,-0.53982675,2
0.13703363,0.10715966,-0.63511217,-0.25189376,2
-0.30636334,-0.5436266,-0.6002938,-0.122794904,2
-0.41638112,-0.7521656,-0.6216539,0.03449279,2
0.5684669,-0.15818425,0.5084727,-0.44121414,1
0.31655353,0.5416862,-0.21279372,-0.19262911,1
-0.92675817,-0.06765244,0.8054564,-0.005918503,2
0.53478694,0.08398056,0.6201166,-0.41584823,0
0.7202389,0.019026406,0.107285745,0.11349735,0
0.33542556,-0.53121173,-0.035737116,-0.053857,1
-0.56036425,-0.5799923,-0.2646105,0.2273131,2
0.5920067,-0.46388277,0.052324284,0.22598335,1
0.27764985,0.5871062,0.32619274,-0.26951784,0
0.5965853,0.23226754,-0.01489583,-0.24970023,1
0.7228036,-0.18863265,0.20201418,-0.46914718,1
