0,1,2,3,label
0.29769385,0.5468406,0.08418383,-0.47206232,0
0.6692507,-0.38190928,0.1532762,-0.14715336,1
0.91955245,-0.39256367,0.2441311,0.017469794,1
0.2730203,0.30709985,0.19834523,-0.41286707,0
-0.36640513,-0.47402477,-0.09603324,-0.26615813,2
-0.12994611,-0.111732185,-0.22907656,-0.6894565,2
0.44653684,0.04943351,0.5401198,-0.42149037,0
-0.6009423,-0.020731874,0.44713846,0.23586234,2
0.41031462,0.2648339,-0.30740675,-0.024378866,0
0.4897018,-0.39073375,-0.13835704,0.09996131,0
0.78959125,-0.23655307,0.35705552,-0.21338226,0
0.5058675,-0.5139879,-0.011683326,-0.12353466,1
-0.5809431,-0.349601,-0.0119779,0.16784218,2
0.7414311,-0.16090274,0.24996784,-0.03470394,1
0.10839834,0.64715904,0.2152504,-0.3125565,1
0.111802734,0.47301862,0.5826383,-0.26432624,0
0.13562307,0.040724263,-0.6461102,-0.48554918,2
0.706118,0.042179458,0.6077,0.22799477,0
0.54083204,-0.38413882,0.08520617,-0.2800178,0
0.4688253,0.37389708,-0.3515826,-0.2708078,1
0.14965993,0.6244984,0.2050346,-0.20671205,1
0.6961962,-0.19590268,0.24555835,-0.12458693,1
0.46864632,0.1120479,0.5125176,-0.16496672,0
0.6906173,-0.12149942,0.122538075,-0.5576551,0
0.3169164,0.34683943,-0.46447265,-0.32680216,1
0.47848436,-0.22728455,0.059165243,-0.30616033,1
0.714653,-0.28260303,0.17247763,-0.26721218,1
-0.31039715,-0.5877262,-0.61670774,-0.22132082,2
0.016451746,0.3936373,0.023916414,0.12351775,1
-0.34408933,0.05670306,0.58034647,-0.24160028,2
-0.0137233585,0.4309187,0.40344104,-0.52071655,0
0.038244292,0.6449489,0.19898203,-0.35441,1
-0.4459874,-0.7021452,-0.5023051,-0.04390116,2
0.5161927,0.112018906,0.78529066,0.02443114,1
0.7158256,-0.092723966,0.6175667,-0.12674749,1
0.20557746,0.69134146,0.107416034,-0.122313105,0
0.652151,-0.41766253,0.009358047,-0.2562489,1
0.7632538,-0.29191542,0.055694867,-0.12110387,0
0.10326157,0.18673384,-0.55502605,-0.26031274,2
-0.52594286,-0.79401946,-0.7093053,0.15804145,2
0.5624882,-0.24998948,-0.109579444,0.1471158,0
0.61443627,-0.21646613,0.2780657,-0.33109742,0
0.25325596,0.65354556,-0.06275288,0.30721307,1
-0.24221021,-0.24564621,-0.10241547,-0.31965438,2
-0.06544858,0.4487511,0.32257545,-0.14958027,1
-0.46500194,-0.66699743,-0.7296717,-0.020900726,2
-0.12246397,-0.07313654,-0.32076666,-0.48060843,2
0.32330865,0.7711747,0.068362355,0.21531692,0
-0.44493687,0.047326144,0.4661401,-0.21840945,2
0.2520463,0.5906536,0.013259971,-0.22544481,1
0.07204087,0.09652346,-0.6542882,-0.29674473,2
0.40884322,0.3728997,-0.35667777,-0.36656737,1
-0.4463296,0.060924467,0.6473894,-0.37502277,2
0.6890856,-0.26084116,0.15652363,-0.10808115,1
0.23104054,0.23701659,-0.4457808,-0.37136352,2
0.77711594,-0.020481769,0.0839947,-0.15738091,0
0.13478495,0.45249674,-0.15449923,-0.38200366,1
0.39027548,0.6914936,0.026636623,-0.17135127,0
0.3044229,0.34642473,-0.31405306,0.37862623,0
0.14273766,0.24573232,0.5728528,0.06846371,1
0.063737765,0.6090815,0.13885711,-0.43559867,1
0.10812543,0.7001103,-0.07894185,0.12332353,1
0.45020294,0.6576046,0.09153404,-0.01570806,0
0.70833313,-0.16297685,0.26771972,0.071536124,0
0.5863851,0.0064467303,0.5852785,-0.18259816,1
0.028534621,0.16155925,-0.500942,0.073111564,0
-0.64499485,-0.12689058,0.589596,-0.45298594,2
0.122631796,0.6553482,0.064967185,-0.16969839,1
-0.2327342,-0.40183574,-0.5964045,-0.3327246,2
0.6822785,-0.404174,0.08020986,-0.20331538,0
-0.12881756,-0.27909184,-0.8325655,-0.32304525,2
0.19350849,0.19952157,-0.32597798,-0.034270063,1
-0.11989516,-0.3083745,-0.22950631,-0.7221162,2
0.2038672,0.5517671,0.009098912,-0.4400584,0
0.5529567,0.25508052,-0.24063784,-0.097256824,0
0.38426608,0.28656125,0.301041,-0.70762175,1
0.38837755,0.5808026,0.0036057793,-0.31806025,1
0.18408856,0.244337,-0.47297674,-0.5411831,2
-0.43690783,-0.08391695,0.5257842,-0.31592038,2
0.27751398,0.22639556,-0.5317733,-0.1546494,1
0.121162094,0.14874408,-0.597107,-0.30711842,2
-0.6169037,-0.034362122,0.6927452,-0.3345651,2
0.66991943,0.1543865,0.48284954,0.02212146,0
-0.5607709,-0.40769136,0.02780008,-0.06228365,1
-0.7194017,-0.17216912,0.44275382,0.03574419,2
0.42874354,0.32167885,-0.3848545,-0.31750882,1
-0.46182567,0.012491111,0.51339376,-0.32694778,2
0.6813508,-0.2209534,0.21811302,-0.07414514,1
0.01650323,0.4070218,0.08108987,-0.19429862,0
0.18814917,0.7009662,0.15128936,0.16845769,0
0.3317979,-0.45594865,-0.5017751,0.93830645,0
0.69285285,-0.29075104,0.1415703,-0.25410417,1
0.57236606,-0.44236466,0.020888822,0.007539138,1
0.489791,-0.12515199,0.49348995,-0.30824614,0
0.7363596,-0.080573365,0.53926826,-0.3535818,0
0.16630691,0.36543852,0.11889188,-0.56483066,1
0.54385984,0.06200187,0.26403666,-0.666589,0
-0.14038098,-0.415558,-0.25907195,-0.41375107,2
0.71187484,-0.1408644,0.13034266,-0.24198765,0
-0.60263216,0.040842872,0.6897958,-0.14343724,2
-0.28461224,0.1473878,0.32559463,-0.43103248,2
0.7193478,-0.105006576,0.65607274,-0.19166385,0
0.22686034,-0.02526477,-0.63202536,-0.36014342,2
-0.588969,0.052432485,0.47459936,0.002733916,2
0.104257345,0.07526523,-0.62862134,0.010295734,1
-0.5425045,-0.052810773,0.64230406,-0.38998282,2
0.5575911,-0.27132583,0.14489774,-0.52719843,1
0.40408683,0.5307524,-0.0101653,-0.3614837,0
0.4720671,0.07157336,0.5443024,-0.57350945,1
0.53190714,0.01846532,0.18150555,-0.6238426,0
0.05820094,0.14158586,-0.58045375,-0.14167158,2
0.049830392,0.34029686,-0.26338887,-0.49914688,2
0.09767842,0.1271393,-0.5482193,-0.4096208,2
0.7112472,-0.43478477,0.1422571,-0.2271758,1
-0.1952982,0.27072755,0.11769007,-0.1387824,2
-0.6618694,-0.027547605,0.58231634,-0.40512276,2
0.014665067,0.36224207,-0.19695994,-0.26055667,2
-0.144921,0.018976822,-0.18061523,-0.110619724,2
0.059565023,0.24538292,-0.4227154,-0.30589062,2
0.75029546,-0.069146745,0.42062864,0.20876774,1
0.35413152,0.6900277,0.08859211,-0.18994392,0
-0.12544596,-0.31664857,-0.36341858,-0.39738294,2
-0.29621434,0.16482754,0.11471604,-0.32047623,2
0.11961341,0.5350276,0.4698732,0.040660888,0
0.5716852,-0.1688277,-0.030828103,-0.4659033,0
0.8937247,-0.14325336,0.58315486,-0.11199749,1
-0.77083737,-0.8052105,-0.3925838,0.1728786,2
-0.48401058,-0.068127275,0.632037,-0.33240598,2
0.17913276,0.5792548,0.047577523,-0.3096031,0
0.37544245,0.29039833,-0.47761577,-0.34751207,0
0.6779285,-0.34609818,0.10710203,-0.11284904,0
0.4027254,0.44261274,-0.16482583,-0.42217535,1
-0.30877274,-0.42917883,-0.47790623,-0.15084746,2
0.4955768,0.059521522,-0.08390878,-0.10950882,1
0.51748884,-0.090458214,0.1252659,0.30185968,0
0.38680363,0.4971983,-0.35934666,-0.04020609,0
-0.049928516,-0.13183661,-0.9009209,-0.10158054,2
-0.13807258,-0.34403634,-0.30654234,-0.58382523,2
0.3703122,0.20940767,0.5812511,0.4100889,1
0.6169504,-0.3988219,-0.061891265,-0.16151111,0
-0.44185543,0.038416848,0.542219,-0.31049538,2
0.6206156,-0.31883278,0.10037958,-0.48235512,1
0.23331258,0.18266532,-0.52843237,-0.50930095,1
-0.33788806,0.037300337,0.3399904,-0.06956619,2
0.051642492,-0.014919829,-0.3622848,-0.05949016,1
0.28418112,0.20101275,-0.47096622,-0.37030888,2
0.42090523,0.34177157,-0.3020423,-0.26789358,0
0.16757649,0.07936281,-0.5539866,-0.32479456,2
-0.948403,-0.3063917,0.6450538,0.020262897,2
0.16968344,0.3995738,0.30342445,-0.45572537,0
0.72634023,0.1499626,0.6407212,-0.14795735,1
0.13386446,0.048939675,-0.6677967,-0.20234524,2
0.66850716,-0.3502614,0.1729745,-0.3068763,1
-0.5653576,-0.7906376,-0.55211234,-0.08600754,2
0.38802496,0.35538608,-0.43073264,-0.034087196,0
0.49477282,-0.24022892,-0.009252761,-0.5512906,1
-0.5539124,-0.500506,-0.2947951,0.26137018,2
0.6780735,-0.20108978,0.0015434325,-0.423894,0
-0.46234876,-0.8108811,-0.60041994,-0.17983073,2
0.38338476,0.6145982,-0.21078593,0.49915427,1
0.63499296,-0.14109212,0.71415627,-0.035760075,0
0.8642908,-0.30239898,0.23863125,-0.15215343,1
0.56936496,0.17660344,0.117201604,-0.25282368,1
0.38495895,-0.30549502,0.042791907,-0.19471523,1
0.43257797,-0.13427356,-0.0720983,-0.2424306,1
-0.47838503,-0.5622868,-0.08476095,-0.18826395,2
0.18720546,0.43459105,-0.021818835,-0.25881833,1
0.37620533,-0.26201376,0.06985795,-0.4094211,1
0.24323916,0.20377675,-0.39019686,-0.20193025,0
-0.102924734,0.68839866,0.3463709,0.2857564,1
0.77288604,-0.045223534,0.5385212,0.031044483,1
0.38175648,0.26289213,-0.39500874,-0.38818815,1
0.29791403,0.3548958,-0.5482429,0.74616057,0
0.33017367,0.1371924,0.86530644,0.112550944,1
0.15872957,-0.40359658,-0.03410661,-0.0025860965,0
-0.70968634,-0.51913863,-0.022556417,0.071082234,2
0.36899304,0.595228,-0.19435237,-0.28654882,0
0.0400403,0.26001823,-0.3106114,-0.5010774,2
0.71642125,-0.1701545,0.087199345,-0.08823972,0
0.34066802,0.5101483,0.047522426,-0.39149034,1
0.85064375,-0.18067405,0.24015345,0.1182684,0
0.49490225,-0.20067233,0.5133139,-0.34528303,1
0.41438794,-0.44852704,-0.10474025,-0.21725097,0
0.7094283,-0.30987102,0.17143846,-0.24028273,1
0.27011725,0.6834244,0.13644913,0.3996685,0
-0.61069924,0.072872296,0.77008474,-0.05403085,2
0.4068136,-0.45788208,0.0056507327,-0.16827258,0
0.87720686,-0.23207834,0.24314208,-0.40818542,1
0.8206518,-0.37976727,0.14451148,0.051820666,0
-0.45786095,-0.057278283,0.28797445,-0.06926353,2
-0.3570997,-0.4729855,-0.18036196,-0.20463888,2
-0.2727105,-0.1594818,-0.28355882,0.007463947,2
0.41926152,0.11026827,-0.4004018,-0.08128746,1
0.34035006,0.4282542,-0.40730977,0.10443303,0
-0.5476609,-0.09631334,0.42128262,-0.2049775,2
-0.4934293,-0.5197167,-0.059668094,-0.18247955,2
0.59535134,-0.32724097,0.116869465,-0.4702387,1
0.57593787,-0.08264256,0.036351997,-0.47054952,1
-0.15769288,-0.041631185,-0.61327493,0.32748163,1
0.44498986,-0.4968143,-0.20031588,-0.16347077,0
0.6145272,-0.043050833,0.30371454,-0.14518195,1
-0.29729998,-0.050502487,-0.057701528,-0.47075468,2
0.11212981,0.10411452,-0.6458274,-0.2186607,2
-0.33680624,-0.5680184,-0.62133414,-0.093854696,2
0.55355346,-0.1446294,0.5057835,-0.39198297,1
0.29487738,0.5249188,-0.2507835,-0.14406054,1
-0.2669865,-0.35801232,-0.14988264,-0.6126298,2
0.26003984,0.04183371,-0.8868102,0.3774596,0
-0.969713,-0.06259169,0.8138233,0.009132594,2
0.64917666,-0.07714232,0.11971752,-0.38233584,0
0.5197053,0.095961496,0.6269742,-0.36059844,0
0.69958436,0.017883118,0.09329912,0.12050474,0
0.2222251,0.2402868,-0.584249,-0.26004186,2
0.31841075,-0.52281225,-0.016007785,-0.03773442,1
0.57823396,-0.45272467,0.06134542,0.25609517,1
0.2527759,0.59864736,0.3284096,-0.20559725,0
0.5765152,0.21255259,-0.01773284,-0.24700066,1
0.7908602,-0.12171161,0.2583743,0.14945525,0
