0,1,2,3,label
0.65897644,-0.35617524,-0.06589579,-0.34857208,1
0.7226448,-0.19103736,-0.17982338,-0.45590377,0
0.58337545,-0.08608575,-0.5581918,-0.42014825,1
-0.59878063,0.07149955,-0.6683157,-0.21613492,2
0.42015776,-0.5264614,0.29697633,-0.15469134,0
0.38307342,0.33068472,0.59445876,-0.17025149,1
0.3255097,0.6479854,0.19391903,-0.25199205,0
0.3076533,0.57025874,0.04969579,-0.4570493,0
0.60383594,-0.14864099,0.029832242,-0.3745569,0
0.39893407,0.71306217,0.00962875,0.36316627,0
0.9186189,-0.3466855,-0.20278382,0.022015646,1
0.07265276,0.19454062,0.49336955,-0.0855844,1
0.28807095,0.34772512,-0.10503331,-0.39627758,0
-0.3631847,-0.43087018,0.079893515,-0.25937733,2
-0.1337752,-0.094514236,0.27387527,-0.693068,2
-0.30138695,0.05900804,-0.27342394,-0.12253369,2
0.45771742,0.1293895,-0.47879928,-0.4143451,0
-0.57553023,0.05325477,-0.42011675,0.23751268,2
0.16688035,0.655232,-0.13112432,-0.17091826,1
0.40392387,0.27685982,0.4018494,-0.040670276,0
0.48545918,-0.36680362,0.17247698,0.11174914,0
0.7927596,-0.17992704,-0.30312866,-0.19210163,0
0.504151,-0.47447705,0.026322974,-0.10004968,1
0.21977538,0.6045096,0.20605674,-0.3572753,1
-0.5656653,-0.29672867,0.0006613508,0.17902207,2
0.7433305,-0.11616835,-0.17851423,-0.015416488,1
0.72079265,0.10945059,-0.5250137,0.24204189,0
0.53944635,-0.3394168,-0.05633174,-0.2561715,0
-0.21310335,-0.35402134,0.57456845,-0.3657557,2
0.058132008,0.29170525,0.60095507,-0.36157864,2
0.46561572,0.3628039,0.48992884,-0.2518803,1
0.1653852,0.62826306,-0.025781468,-0.17489024,1
0.6959395,-0.15781946,-0.1893929,-0.15393741,1
0.69121087,-0.08009887,-0.059866488,-0.54095274,0
0.31219873,0.33061126,0.59717673,-0.3035146,1
0.47767657,-0.188788,-0.016701713,-0.30920112,1
0.7136537,-0.2362161,-0.12279029,-0.24027352,1
-0.32482618,-0.5864285,0.59731996,-0.19998826,2
0.75388044,-0.25884515,-0.12922445,-0.09113359,0
0.030808419,0.42527798,0.07078861,0.12862647,1
-0.3235311,0.13855508,-0.54599845,-0.24124588,2
0.37323242,0.45506448,-0.22349143,-0.5139886,0
0.010926545,0.4890047,-0.3085688,-0.49396122,0
-0.12330747,-0.18573204,0.39298564,-0.35123435,2
0.054329768,0.6514447,-0.023466587,-0.3165456,1
-0.45031673,-0.68782216,0.46652585,-0.020083517,2
0.53737515,0.19779575,-0.70968986,0.04535684,1
0.7287356,-0.016770154,-0.5701165,-0.1380642,1
0.2179591,0.6831207,0.08573887,-0.09516031,0
0.099801935,0.16950206,0.6516529,-0.2626085,2
-0.5309551,-0.80368984,0.6847945,0.16412333,2
0.26148206,0.6603788,0.21122484,0.29437494,1
-0.2424101,-0.21448058,0.12841333,-0.29733518,2
-0.04924032,0.4923692,-0.21932688,-0.15048118,1
-0.47898835,-0.6732543,0.7009285,-0.0037629604,2
-0.12638667,-0.062253416,0.38059166,-0.4549585,2
-0.06903431,-0.12886852,0.8565802,0.008113295,2
-0.42495567,0.120986566,-0.4274324,-0.1907049,2
0.25881895,0.5985764,0.13783145,-0.2213838,1
0.40444586,0.36200422,0.48943892,-0.35242575,1
0.25650993,0.20403433,0.52449274,-0.17467257,1
0.22497882,0.21791828,0.55709845,-0.3802505,2
0.50880575,-0.23858634,0.035528246,-0.24341954,0
0.14125884,0.46130577,0.2664097,-0.38470304,1
0.39947635,0.70449156,0.13873127,-0.15168406,0
0.31341693,0.31561673,0.46364456,0.3831424,0
0.1712477,0.29842937,-0.4816627,0.079689026,1
0.076912254,0.61180156,0.030911876,-0.39920014,1
0.71233046,-0.11756879,-0.20159158,0.086117774,0
0.49421704,0.43990391,0.35877267,-0.40169668,0
0.66770065,-0.20320353,-0.13592991,0.4925208,0
0.027769297,0.1556927,0.5774294,0.073905766,0
-0.62081903,-0.033036686,-0.59340525,-0.44054872,2
0.1366522,0.67581576,0.08151916,-0.14943196,1
-0.23863575,-0.39800376,0.60019785,-0.334434,2
0.7880496,-0.23299122,-0.13357918,-0.17539513,1
-0.27970576,-0.42828727,0.3026181,-0.28899598,2
0.6794468,-0.36118972,-0.04970403,-0.18324147,0
-0.14691344,-0.3068715,0.86423296,-0.2978074,2
-0.34344178,-0.4581033,0.18246593,-0.18068911,2
0.20967801,0.5636269,0.1278089,-0.43203673,0
0.1768815,0.22674683,0.58149654,-0.5428225,2
-0.41669965,-0.0007888526,-0.5111956,-0.30909237,2
0.26995552,0.1984077,0.6534921,-0.15192471,1
-0.58854586,0.06542989,-0.6857958,-0.3206026,2
0.44925475,0.65154344,0.3941358,0.27213314,0
0.6756079,0.25338072,-0.42269665,0.017139256,0
0.42429912,0.31002086,0.5150724,-0.30013204,1
0.62716377,-0.25744817,-0.08466533,-0.26856932,0
0.68368685,-0.17458257,-0.15812777,-0.05060391,1
0.028977275,0.44441247,0.0103367865,-0.18817692,0
0.20297983,0.729271,-0.008245461,0.16461912,0
0.32455218,-0.43692207,0.51326066,0.94276816,0
0.6906674,-0.24808857,-0.093141824,-0.23248659,1
0.5718739,-0.40448606,0.007380545,0.029606313,1
0.743819,-0.009907149,-0.4726438,-0.32607734,0
-0.14693853,-0.39154336,0.266222,-0.39089853,2
0.7146398,-0.104571745,-0.07055854,-0.23947865,0
0.8115185,-0.22245046,-0.15474693,0.35873103,1
-0.2676124,0.20443796,-0.27090535,-0.43371272,2
0.7309478,-0.02525878,-0.60361725,-0.17807986,0
0.21672192,-0.05120281,0.7104655,-0.36711684,2
0.10197097,0.054039143,0.71787184,0.028467372,1
0.65442777,-0.36648425,0.0048975535,-0.08623002,1
0.56552076,-0.35184497,-0.024246223,-0.27550566,1
-0.5174532,0.04206974,-0.63241804,-0.37688547,2
0.7789901,0.0012365133,-0.04850801,-0.27563566,0
0.41004896,0.5464346,0.15147021,-0.34065768,0
0.48719993,0.14536044,-0.47972798,-0.5538087,1
0.535067,0.06333053,-0.11156544,-0.60859436,0
0.05472885,0.12018487,0.6827516,-0.11435551,2
0.053644806,0.34527522,0.36553833,-0.49406898,2
0.09372254,0.113972835,0.6306693,-0.40874082,2
0.70809835,-0.39063713,-0.11527021,-0.21737042,1
-0.18344223,0.30589834,-0.02131652,-0.11875708,2
0.023284897,0.37102428,0.29951978,-0.25960365,2
0.060498,0.23822393,0.51818866,-0.3062215,2
0.75736064,-0.025096893,-0.3450517,0.17435747,1
-0.4873231,-0.5751818,0.2538286,-0.21066344,2
-0.28502053,0.20069437,-0.043719277,-0.3301211,2
0.15204087,0.5722722,-0.33856708,0.062506944,0
0.56984377,-0.13856138,0.084487826,-0.4558852,0
0.90132153,-0.07582468,-0.52108526,-0.104099564,1
-0.7653265,-0.7742418,0.32864764,0.17898217,2
0.5875146,-0.13894941,-0.18816434,-0.42066166,1
0.19035093,0.6009112,0.09050395,-0.28904334,0
0.36655104,0.26718014,0.6075055,-0.3389852,0
-0.47839808,-0.37543705,0.22816095,0.17890668,2
0.67638254,-0.30388623,-0.067658514,-0.09571162,0
0.4036901,0.4438746,0.29436257,-0.41840124,1
-0.3189906,-0.4221431,0.4789615,-0.1307607,2
0.48945528,0.09927995,0.14438657,-0.13982478,1
0.82266104,-0.32694954,-0.19904056,-0.22467554,0
0.34090042,0.565387,-0.15696809,-0.4926117,0
0.3859092,0.48132828,0.5154903,-0.026122302,0
0.38914365,0.27328062,-0.48572838,0.41440028,1
-0.16927955,-0.19132876,0.35471,-0.41607803,2
0.60980415,-0.37596598,0.09320411,-0.18584406,0
0.62141573,-0.27814862,-0.040147483,-0.47266218,1
0.7654809,-0.15033254,-0.09779872,0.06074366,0
0.6195641,-0.19531429,-0.08077757,-0.23249374,1
0.049077675,-0.016225338,0.4338833,-0.05478373,1
0.27672952,0.1799117,0.57727027,-0.38159013,2
0.4151796,0.3431442,0.41392758,-0.2708589,0
-0.9117775,-0.19755343,-0.68903,0.03767641,2
0.18718472,0.4429297,-0.1800559,-0.44717616,0
0.12555125,0.018316336,0.7582583,-0.20799285,2
0.6674653,-0.30142224,-0.13509832,-0.28278127,1
-0.5669192,-0.78371525,0.5199498,-0.07077512,2
0.38300794,0.32958496,0.5677786,-0.03543879,0
0.49409917,-0.20489612,0.051146775,-0.5373944,1
-0.5464077,-0.4673313,0.27565342,0.27036023,2
0.67661905,-0.16872777,0.052594997,-0.41146415,0
-0.4677084,-0.80827963,0.57005227,-0.16470285,2
0.38710892,0.6059701,0.3607022,0.47653627,1
0.86420804,-0.25499463,-0.19902268,-0.16677596,1
0.56628954,0.22940344,-0.04573252,-0.28186357,1
0.3866169,-0.26508293,-0.015619732,-0.19781229,1
0.4331893,-0.11056125,0.126809,-0.23945512,1
0.19343999,0.46105385,0.12892634,-0.25190964,1
-0.34031093,-0.5615168,0.46323776,0.01816009,2
0.37333712,-0.22883978,-0.032185055,-0.42787707,1
-0.07790986,0.7132171,-0.18806803,0.29749927,1
0.7825186,0.01687169,-0.46275747,0.04180391,1
0.37399048,0.24457058,0.52032065,-0.38437998,1
-0.0076477677,0.04437373,0.73943067,-0.32903016,2
0.29598424,0.32799056,0.67422414,0.72240615,0
0.1644778,-0.35356182,0.042170376,0.011159271,0
-0.6960194,-0.46709895,-0.009972747,0.0773699,2
0.042846322,0.26378012,0.40067086,-0.4970544,2
0.4364664,0.2663615,0.48980165,0.10244179,0
0.7157675,-0.12818792,-0.020224117,-0.0778459,0
0.6178897,-0.19912592,-0.047874525,-0.22685812,1
0.3490519,0.52794594,0.08115544,-0.38796106,1
0.85164225,-0.13965887,-0.17565894,0.12249559,0
0.28431198,0.21432395,0.5476194,-0.383057,2
0.50577617,-0.12523699,-0.48936808,-0.3533914,1
0.4796121,0.61918294,0.22731094,0.3579048,0
0.7095083,-0.26367524,-0.13822787,-0.24822167,1
-0.57826847,0.17354776,-0.74874574,-0.049301416,2
0.40605932,-0.4159131,0.0075357854,-0.14853567,0
0.8770431,-0.19812381,-0.18359761,-0.4081729,1
0.8183337,-0.34105322,-0.106386125,0.05255148,0
-0.4415694,0.0038696155,-0.25654826,-0.044487953,2
-0.26684445,-0.1450393,0.3182217,0.016690418,2
0.33775076,0.40194345,0.55478126,0.101216435,0
-0.52807647,-0.020712622,-0.4054783,-0.19854376,2
-0.486001,-0.47088927,0.031352848,-0.17321661,2
0.17052156,0.4096941,0.2378954,-0.51476467,1
0.36290497,0.5262946,-0.12383157,-0.58555317,0
-0.15666145,-0.05062256,0.6668846,0.32696956,1
0.43747595,-0.47251856,0.21324019,-0.14820984,0
0.6202417,0.0067876317,-0.24156785,-0.15250504,1
0.17222376,0.7232002,-0.094223514,-0.24183866,1
-0.28849286,-0.0113321245,0.08536329,-0.47178584,2
0.10379583,0.07366178,0.7407136,-0.22947413,2
-0.34988576,-0.56826097,0.6054989,-0.074611984,2
-0.46030533,-0.74646866,0.55512697,0.042671755,2
0.56313103,-0.071564496,-0.47156268,-0.397447,1
-0.27054742,-0.32494664,0.15714723,-0.5842664,2
0.25126147,-0.0033800378,0.98594934,0.38556612,0
-0.929152,0.051080875,-0.82584566,0.023102805,2
0.64661974,-0.03088995,-0.049811013,-0.37281376,0
0.70433307,0.043634094,-0.011595786,0.1129415,0
0.21421152,0.21292678,0.70288837,-0.23861761,2
0.31958076,-0.48219985,0.022368921,-0.018081725,1
-0.5935434,-0.5540309,0.22052094,0.21774647,2
0.79375035,-0.07927528,-0.17776124,0.16320717,0
0.7144528,-0.13427386,-0.15033579,-0.41588062,1
