0,1,2,3,4,5,label
0.6018302,-0.21173939,-0.08551797,-0.21227129,-0.34656876,-0.5303485,1
0.5983293,-0.36521015,0.007368762,-0.19187151,-0.18492754,-0.61081266,0
0.7620266,0.01564448,-0.054704383,-0.07611848,-0.24572238,-0.30943176,0
-0.6016634,0.26854807,-0.86137474,-0.044532582,-0.2711054,-0.5906253,2
-0.33655602,-0.4208469,0.4566485,-0.13509326,-0.196461,-0.48131502,2
0.42937484,-0.24735585,-0.04595515,-0.2444053,-0.19217816,-0.6091301,1
0.6678984,0.24777202,0.095508225,-0.04132971,0.065944165,0.16829568,0
-0.28779292,0.07868121,-0.2803888,-0.10279896,-0.7220564,-0.12742227,2
0.542716,-0.41750947,0.049736097,0.008827567,-0.23250772,-0.5830925,1
0.054610536,0.10237553,0.72397166,-0.15089811,-0.24441878,-0.6995675,2
0.5961356,-0.009125851,0.14034516,0.38837332,-0.21940213,-0.060877442,0
0.43130416,-0.3467799,0.09565844,-0.1250681,-0.19386284,-0.5304836,0
0.38833547,0.4673072,-0.31073028,0.10974997,0.17027673,0.28410715,0
0.69525754,-0.1668276,-0.024300516,-0.53341377,-0.062042415,-0.39941257,0
0.24585685,0.6786597,0.1593158,-0.32363814,-0.28783488,-0.47926512,0
0.54118574,-0.18898875,-0.06128116,-0.41269183,-0.38436836,-0.4891631,1
0.13313013,0.18783078,0.58756095,-0.52062106,-0.38893872,-0.51363534,2
0.47173867,0.36456114,0.2603392,-0.5110802,-0.12739342,-0.36339915,1
0.6631434,-0.11031856,-0.3063167,-0.274203,-0.33097368,-0.5977269,1
0.76414394,-0.070177004,-0.067196675,-0.31594548,-0.1980492,-0.37997445,0
0.6833378,-0.35775885,-0.16630405,-0.3574319,-0.26440474,-0.6125369,1
0.524777,-0.30929375,0.05863258,-0.22591265,-0.19083841,-0.5323977,0
0.40757635,-0.39379585,-0.11026245,0.023987144,-0.16464008,-0.6473701,1
0.19438697,0.11949864,0.56561404,-0.4304284,-0.13493297,-0.80522037,2
0.67858076,-0.26650727,-0.03484693,-0.15298921,-0.22055691,-0.5877837,1
0.7167887,-0.16738285,-0.15744296,-0.13731319,-0.35940632,-0.55018145,1
-0.2288228,-0.05437555,0.22064757,-0.07469492,-0.46558926,-0.37164295,2
-0.6026451,-0.109408155,-0.487413,-0.14327282,-0.08527203,-0.57424486,2
0.2837504,0.19207944,0.55718464,-0.4967844,-0.30203497,-0.6112876,2
-0.30165774,-0.3514274,0.050440583,-0.34603614,-0.1273369,-0.4715035,2
-0.41732252,-0.63444614,0.36945206,-0.40292358,-0.14646985,-0.3576318,2
0.106007375,0.037230644,0.72064537,-0.35431224,-0.1338973,-0.73411024,2
0.7656902,-0.085287094,-0.09907989,-0.2355928,-0.07807954,-0.35488617,0
0.45755953,0.23202416,0.07110457,-0.49428114,0.1815122,0.09836435,0
0.62620294,0.23188941,-0.44971526,-0.4855441,-0.1367434,-0.41751182,0
0.40355355,0.19007118,0.33881828,-0.31879336,-0.13348684,-0.4065013,0
-0.48350644,0.07060493,-0.71548694,-0.3275839,-0.09419712,-0.59709454,2
-0.3096133,0.056248747,-0.4070058,-0.43097135,-0.580994,-0.21338195,2
0.2994448,0.67589027,0.07037698,0.05279444,-0.1931572,-0.53828347,0
0.5189474,0.16912687,-0.6464313,-0.13935074,0.036224067,-0.710114,1
0.73931974,-0.29352856,-0.23833111,-0.37227222,-0.28656995,-0.6186768,1
0.38696688,-0.2090047,0.10986731,-0.1865681,0.06232789,-0.33178774,0
-0.35654205,0.009300895,-0.49240768,-0.4230538,-0.23158273,-0.5150722,2
0.5191834,-0.35062814,0.045286447,-0.26416722,-0.13100111,-0.6117503,1
0.023722738,0.019152887,0.75888294,0.123673946,-0.041447863,-0.7449254,1
0.022622392,0.47807908,-0.007397756,-0.10640787,0.10230249,-0.6146943,0
0.5772791,0.12913233,-0.46885276,-0.23141006,0.0013914108,-0.49584273,0
0.09147526,0.12787133,0.7080205,-0.13066882,-0.2940331,-0.5736879,2
0.1582567,0.23683517,0.66546607,-0.052458346,-0.20316504,-0.44672573,1
-0.14789054,0.3267259,-0.24905959,-0.18624915,-0.1293838,-0.6636337,2
0.78446656,-0.1711881,-0.11189586,-0.033071637,-0.34367135,-0.5492034,0
0.48234877,-0.41483483,0.17895544,0.13802859,-0.15336509,-0.56880945,0
0.33287364,0.18013057,0.5670279,-0.2671574,-0.2230917,-0.51631236,1
-0.7417585,0.20047411,-0.9153796,-0.27215177,-0.12733611,-0.6668009,2
0.5509106,-0.10584372,-0.16013986,-0.16365948,-0.31637,-0.5530749,1
-0.06128806,-0.20021996,0.09965874,-0.45379555,-0.6310381,-0.1008254,2
-0.17068091,-0.39210063,0.22790857,-0.41180953,-0.48773858,-0.16391864,2
0.54210424,-0.07674739,0.03714943,-0.5679102,-0.039061382,-0.3453986,0
0.031938374,0.45900494,0.21141759,-0.3971634,-0.26278904,-0.7885605,2
0.544935,-0.2901501,-0.012614042,-0.36246353,-0.33532178,-0.51022375,0
0.36619753,0.14134899,0.48329997,-0.2841439,0.08963978,-0.59765774,0
-0.6413607,0.08169802,-0.7975619,-0.21389014,-0.018816188,-0.6335709,2
0.22771633,0.60706073,0.12835501,-0.40060467,-0.1894254,-0.7065469,0
-0.15835124,-0.2677084,0.41318431,-0.54608357,-0.39538366,-0.37913316,2
0.26499888,0.47779137,-0.19516277,0.16332337,-0.06038168,-0.54304034,1
0.39961672,-0.3039759,0.19947633,0.04168904,-0.23521757,-0.50608045,1
0.42390108,0.47284067,0.40883708,-0.21234663,-0.31062502,-0.47551504,1
0.6028421,-0.33432698,0.023907831,-0.24079032,-0.152056,-0.600938,1
0.395809,-0.353764,0.115501344,-0.059230596,-0.27668515,-0.5247871,1
0.55478024,-0.581868,0.1805351,-0.027116567,0.05894324,-0.67236656,0
0.40295112,0.07270121,0.43526536,-0.10310981,0.0490897,-0.47471815,0
-0.24503186,0.08246506,-0.2635439,-0.41814232,-0.6865394,-0.15758508,2
0.5594121,0.064949796,-0.603719,-0.29517248,-0.20827575,-0.6945336,1
0.44893676,0.1397,-0.93315935,-0.08046243,-0.21152113,-0.779594,0
0.41184485,0.48774102,0.06932977,-0.52152634,-0.12602773,-0.40057695,1
-0.3661908,-0.4187104,0.27821583,0.10289201,-0.1967448,-0.41583398,2
0.73781055,0.17340784,-0.4924026,-0.36192518,-0.096365035,-0.41529518,1
0.9999999,-0.23245654,-0.26085246,0.073572546,-0.41495192,-0.6038964,0
0.3662169,0.017787099,0.44649783,-0.5622824,-0.12023245,-0.6443342,0
0.30899924,0.30174977,0.55339354,-0.0056330413,-0.25529215,-0.54996353,0
0.24567838,0.17256293,0.52879834,0.32235378,-0.051109225,-0.54115593,0
-0.18346035,-0.0680885,0.3492402,-0.26732492,-0.36211932,-0.53214324,2
0.78331804,-0.16570248,-0.1212261,-0.45063934,-0.13491756,-0.44424006,0
0.32659355,0.65073806,0.019934615,-0.28631532,-0.27599844,-0.5266389,1
0.6383638,0.00897108,-0.018424675,-0.47772017,-0.11758923,-0.33425215,0
0.2751902,0.5074927,-0.49075294,-0.5549588,0.25738245,-0.005526364,0
0.8644922,-0.21724853,-0.21151236,-0.045532987,-0.36312842,-0.5691527,1
0.65266144,0.039370134,-0.6642195,-0.14066431,-0.28565937,-0.6703329,0
0.56426704,-0.057771698,-0.447953,-0.38959628,-0.3858797,-0.5536571,1
0.05096218,0.11325112,0.66597605,-0.06398766,-0.066371575,-0.77188414,1
0.3465706,-0.017260194,-0.63522494,-0.07719711,-0.22775316,-0.6827819,1
0.30254543,0.37149182,0.5733505,-0.3481906,-0.28822193,-0.41814646,1
0.5078013,-0.0055633336,0.078707516,-0.40349495,-0.18246377,-0.27002144,0
0.59969306,-0.035569444,-0.5179349,-0.32670408,-0.23437874,-0.63342345,0
0.15237729,-0.084433004,0.7780386,0.40399206,0.122193575,-0.60781777,0
0.4869066,0.34461862,-0.78250295,0.079886615,-0.09250189,-0.7119905,1
-0.23031148,-0.27010572,0.2615655,-0.089583986,-0.6558131,-0.112733126,2
0.521172,0.14957821,0.2461597,-0.295271,0.013834521,-0.47099698,0
-0.016402543,0.16328079,0.55166405,-0.53921235,-0.36244726,-0.5582871,2
0.7926406,-0.23911738,-0.093626246,-0.44066936,-0.15423736,-0.6545188,0
0.9081589,0.08038841,-0.44019,-0.031785414,-0.47278818,-0.6440385,1
0.7424564,-0.38913095,-0.12719005,-0.273811,-0.33503133,-0.5831213,1
0.12551057,0.13655126,0.5729831,-0.2613739,0.001193434,-0.63457495,1
0.5326342,-0.2500491,0.026675329,-0.2685591,-0.37729865,-0.4738015,1
-0.39726055,0.08079846,-0.4882633,-0.38769326,-0.25324196,-0.48298043,2
0.39647904,0.3270549,0.4110272,-0.36031774,-0.17698495,-0.3167398,1
-0.47965395,-0.55587316,0.1842264,-0.3185166,-0.043907776,-0.5199853,2
0.3512845,-0.3649643,0.16357335,0.25139147,-0.27108383,-0.5087111,0
0.5875437,-0.133488,0.06968488,-0.29571152,-0.07820359,-0.31178823,0
0.21545987,0.27759182,0.47494614,0.26406893,-0.10413229,-0.5508546,1
0.25452814,0.17247517,0.69573444,-0.3546696,-0.1680955,-0.48053798,0
0.7699173,-0.4065005,-0.07800728,0.063326925,-0.26276475,-0.63298076,0
0.71171135,-0.2614498,-0.13130258,-0.24691275,-0.23410554,-0.6098655,0
0.70834804,-0.23540631,-0.12502205,-0.09970907,-0.32228285,-0.56908154,1
0.75926983,0.21029742,-0.51916605,-0.13842739,-0.19137493,-0.386485,1
0.46158695,-0.048833363,-0.5618448,-0.14288004,-0.12891778,-0.6554133,0
0.67383707,-0.19307911,-0.13746929,-0.27864343,-0.26888254,-0.57960016,0
0.24951819,0.6555976,-0.15575369,-0.3570711,-0.1284502,-0.83994734,1
-0.49524164,-0.48319513,0.045218132,-0.19667819,-0.0142828375,-0.54727256,2
0.31996804,0.3695867,0.34970972,-0.2441999,-0.0120779425,-0.60720557,0
0.6776849,-0.12510623,-0.16806772,-0.24757808,-0.47247967,-0.48268548,1
0.49854842,0.10690153,0.30372193,-0.59996283,-0.19475183,-0.6437653,0
0.21122119,-0.111592576,0.7319731,-0.41406235,-0.23824665,-0.58606607,2
0.579011,-0.33018547,0.06284002,-0.29426283,-0.102307566,-0.5728652,0
0.63336945,0.11924078,-0.402139,-0.5883938,-0.09071957,-0.41981015,0
0.2788872,0.54454905,-0.056642532,-0.11813143,-0.062286004,-0.6084322,0
0.37890643,0.3297577,0.46151033,-0.3383922,-0.40162957,-0.57039255,2
-0.6167678,-0.7368733,0.44040993,0.18501228,-0.29473895,-0.23763955,2
0.2538745,-0.014845215,0.74299425,-0.27852732,-0.19981286,-0.6435483,2
-0.35351372,-0.2414811,0.043612078,-0.37384638,-0.2958085,-0.3613674,2
0.26844162,0.63841575,-0.15306042,0.0010626316,-0.04979524,-0.62369853,0
0.009600639,0.091855735,0.31665432,0.094790876,-0.19563977,-0.5510654,1
0.7427463,-0.05006066,-0.36029953,-0.3327875,-0.2917894,-0.56135106,0
0.5415462,-0.30028835,0.12423331,0.18295938,-0.2597617,-0.52589434,0
-0.774063,-0.057852045,-0.6929392,-0.25138602,-0.025826752,-0.64217186,2
-0.26426965,0.06848502,-0.36858928,-0.15193436,-0.3191423,-0.41732758,2
0.20349973,0.66163903,-0.08835851,-0.09407897,-0.06203419,-0.6269617,0
-0.37705827,0.05134359,-0.254535,0.059505224,-0.7159675,-0.13053903,2
0.18063737,0.013865896,0.68585426,-0.35955572,-0.15968555,-0.64375395,1
-0.33022237,-0.33290726,0.03625201,-0.19360447,-0.15266618,-0.46457428,2
0.120232776,0.47645912,0.098523304,-0.24878938,-0.10599671,-0.6619837,1
0.3903601,0.34349948,0.49563354,-0.17985885,-0.28697968,-0.54334605,1
0.25376973,0.4127411,0.5470761,0.4516936,-0.21620634,-0.4477851,1
0.8840087,-0.2380242,-0.1638722,0.08583173,-0.38437063,-0.5879157,0
0.2979497,0.45919043,0.05379738,-0.65016556,-0.10259473,-0.40286833,1
-0.43166357,-0.5435522,0.49008313,0.015749142,-0.3366078,-0.26661512,2
0.7095999,-0.3213345,0.01129749,-0.18397416,-0.16392484,-0.58680624,0
0.52719676,-0.25844622,-0.08755839,-0.3716923,-0.25647426,-0.5703583,0
0.19469002,0.1725975,0.6394317,-0.41360128,-0.4227732,-0.48743892,2
0.67117167,-0.17502329,-0.109262064,-0.093638256,-0.2519222,-0.58304065,0
0.11762299,0.1186959,0.39214733,-0.11901193,0.16262507,-0.63473696,1
-0.57981175,0.18443477,-0.83771086,-0.14365381,-0.16980293,-0.60299826,2
-0.04575646,-0.34450778,0.8959661,-0.16750078,0.029223546,-0.63649035,2
0.34667367,0.52802104,-0.2869206,-0.37174004,-0.0048635006,-0.50457895,0
-0.2188409,0.39123866,-0.080751,-0.4883638,-0.15658703,-0.69860125,2
0.20030978,0.17562419,0.61054206,0.08154473,-0.079768896,-0.55019945,1
0.77124655,-0.00080706924,-0.4580679,-0.3058122,-0.30442733,-0.6127897,0
0.009779707,0.42509562,0.19408381,-0.55520266,-0.4193829,-0.58128476,2
0.3126431,0.58373195,-0.32928145,-0.26268527,0.081908464,0.12573838,0
0.24779163,0.5162146,0.37948227,-0.13074005,-0.2634107,-0.66919404,1
0.16357532,0.2501294,0.43623587,-0.36085886,-0.19245492,-0.80262494,2
0.04697618,0.5903596,0.1646596,-0.09996235,-0.37456062,-0.74212456,1
-0.3127783,-0.5327087,0.5460498,-0.31054944,-0.15561044,-0.47977042,2
0.07827783,0.38888448,0.24647242,-0.63468707,-0.46098238,-0.51573217,2
-0.2520936,0.048616286,0.053648263,-0.45791677,-0.25704098,-0.6689522,2
0.78251785,-0.27915707,-0.104469,-0.051614344,-0.25424996,-0.5820604,0
0.6317404,-0.27426738,-0.07134498,-0.17362392,-0.27434167,-0.588777,1
0.65793335,-0.06987849,-0.10446763,-0.61578476,-0.12789331,-0.3862999,0
0.7061132,-0.41650495,-0.22596818,-0.0639496,-0.13892952,-0.7186905,0
0.27152082,0.58347994,0.017064795,-0.26871288,-0.042863965,-0.62709606,0
0.20882346,0.096680135,0.70726675,-0.41144747,-0.239265,-0.6119575,2
0.8685148,-0.34591204,-0.2088443,-0.2111699,-0.25448903,-0.6558418,1
0.79481167,-0.32074308,-0.17720677,-0.23960416,-0.22860433,-0.6302973,0
-0.60752356,0.17134503,-0.8926572,-0.22267762,-0.13244021,-0.6418269,2
0.11219488,0.25686997,0.5347096,-0.5294405,-0.20917904,-0.7415055,2
0.22199431,0.18925253,0.49450713,-0.24434151,0.010915831,-0.6111021,1
0.7359831,0.07689222,-0.6260762,0.16890442,-0.4275695,-0.6178241,0
-0.4077431,-0.57792157,0.39059445,-0.012371197,-0.4089756,-0.18558803,2
-0.52415663,-0.492131,0.28759503,0.24501446,-0.17598896,-0.4395185,2
-0.07959181,0.0018973798,0.70714,0.35158736,0.052917123,-0.59879065,1
-0.077492416,0.049640927,0.29123452,0.034342706,-0.18572485,-0.5815816,1
0.3685012,-0.30464894,0.13070728,-0.6710713,-0.2870506,-0.38523722,1
0.38835377,-0.37393185,0.075881496,-0.2841672,-0.13587424,-0.6021333,1
-0.35114288,0.073670566,-0.41243005,-0.047158957,-0.2879213,-0.43919313,2
0.77356285,-0.024102286,-0.6377733,-0.0137862265,-0.30643898,-0.678807,1
0.4297163,-0.17538771,0.059930366,-0.09344201,0.043068826,-0.32450566,0
0.12532164,0.2527637,0.5711207,-0.45714006,-0.5366295,-0.44106072,2
0.5169449,-0.04673393,-0.054599434,-0.65204954,-0.1193345,-0.36547646,1
0.65897644,-0.35617524,-0.06589579,-0.34857208,-0.31815964,-0.5741827,1
0.7226448,-0.19103736,-0.17982338,-0.45590377,-0.13757014,-0.5657761,0
0.58337545,-0.08608575,-0.5581918,-0.42014825,-0.32314885,-0.6241791,1
-0.59878063,0.07149955,-0.6683157,-0.21613492,-0.13490734,-0.5789168,2
0.42015776,-0.5264614,0.29697633,-0.15469134,0.034006342,-0.59180975,0
0.38307342,0.33068472,0.59445876,-0.17025149,-0.32210493,-0.42980275,1
0.3255097,0.6479854,0.19391903,-0.25199205,-0.35898376,-0.4335334,0
0.3076533,0.57025874,0.04969579,-0.4570493,-0.16368142,-0.35885012,0
0.60383594,-0.14864099,0.029832242,-0.3745569,0.017566502,-0.33497554,0
0.39893407,0.71306217,0.00962875,0.36316627,-0.43842548,-0.24052972,0
0.9186189,-0.3466855,-0.20278382,0.022015646,-0.31708992,-0.6449434,1
0.07265276,0.19454062,0.49336955,-0.0855844,0.04687518,-0.6043899,1
0.28807095,0.34772512,-0.10503331,-0.39627758,0.059869796,-0.52123666,0
-0.3631847,-0.43087018,0.079893515,-0.25937733,-0.041460365,-0.5000514,2
-0.1337752,-0.094514236,0.27387527,-0.693068,-0.5157563,-0.35526133,2
-0.30138695,0.05900804,-0.27342394,-0.12253369,-0.65157425,-0.13595387,2
0.45771742,0.1293895,-0.47879928,-0.4143451,-0.040007994,-0.3895553,0
-0.57553023,0.05325477,-0.42011675,0.23751268,-0.29970753,-0.4575574,2
0.16688035,0.655232,-0.13112432,-0.17091826,-0.008639678,-0.69267154,1
0.40392387,0.27685982,0.4018494,-0.040670276,-0.050818563,0.096385896,0
0.48545918,-0.36680362,0.17247698,0.11174914,-0.217657,-0.52071404,0
0.7927596,-0.17992704,-0.30312866,-0.19210163,-0.2690336,-0.6692852,0
0.504151,-0.47447705,0.026322974,-0.10004968,-0.095058076,-0.64257646,1
0.21977538,0.6045096,0.20605674,-0.3572753,-0.21432932,-0.5711834,1
-0.5656653,-0.29672867,0.0006613508,0.17902207,-0.40603787,-0.31761414,2
0.7433305,-0.11616835,-0.17851423,-0.015416488,-0.4134364,-0.5454991,1
0.72079265,0.10945059,-0.5250137,0.24204189,-0.44142044,-0.5667901,0
0.53944635,-0.3394168,-0.05633174,-0.2561715,-0.14781907,-0.6020174,0
-0.21310335,-0.35402134,0.57456845,-0.3657557,-0.16442502,-0.59651655,2
0.058132008,0.29170525,0.60095507,-0.36157864,-0.2598595,-0.6962336,2
0.46561572,0.3628039,0.48992884,-0.2518803,-0.30163726,-0.45757842,1
0.1653852,0.62826306,-0.025781468,-0.17489024,-0.20836288,-0.81466246,1
0.6959395,-0.15781946,-0.1893929,-0.15393741,-0.28611445,-0.5916108,1
0.69121087,-0.08009887,-0.059866488,-0.54095274,-0.06581141,-0.3881557,0
0.31219873,0.33061126,0.59717673,-0.3035146,-0.27324787,-0.43625304,1
0.47767657,-0.188788,-0.016701713,-0.30920112,-0.45041856,-0.4560887,1
0.7136537,-0.2362161,-0.12279029,-0.24027352,-0.20421878,-0.62040377,1
-0.32482618,-0.5864285,0.59731996,-0.19998826,-0.10579578,-0.48678064,2
0.75388044,-0.25884515,-0.12922445,-0.09113359,-0.2007135,-0.61306226,0
0.030808419,0.42527798,0.07078861,0.12862647,0.050351948,-0.6601083,1
-0.3235311,0.13855508,-0.54599845,-0.24124588,-0.2886067,-0.47411135,2
0.37323242,0.45506448,-0.22349143,-0.5139886,0.12184128,0.12170321,0
0.010926545,0.4890047,-0.3085688,-0.49396122,0.042964786,-0.57625765,0
-0.12330747,-0.18573204,0.39298564,-0.35123435,-0.48700508,-0.3417046,2
0.054329768,0.6514447,-0.023466587,-0.3165456,-0.15912235,-0.8067957,1
-0.45031673,-0.68782216,0.46652585,-0.020083517,-0.32597855,-0.2093701,2
0.53737515,0.19779575,-0.70968986,0.04535684,-0.34070504,-0.63524514,1
0.7287356,-0.016770154,-0.5701165,-0.1380642,-0.42293093,-0.5899657,1
0.2179591,0.6831207,0.08573887,-0.09516031,-0.298949,-0.7211561,0
0.099801935,0.16950206,0.6516529,-0.2626085,-0.2761342,-0.6914787,2
-0.5309551,-0.80368984,0.6847945,0.16412333,-0.14652996,-0.31485537,2
0.26148206,0.6603788,0.21122484,0.29437494,-0.3338438,-0.5119412,1
-0.2424101,-0.21448058,0.12841333,-0.29733518,-0.63114834,-0.14786172,2
-0.04924032,0.4923692,-0.21932688,-0.15048118,-0.27067015,-0.59145474,1
-0.47898835,-0.6732543,0.7009285,-0.0037629604,-0.149288,-0.4571106,2
-0.12638667,-0.062253416,0.38059166,-0.4549585,-0.4251235,-0.41429198,2
-0.06903431,-0.12886852,0.8565802,0.008113295,0.070469975,-0.7867439,2
-0.42495567,0.120986566,-0.4274324,-0.1907049,-0.6431329,-0.18781355,2
0.25881895,0.5985764,0.13783145,-0.2213838,-0.26210958,-0.56915444,1
0.40444586,0.36200422,0.48943892,-0.35242575,-0.31653473,-0.44622517,1
0.25650993,0.20403433,0.52449274,-0.17467257,-0.11292762,-0.6124821,1
0.22497882,0.21791828,0.55709845,-0.3802505,-0.4970524,-0.4819192,2
0.50880575,-0.23858634,0.035528246,-0.24341954,-0.4194787,-0.4581727,0
0.14125884,0.46130577,0.2664097,-0.38470304,-0.2503279,-0.7681242,1
0.39947635,0.70449156,0.13873127,-0.15168406,-0.36714453,-0.45342147,0
0.31341693,0.31561673,0.46364456,0.3831424,-0.18350601,-0.49030966,0
0.1712477,0.29842937,-0.4816627,0.079689026,-0.05864446,-0.56139094,1
0.076912254,0.61180156,0.030911876,-0.39920014,-0.12484942,-0.7999011,1
0.71233046,-0.11756879,-0.20159158,0.086117774,-0.3691935,-0.5973935,0
0.49421704,0.43990391,0.35877267,-0.40169668,-0.2898029,-0.46815908,0
0.66770065,-0.20320353,-0.13592991,0.4925208,-0.42630458,-0.5506837,0
0.027769297,0.1556927,0.5774294,0.073905766,0.103823215,-0.5820604,0
-0.62081903,-0.033036686,-0.59340525,-0.44054872,-0.11704398,-0.58828616,2
0.1366522,0.67581576,0.08151916,-0.14943196,-0.3170235,-0.48066485,1
-0.23863575,-0.39800376,0.60019785,-0.334434,-0.13360727,-0.60807806,2
0.7880496,-0.23299122,-0.13357918,-0.17539513,-0.4328375,-0.52202487,1
-0.27970576,-0.42828727,0.3026181,-0.28899598,-0.4795181,-0.1536448,2
0.6794468,-0.36118972,-0.04970403,-0.18324147,-0.12454325,-0.6090393,0
-0.14691344,-0.3068715,0.86423296,-0.2978074,-0.024784982,-0.610098,2
-0.34344178,-0.4581033,0.18246593,-0.18068911,-0.07618408,-0.47054803,2
0.20967801,0.5636269,0.1278089,-0.43203673,-0.14521205,-0.59738785,0
0.1768815,0.22674683,0.58149654,-0.5428225,-0.4187869,-0.4779196,2
-0.41669965,-0.0007888526,-0.5111956,-0.30909237,-0.20920043,-0.52741015,2
0.26995552,0.1984077,0.6534921,-0.15192471,-0.15540008,-0.56254,1
-0.58854586,0.06542989,-0.6857958,-0.3206026,-0.112341635,-0.5941401,2
0.44925475,0.65154344,0.3941358,0.27213314,-0.4815274,-0.44966298,0
0.6756079,0.25338072,-0.42269665,0.017139256,-0.19104795,-0.41177973,0
0.42429912,0.31002086,0.5150724,-0.30013204,-0.28484938,-0.46796072,1
0.62716377,-0.25744817,-0.08466533,-0.26856932,-0.21348003,-0.56860954,0
0.68368685,-0.17458257,-0.15812777,-0.05060391,-0.3121835,-0.5744973,1
0.028977275,0.44441247,0.0103367865,-0.18817692,0.049530655,-0.6710165,0
0.20297983,0.729271,-0.008245461,0.16461912,-0.20316683,-0.58450186,0
0.32455218,-0.43692207,0.51326066,0.94276816,0.010932744,-0.12017465,0
0.6906674,-0.24808857,-0.093141824,-0.23248659,-0.2682677,-0.5781848,1
0.5718739,-0.40448606,0.007380545,0.029606313,-0.16112217,-0.6209607,1
0.743819,-0.009907149,-0.4726438,-0.32607734,-0.30673254,-0.6156095,0
-0.14693853,-0.39154336,0.266222,-0.39089853,-0.4998426,-0.14949164,2
0.7146398,-0.104571745,-0.07055854,-0.23947865,-0.14877883,-0.39330462,0
0.8115185,-0.22245046,-0.15474693,0.35873103,-0.4595387,-0.5783979,1
-0.2676124,0.20443796,-0.27090535,-0.43371272,-0.5054481,-0.4398719,2
0.7309478,-0.02525878,-0.60361725,-0.17807986,-0.2582962,-0.648145,0
0.21672192,-0.05120281,0.7104655,-0.36711684,-0.30301517,-0.56781673,2
0.10197097,0.054039143,0.71787184,0.028467372,-0.08362016,-0.5199987,1
0.65442777,-0.36648425,0.0048975535,-0.08623002,-0.20276745,-0.6124253,1
0.56552076,-0.35184497,-0.024246223,-0.27550566,-0.28236735,-0.5911249,1
-0.5174532,0.04206974,-0.63241804,-0.37688547,-0.14403334,-0.5783094,2
0.7789901,0.0012365133,-0.04850801,-0.27563566,-0.1917293,-0.34861618,0
0.41004896,0.5464346,0.15147021,-0.34065768,-0.26924595,-0.49379238,0
0.48719993,0.14536044,-0.47972798,-0.5538087,-0.0714799,-0.45354497,1
0.535067,0.06333053,-0.11156544,-0.60859436,-0.10248907,-0.35317224,0
0.05472885,0.12018487,0.6827516,-0.11435551,-0.2741378,-0.5913937,2
0.053644806,0.34527522,0.36553833,-0.49406898,-0.23251359,-0.7898482,2
0.09372254,0.113972835,0.6306693,-0.40874082,-0.13983229,-0.7863643,2
0.70809835,-0.39063713,-0.11527021,-0.21737042,-0.23648411,-0.65086305,1
-0.18344223,0.30589834,-0.02131652,-0.11875708,-0.6295428,-0.39214432,2
