0,1,2,3,4,5,6,label
0.1385907,0.4285344,-0.9903381,-0.16364071,-0.21965942,-0.7228284,-0.74290794,2
0.24740529,-0.26931727,-0.992317,0.328453,-0.48920807,-0.7911646,-0.72489583,2
-0.8284178,0.2865972,-0.9804853,0.46656826,-0.17907448,-0.6317508,-0.82265264,1
-0.7926034,0.21713851,-0.98487186,0.21781632,-0.29552534,-0.5832492,-0.8271888,1
-0.2675938,0.17474735,-0.9923637,-0.18715486,-0.18337043,-0.5290864,-0.7721529,2
-0.43470964,0.34658533,-0.9886805,-0.075294286,-0.36055776,-0.5349174,-0.79451084,2
-0.15233493,0.23645101,-0.9887459,0.11710386,-0.029310405,-0.41872022,-0.8978266,2
-0.92357504,-0.12626252,-0.9904811,-0.05784847,-0.32760513,-0.5515284,-0.8106989,0
0.2730878,-0.08955178,-0.99584156,0.092275515,-0.24231392,-0.84116375,-0.71257865,2
-0.8888803,-0.09443456,-0.99158657,-0.12493113,-0.39330608,-0.5051294,-0.8127882,0
0.7073057,-0.5164427,-0.99480945,0.82989246,-0.64432824,-0.5834695,-0.82529545,2
-0.18587124,-0.15737987,-0.9933869,0.023533918,-0.25426102,-0.50043696,-0.8006309,0
-0.25063646,-0.37082094,-0.9987787,-0.11093761,-0.035372406,-0.5874879,-0.91884303,0
-0.20331553,0.5854564,-0.98772293,-0.03816919,-0.38260382,-0.43478915,-0.81016487,2
-0.37150183,0.7810085,-0.9807312,0.3014322,-0.40855178,-0.49910322,-0.841222,2
0.2416994,0.5970558,-0.9881222,-0.07397075,-0.11808084,-0.6480201,-0.788562,2
-0.93234277,-0.106763184,-0.98949414,-0.020400643,-0.31708193,-0.51383847,-0.7956058,0
0.49421406,-0.062286586,-0.994615,0.32167017,-0.1125835,-0.660066,-0.8692999,2
0.33560717,0.6016967,-0.98859304,0.059962742,-0.07050204,-0.56085217,-0.777992,2
-0.62560904,0.43127644,-0.98170483,0.3715123,-0.28630066,-0.56605273,-0.83624744,1
0.1868192,0.45210165,-0.98585826,0.25017115,0.091731876,-0.5123909,-0.8864726,2
-0.44268662,0.7377929,-0.982728,0.19352606,-0.52010226,-0.46830764,-0.84995234,1
-0.24881452,0.7576426,-0.9852674,0.025473602,-0.48002425,-0.48863015,-0.80824924,2
0.48185605,0.078402296,-0.99043006,0.50065905,0.085007876,-0.40961397,-0.9750371,2
-0.8408457,0.11585551,-0.98736346,0.067474656,-0.40668282,-0.54024696,-0.82683307,1
-0.070396245,0.7457577,-0.9884614,-0.14626446,-0.41939712,-0.49216223,-0.7885553,2
-0.20325118,0.4556808,-0.9867702,0.093713924,-0.06369196,-0.49598044,-0.87627304,2
-0.56512743,-0.029624194,-0.99544436,-0.33238244,-0.25578764,-0.5486011,-0.82358146,0
0.1441549,0.44213492,-0.98830175,0.07366015,-0.037502557,-0.61285406,-0.812834,2
-0.84680545,0.13482511,-0.984078,0.29539192,-0.16803458,-0.6087912,-0.8246638,1
-0.360071,0.19675918,-0.99188215,-0.22284284,-0.24441332,-0.61638665,-0.7730558,2
-0.88504076,-0.22628132,-0.9936608,-0.1953597,-0.24515377,-0.5019642,-0.8065798,0
-0.8786527,0.08056758,-0.9855585,0.17444837,-0.3067444,-0.59785455,-0.81260085,0
0.2414828,0.58949065,-0.98704654,0.087302506,-0.039861053,-0.40116876,-0.7880031,2
-0.47038433,0.5726044,-0.98391974,0.1675673,-0.4540441,-0.52114075,-0.8353358,1
-0.84102523,0.16070372,-0.98616433,0.15697996,-0.349059,-0.53503865,-0.84714574,0
-0.87855214,0.20430103,-0.98108965,0.45052838,-0.11367269,-0.6552821,-0.8241,1
-0.31966525,0.42621064,-0.990096,-0.19590637,-0.3586312,-0.4867097,-0.7850331,2
-0.23934716,0.75733465,-0.9852629,-0.0015441328,-0.5049487,-0.502957,-0.7924014,1
-0.8972857,-0.06488007,-0.9877616,0.08517432,-0.17881727,-0.5515451,-0.7917481,1
0.22286779,0.27060074,-0.99181205,0.046410754,-0.100776255,-0.6712749,-0.826565,2
0.5099816,0.25211996,-0.9904173,0.14217587,0.03957677,-0.64146245,-0.803471,2
-0.84752095,0.0032367855,-0.9890961,-0.013734311,-0.3719339,-0.54214895,-0.8034305,0
-0.86851263,-0.022319704,-0.99100405,-0.121602565,-0.43452007,-0.51488626,-0.81875676,0
-0.2785961,-0.24554875,-0.99182963,0.113779575,-0.082372814,-0.30274165,-0.88317114,0
0.14299166,0.43012327,-0.9879671,0.0861993,-0.033974588,-0.5414021,-0.85475945,2
-0.88193965,0.18697456,-0.98083234,0.4773415,-0.049766988,-0.62192273,-0.81053984,1
-0.56798434,-0.55504173,-0.9938314,0.003121227,-0.44537234,-0.44848102,-0.8674622,0
0.17547351,0.123234816,-0.9905632,0.08726156,-0.15536976,-0.5643375,-0.7983954,2
0.50284475,-0.298087,-0.98304707,0.7615721,-0.31194666,-0.08595434,-0.7525668,2
-0.9122057,0.057572246,-0.980363,0.36854202,-0.035409093,-0.4503712,-0.7609266,1
-0.9235755,0.017860085,-0.98604053,0.15180948,-0.25640032,-0.5755726,-0.79060304,0
-0.43014017,-0.051115334,-0.993031,-0.18476552,-0.17016724,-0.60863185,-0.815197,2
-0.7849568,0.33797058,-0.98149365,0.37771124,-0.28827596,-0.61571306,-0.8251418,1
-0.7464216,0.5374596,-0.9773235,0.5928703,-0.24280554,-0.6148056,-0.83403254,1
-0.83961487,0.2772797,-0.98128605,0.41289,-0.20762765,-0.6311305,-0.81586623,1
0.40072834,0.094089836,-0.98875654,0.3231865,0.06294188,-0.43719763,-0.93857634,2
-0.7699633,0.5840739,-0.97638714,0.6083342,-0.28734174,-0.58098876,-0.82592756,1
0.42930335,-0.50811607,-0.9928491,0.5854048,-0.777731,-0.68528336,-0.7024208,2
-0.80056393,-0.041050076,-0.9926692,-0.2005082,-0.42394137,-0.5207311,-0.8187569,0
-0.76437354,0.46961063,-0.9800867,0.43004906,-0.3708406,-0.557651,-0.85151565,1
-0.8504287,0.11950687,-0.9850728,0.22482526,-0.25758928,-0.61087906,-0.8112281,0
-0.60177267,0.52701753,-0.9823713,0.28555992,-0.32006824,-0.46799344,-0.8544488,1
-0.89884615,-0.090144396,-0.9915438,-0.1234712,-0.40800282,-0.5185146,-0.82283187,0
-0.7743143,0.37257802,-0.9809257,0.39788935,-0.2742575,-0.5938095,-0.8295991,1
0.20137626,-0.5114026,-0.9836274,0.6816545,-0.28165781,-0.039351106,-0.9475575,0
-0.77018636,0.40993303,-0.98071086,0.4340065,-0.27907732,-0.5850192,-0.84746456,1
-0.7977786,-0.2123541,-0.996012,-0.3258431,-0.2809277,-0.52016246,-0.81903154,0
-0.25817913,0.3558058,-0.99150705,-0.18630296,-0.2634599,-0.5374967,-0.800949,2
-0.6853425,-0.20736635,-0.9951757,-0.22762176,-0.2885318,-0.53825957,-0.8052296,0
0.1437484,0.64258254,-0.9870272,0.08632408,-0.0343062,-0.513605,-0.86736375,2
0.27905554,0.2843292,-0.9916796,-0.01360634,-0.055750355,-0.77587706,-0.75731176,2
-0.42033172,-0.23714894,-0.9944402,-0.15081745,-0.14413658,-0.53998333,-0.87762034,0
0.30561465,0.6175751,-0.98906446,0.042893462,-0.1675735,-0.708369,-0.75775373,2
-0.71527934,-0.057963043,-0.99322194,-0.21826005,-0.3137716,-0.47023094,-0.82279146,0
-0.13803875,0.42561355,-0.9869134,0.078461155,-0.1003937,-0.4051217,-0.8524794,2
-0.042601436,0.56876516,-0.988518,-0.18700778,-0.3151357,-0.57682997,-0.74730265,2
-0.8695126,-0.05493915,-0.98944664,-0.012814015,-0.31669953,-0.5445007,-0.80775684,0
-0.72895133,0.27241048,-0.9868679,0.046606757,-0.46646756,-0.5113567,-0.8258434,1
0.1862914,0.15349986,-0.98966867,0.18171018,-0.018645138,-0.5720899,-0.8745921,2
-0.8556001,0.026236922,-0.98802376,0.08428471,-0.30040047,-0.5540346,-0.8199988,0
-0.15140507,0.7147868,-0.98565215,0.016364224,-0.3869908,-0.54303527,-0.7754785,2
-0.50743103,0.559883,-0.9830931,0.24274045,-0.36387688,-0.48895338,-0.82613164,1
0.41595614,0.066230625,-0.9682888,0.22946371,0.11272597,-0.15046471,-0.8494598,0
-0.80253565,0.31082857,-0.9824704,0.30540234,-0.31981978,-0.5639384,-0.8187971,1
0.3910088,0.16132542,-0.992723,-0.029536411,-0.1396916,-0.8195727,-0.72874355,2
-0.6763883,0.55719066,-0.9812236,0.3059253,-0.51161885,-0.5398852,-0.8249976,0
-0.9405575,-0.083099306,-0.9884168,0.054007694,-0.26476714,-0.58549005,-0.80752736,0
-1.0,0.022383913,-0.9416981,0.3353298,-0.019954473,-0.47346833,-0.5645244,1
-0.57387954,0.4005006,-0.9863025,0.061026707,-0.40918255,-0.4828193,-0.8306359,1
-0.5696614,-0.5833912,-0.9964417,0.08432253,-0.6095133,-0.47666594,-0.8185902,0
-0.47862875,0.72380525,-0.98121876,0.26650655,-0.5218017,-0.50345534,-0.8307449,2
-0.4468467,0.5867586,-0.98534137,0.060056984,-0.53289986,-0.49139163,-0.8282125,2
-0.4812676,0.16991016,-0.9924424,-0.2688598,-0.36835438,-0.5416678,-0.78826904,2
-0.77993155,0.43355972,-0.98011416,0.4251025,-0.35133702,-0.57904416,-0.8324377,1
-0.7950475,0.2295977,-0.9858311,0.1433227,-0.38815984,-0.505498,-0.82772607,0
-0.84350085,0.074168354,-0.9877934,0.08038045,-0.31177434,-0.5448495,-0.82488173,1
0.7416764,-0.5224524,-0.98934305,0.8609778,-0.7804074,-0.45841792,-0.8291995,2
0.041970313,0.39863926,-0.987286,0.03956628,-0.12682374,-0.6038135,-0.83917344,2
-0.90845406,0.061600953,-0.9847692,0.25621784,-0.1858281,-0.60492057,-0.81231314,1
-0.8643374,0.19829023,-0.9809198,0.4184634,-0.11011593,-0.5993733,-0.782665,1
-0.83941233,0.19935192,-0.9837689,0.293258,-0.23664974,-0.5989126,-0.8219052,1
-0.034979105,-1.0,-0.9941439,0.5160378,-0.8275633,-0.34691924,-0.8893234,0
-0.84536415,0.1967291,-0.9820636,0.39735657,-0.11773339,-0.60259503,-0.8149142,1
-0.6181957,0.55172217,-0.98211646,0.35845894,-0.27310303,-0.44850555,-0.88216364,1
-0.30799282,0.55265933,-0.9862883,-0.009337202,-0.4727464,-0.5168438,-0.78429425,2
-0.661961,0.1423874,-0.9903489,-0.14978153,-0.4047725,-0.4655289,-0.80757594,0
-0.5108865,0.48365942,-0.98633885,0.022041969,-0.5245769,-0.5165622,-0.8203464,2
-0.7930031,0.15402889,-0.98465616,0.25320923,-0.14889193,-0.542371,-0.81556815,1
-0.8255604,0.20382544,-0.98187876,0.37709767,-0.08415018,-0.46115687,-0.78902894,1
-0.8908756,0.095380574,-0.9834688,0.33403504,-0.114822805,-0.5887288,-0.8035995,1
-0.7774376,0.2799067,-0.9828019,0.31801498,-0.2971147,-0.60178405,-0.82772624,1
0.045268416,0.24164516,-0.9883519,0.0939132,-0.11488046,-0.6463243,-0.8389036,2
-0.73538995,0.2695066,-0.98333347,0.29606456,-0.26571065,-0.5868872,-0.821605,1
-0.51998997,0.43135276,-0.9869685,0.011222616,-0.44193143,-0.51551783,-0.82029283,1
-0.26019847,0.5504124,-0.9882995,-0.10188386,-0.38061905,-0.54043776,-0.77558947,2
-0.88154846,-0.094670355,-0.9905279,-0.059682503,-0.33001918,-0.5475732,-0.815049,0
-0.73854065,0.5395229,-0.978713,0.5411571,-0.20283836,-0.48667538,-0.85434395,1
-0.23460898,0.23614046,-0.9888933,0.016970195,-0.038400292,-0.44667923,-0.8675652,2
-0.6017045,-0.041775793,-0.9932769,-0.20423257,-0.2815949,-0.49027064,-0.815903,0
-0.82247376,0.3535802,-0.9802962,0.46349815,-0.21410531,-0.61726856,-0.8267714,1
-0.7213607,0.07667737,-0.9908404,-0.103607476,-0.354194,-0.5216437,-0.8186302,1
-0.80350035,0.14892189,-0.9850306,0.24381876,-0.2036759,-0.5865604,-0.8345631,1
-0.8749838,-0.027811497,-0.9884634,0.04950603,-0.24979186,-0.5479307,-0.8114339,1
0.24235731,0.2419041,-0.9885782,0.20604634,-0.018915385,-0.54255885,-0.8991827,2
-0.36733237,0.18353122,-0.98964864,-0.048177257,-0.21678336,-0.5290927,-0.8390828,0
-0.5390416,0.36985666,-0.9885611,-0.061969936,-0.46093434,-0.49136478,-0.824423,2
0.10823697,0.5677008,-0.98797756,-0.07397492,-0.1670649,-0.6125052,-0.7980641,2
-0.32107633,0.15619485,-0.99094063,-0.08980155,-0.1176455,-0.49681398,-0.84944075,2
-0.78684044,0.44565493,-0.97897744,0.48435843,-0.32403174,-0.5979926,-0.8303144,1
-0.85434103,0.23314965,-0.98178226,0.38362595,-0.19917016,-0.5882141,-0.81531656,1
-0.24045895,0.6360626,-0.9861761,0.04355046,-0.36506808,-0.45654288,-0.8341196,2
-0.7126972,0.24339524,-0.9889656,-0.049492463,-0.44542176,-0.47650623,-0.831218,0
0.17294645,-0.5935211,-0.9930802,0.5555012,-0.9110136,-0.6379672,-0.6884223,2
-0.13386932,0.624145,-0.98734134,-0.040668488,-0.4039053,-0.5311316,-0.78787905,2
-0.7667234,0.35851645,-0.97326446,0.4358547,-0.16617517,-0.5276805,-0.7861096,1
-0.84307635,0.1720793,-0.9825291,0.38220012,-0.14110424,-0.6382773,-0.82950634,1
-0.96513104,-0.25574595,-0.9912417,-0.088612586,-0.19846094,-0.5331569,-0.7624132,0
-0.829901,0.3110567,-0.98126215,0.38857844,-0.2529568,-0.6005953,-0.82739717,1
-0.6012515,0.5890183,-0.98191226,0.29181856,-0.46076268,-0.53817296,-0.8479647,2
-0.76402223,0.48769814,-0.97868574,0.49225983,-0.3147747,-0.5879682,-0.82581055,1
0.7325433,-0.27075195,-0.9929991,0.70511585,-0.53934777,-0.46869648,-0.8783151,2
-0.23565549,0.61473477,-0.9865548,0.0019188821,-0.35888252,-0.49442008,-0.79963344,2
-0.6344845,0.54743314,-0.9814508,0.3127437,-0.45561504,-0.55032235,-0.84403545,1
-0.82568157,0.070584744,-0.98733926,0.057574198,-0.34816316,-0.5180569,-0.7939198,0
-0.37523553,0.6590362,-0.9842672,0.112346835,-0.4514472,-0.5087635,-0.8247339,2
-0.77085006,-0.1856204,-0.99534947,-0.28173593,-0.25009847,-0.49432537,-0.838154,0
-0.7644667,0.31486213,-0.9821016,0.34753537,-0.23747398,-0.5719832,-0.8214966,1
-0.8004395,0.27263087,-0.98318774,0.30748487,-0.2805565,-0.6005012,-0.82516634,1
-0.49860066,0.4756168,-0.9853366,0.18481515,-0.2572169,-0.39334494,-0.86118436,0
-0.6709426,0.5489898,-0.9806309,0.37536845,-0.41779006,-0.5216685,-0.8372634,1
-0.22774667,0.4194643,-0.990068,-0.120063335,-0.28930363,-0.508883,-0.79879546,2
0.04992014,0.518016,-0.9875113,-0.011908025,-0.15704715,-0.6358657,-0.80832964,2
-0.503215,0.6386217,-0.9818105,0.2759795,-0.44939607,-0.5043304,-0.84255123,1
-0.54726946,0.16389075,-0.9928745,-0.21880719,-0.32646906,-0.48101693,-0.8416796,0
-0.5809356,-0.3873644,-0.9957007,-0.1349091,-0.15349643,-0.5185944,-0.8715563,0
-0.35215575,0.5214083,-0.9866672,0.007648051,-0.43957305,-0.52437234,-0.79753417,1
-0.12093645,0.47542644,-0.9872452,0.08192788,0.034821928,-0.34889728,-0.89571023,2
-0.9248313,-0.08320132,-0.98944014,-0.022956476,-0.34543225,-0.56326765,-0.8056582,0
-0.9729179,-0.22310394,-0.9907001,-0.04446645,-0.19538465,-0.57030416,-0.78246886,0
0.15829623,0.3408122,-0.99108773,-0.14308271,-0.19240406,-0.6653302,-0.76309097,2
-0.7772325,0.40493104,-0.98184204,0.32479125,-0.39949852,-0.5552916,-0.81911194,0
-0.48487914,0.05995539,-0.9937369,-0.26208127,-0.19873872,-0.5093447,-0.8495113,0
-0.8956524,0.10859357,-0.9851247,0.2002556,-0.3053207,-0.58269036,-0.81622976,1
-0.74973744,0.052595973,-0.992231,-0.19865921,-0.42384285,-0.46709055,-0.81546277,0
-0.6065656,0.49529022,-0.98440784,0.2101607,-0.41916597,-0.48123056,-0.8550137,2
-0.02286151,0.75719875,-0.9860996,0.05550237,-0.29652944,-0.46048027,-0.824051,2
-0.8615676,0.13450518,-0.9842294,0.25925624,-0.23527715,-0.5961493,-0.81434613,1
-0.56784576,0.17271478,-0.9911718,-0.1962103,-0.384508,-0.5115283,-0.7952782,0
-0.75251883,0.49738935,-0.9774309,0.56663656,-0.20686287,-0.59206015,-0.7917727,1
-0.53498304,-0.28234643,-0.99480593,-0.15793324,-0.16715258,-0.5488489,-0.8711287,0
-0.89469934,0.0011898577,-0.9870333,0.10068293,-0.27641106,-0.5809886,-0.79127717,0
-0.7360134,0.030636147,-0.9924771,-0.20290741,-0.40006915,-0.4694638,-0.828433,0
0.12973082,0.4664865,-0.9907496,-0.10391988,-0.18449923,-0.6698414,-0.7593355,2
-0.030715406,0.34337914,-0.983459,0.17619255,-0.057930306,-0.28180894,-0.8442621,2
-0.5066968,0.04192674,-0.9909065,-0.06444326,-0.07878068,-0.44523752,-0.84864885,0
-0.70609784,0.19854572,-0.9910788,-0.13513818,-0.49624205,-0.45696738,-0.8416194,0
-0.63173944,0.09547345,-0.9917248,-0.18001443,-0.29150248,-0.5015339,-0.83178586,0
-0.45884454,0.50374943,-0.9859597,0.045321777,-0.42302033,-0.51796126,-0.8132964,2
-0.33093786,0.5264958,-0.98788863,-0.06763066,-0.43963242,-0.49457598,-0.80107516,2
-0.81706905,0.042408228,-0.9908079,-0.083747044,-0.37323368,-0.47930637,-0.8286338,0
0.0753296,0.27413946,-0.990352,-0.039637893,-0.1700185,-0.6772703,-0.7444414,2
-0.7319033,0.39736727,-0.98196024,0.31050104,-0.4081681,-0.57705885,-0.82793754,1
-0.7898824,0.17609769,-0.98757625,0.047130734,-0.3387949,-0.48033357,-0.80613416,0
-0.7042905,0.25358495,-0.98690766,0.07250053,-0.38587695,-0.49728265,-0.8215125,1
-0.58629286,0.36769158,-0.984065,0.22204693,-0.20184287,-0.5115768,-0.8106813,0
-0.40651006,0.4832778,-0.98895794,-0.13859925,-0.46547735,-0.48763293,-0.797124,2
-0.8416233,0.05864033,-0.988138,0.06533032,-0.31310135,-0.57362986,-0.82711136,1
0.17633581,0.43375605,-0.99179107,-0.12196201,-0.16457579,-0.73649573,-0.7348511,2
-0.78563803,0.28689057,-0.98331285,0.30965263,-0.27056992,-0.57949555,-0.8483751,1
-0.58904815,-0.39029622,-0.99535877,-0.030619904,-0.2588755,-0.42805293,-0.8563073,0
-0.5807956,0.45239633,-0.98412186,0.18060738,-0.43167832,-0.55930066,-0.8318985,1
-0.27052587,0.6711354,-0.9861435,0.022633642,-0.40627778,-0.46139637,-0.8266834,2
-0.16977254,0.7586554,-0.98618144,-0.033602312,-0.45445275,-0.47295395,-0.8197865,2
-0.8370436,0.028698102,-0.98883563,0.01734975,-0.28820202,-0.52511615,-0.807392,1
0.17182249,0.33960062,-0.9889322,0.09342305,-0.017106712,-0.60977155,-0.85956323,2
-0.87158614,-0.07668692,-0.99039716,-0.061167225,-0.34420487,-0.5512189,-0.8149027,0
-0.32083964,0.64875364,-0.9865449,-0.018361762,-0.50187695,-0.48908195,-0.8079223,2
-0.23819843,0.17342985,-0.99392086,-0.3108479,-0.17777577,-0.648177,-0.7535701,0
-0.11350232,0.72952175,-0.988295,-0.11422135,-0.38740003,-0.5154189,-0.8025801,2
-0.64408255,0.41958576,-0.9837212,0.19694613,-0.39463502,-0.5122866,-0.8118906,0
-0.8234482,0.4051252,-0.9791156,0.5173923,-0.19515616,-0.6054951,-0.82666296,1
-0.15600014,0.5423732,-0.9884616,-0.15331805,-0.39322412,-0.56174153,-0.7482108,2
-0.49881503,-0.045622855,-0.993726,-0.26240906,-0.14787896,-0.46520123,-0.86368287,0
-0.55774224,0.48863277,-0.98442984,0.14567423,-0.45147288,-0.5461961,-0.8248077,2
-0.09837705,0.7225883,-0.9874183,-0.039385036,-0.35580444,-0.44366235,-0.8223567,2
-0.6545163,0.55248666,-0.980972,0.33328074,-0.43909782,-0.54839325,-0.832617,1
-0.7760008,0.38725504,-0.9805954,0.44196403,-0.24508405,-0.5907097,-0.8306502,1
-0.48574078,0.1366812,-0.99385303,-0.24176577,-0.14930674,-0.40610364,-0.8724439,0
-0.32485804,0.11823196,-0.99151695,-0.14681396,-0.09690198,-0.5311184,-0.86060846,0
-0.46678936,0.6736735,-0.98275673,0.1586065,-0.5553082,-0.48731518,-0.81337434,1
-0.6467896,0.64912087,-0.97720283,0.57751507,-0.27791116,-0.47638518,-0.8411739,2
0.11697328,0.6463268,-0.9849062,0.19918945,-0.094944134,-0.45334682,-0.82266515,2
-0.7642521,0.22856449,-0.98477453,0.09233545,-0.35787737,-0.4851335,-0.7585821,0
-0.40276262,0.22507767,-0.9907062,-0.07101816,-0.13957585,-0.44000432,-0.85901743,0
-0.8336512,0.40295044,-0.97711444,0.6206343,-0.15389447,-0.6672386,-0.824454,1
-0.59310013,0.6880765,-0.97910607,0.4164015,-0.47149324,-0.54001266,-0.84141034,2
-0.87140036,0.043600187,-0.9876678,0.09457447,-0.29442823,-0.5508507,-0.8262659,1
-0.519175,0.5715494,-0.9820744,0.26521245,-0.42072943,-0.53928965,-0.8312883,1
-0.7412473,0.41192234,-0.98244816,0.2852431,-0.3900506,-0.5453559,-0.84124744,1
-0.13081133,-0.22074983,-0.9911247,0.34161183,-0.13175566,-0.46257785,-0.90097034,0
-0.75866103,-0.0016233176,-0.9936504,-0.25056577,-0.42590672,-0.45944774,-0.83167404,0
-0.1396108,0.4879035,-0.9904577,-0.17980897,-0.28646788,-0.53698844,-0.7785954,2
-0.3824917,0.86585194,-0.9805465,0.28586715,-0.504456,-0.48364758,-0.8375131,2
-0.48887244,0.5876047,-0.9852061,0.075653374,-0.5089255,-0.48378506,-0.81925815,2
-0.7522266,0.028351814,-0.9914249,-0.11620273,-0.34040868,-0.51152503,-0.82508546,1
-0.7996385,-0.112490356,-0.9938877,-0.2544796,-0.3404983,-0.47566032,-0.83069855,0
-0.38762423,0.6956987,-0.98385215,0.12512776,-0.50427675,-0.4901625,-0.8376251,1
-0.9130978,0.023025393,-0.98452085,0.24842536,-0.13686956,-0.59415245,-0.78030443,1
-0.71398413,0.05586347,-0.9916755,-0.16292316,-0.3540663,-0.52320427,-0.8172385,0
-0.45498973,0.67843926,-0.9829132,0.20640153,-0.4405386,-0.47108537,-0.8359897,2
-0.53806716,0.5597496,-0.98445326,0.12853599,-0.5103152,-0.48747426,-0.8223617,2
-0.8866562,0.18912266,-0.98173046,0.38898665,-0.1429487,-0.6176657,-0.80090076,1
-0.7225574,0.24181016,-0.9849006,0.19376108,-0.29757357,-0.50179577,-0.8116479,0
-0.7972429,0.30373254,-0.9816416,0.35106456,-0.32874545,-0.6156729,-0.8260032,1
0.35787272,-0.55039424,-0.98844624,0.8791611,-0.83216,-0.44400844,-0.77604353,2
-0.22494423,0.61274064,-0.98791647,-0.078435436,-0.40719423,-0.5149546,-0.7919608,2
-0.28459567,0.80071557,-0.98403317,0.089469396,-0.49103332,-0.47266033,-0.8142845,1
0.30026203,0.3711793,-0.9887413,0.17927074,0.015366405,-0.53103405,-0.85938877,2
-0.3377902,-0.1988093,-0.99659044,-0.23753458,0.0071470737,-0.48852935,-0.90651447,0
-0.041459233,-0.08237645,-0.9940659,0.013687201,-0.17996809,-0.64487034,-0.78076106,2
-0.8073647,0.2633423,-0.9822858,0.3684635,-0.22773066,-0.6167938,-0.83553,1
0.406461,-0.07046488,-0.99100566,0.39567363,-0.32045275,-0.5887015,-0.85367244,2
-0.6567791,0.2895911,-0.9886989,-0.020264998,-0.42215785,-0.49682412,-0.8345727,1
-0.66777486,-0.15233934,-0.9932342,-0.17399353,-0.18723935,-0.52606016,-0.8343222,0
0.027371824,0.31387734,-0.99109685,-0.044789717,-0.18372586,-0.67058825,-0.7474549,2
0.106669426,0.52114654,-0.988857,-0.059752822,-0.2027236,-0.6786698,-0.7676619,2
-0.8840116,0.07647048,-0.9848524,0.2783852,-0.12937273,-0.6030058,-0.83084303,1
-0.8961643,0.03038919,-0.9855176,0.22896087,-0.1656046,-0.6032077,-0.8132124,1
0.048796415,0.6016588,-0.98932385,-0.18463138,-0.3122682,-0.619248,-0.7526012,2
-0.093324095,0.5466394,-0.9894646,-0.09174585,-0.2308934,-0.5286078,-0.7963375,2
-0.7215244,0.3579266,-0.98382425,0.234082,-0.41287977,-0.5640562,-0.8403437,2
0.4463731,0.21239886,-0.9907972,0.34398246,-0.047348022,-0.61661804,-0.8974932,2
-0.32124037,0.7774807,-0.9839875,0.12709679,-0.47865817,-0.44474736,-0.839057,2
-0.09693974,0.33889902,-0.99179655,-0.23958722,-0.22496302,-0.65741205,-0.74846494,2
-0.7056155,0.12968989,-0.9932649,-0.2465873,-0.4766123,-0.45053875,-0.84588444,0
0.4515652,-0.18005407,-0.99561626,0.36395013,-0.23018697,-0.7793236,-0.77321744,2
-0.8693674,0.1958023,-0.98197764,0.39677086,-0.16331035,-0.62478334,-0.82183987,1
0.27112055,0.03516023,-0.9936634,0.24669756,-0.2082697,-0.6633714,-0.8083996,2
-0.7611595,0.19390488,-0.97650254,0.10845619,-0.34277672,-0.545595,-0.80537874,1
-0.77456504,0.27785468,-0.9818155,0.33774483,-0.2320686,-0.5941006,-0.79931784,1
-0.77314115,-0.027253598,-0.9929285,-0.22899061,-0.4100113,-0.49458316,-0.8183921,0
-0.6835657,0.056355625,-0.99223745,-0.16328898,-0.2594682,-0.46683407,-0.8520124,0
-0.39658958,0.1626687,-0.99331623,-0.30189812,-0.2957533,-0.48735353,-0.7988676,0
-0.83438,0.052867815,-0.9890362,0.015899412,-0.34573448,-0.51316154,-0.8430836,0
-0.71942997,0.5050211,-0.9814788,0.3282199,-0.41187295,-0.5209468,-0.84141904,1
-0.54823166,0.17268589,-0.9933123,-0.33507577,-0.43497577,-0.45901665,-0.80978656,0
-0.37827983,0.21998376,-0.98801786,0.04518138,-0.07830979,-0.45517606,-0.8643812,0
