0,1,2,3,4,5,label
0.17182207,0.33960068,-0.9889322,0.09347764,-0.017109245,-0.60974777,2
-0.87158585,-0.076687366,-0.9903974,-0.061104253,-0.3441738,-0.5512488,0
-0.32084018,0.64875364,-0.9865452,-0.01830192,-0.5018881,-0.48906162,2
-0.23819865,0.17342961,-0.99392164,-0.3107714,-0.17780618,-0.6479458,0
-0.11350286,0.72952163,-0.98829556,-0.114155784,-0.38740233,-0.5153383,2
-0.6440828,0.41958553,-0.983721,0.19699441,-0.39464104,-0.5122658,0
-0.82344836,0.40512496,-0.97911483,0.5174231,-0.1951628,-0.60541,1
-0.1560005,0.54237306,-0.98846215,-0.1532506,-0.39322722,-0.5617092,2
-0.49881497,-0.045623004,-0.9937267,-0.26233524,-0.14787857,-0.46515945,0
-0.5577425,0.4886326,-0.9844298,0.14572547,-0.45148063,-0.5462946,2
-0.098377734,0.72258806,-0.98741865,-0.03932348,-0.3558035,-0.44363946,2
-0.6545166,0.5524865,-0.98097163,0.33332154,-0.43910605,-0.54821366,1
-0.77600086,0.38725483,-0.9805948,0.44199884,-0.24508429,-0.59065014,1
-0.4857409,0.13668096,-0.9938537,-0.24169284,-0.1493056,-0.4060557,0
-0.32485795,0.11823186,-0.99151736,-0.14674625,-0.09688702,-0.5310121,0
-0.4667898,0.67367345,-0.98275673,0.15865663,-0.55533314,-0.48721358,1
-0.6467899,0.6491205,-0.977202,0.5775423,-0.27790114,-0.47628644,2
0.11697233,0.64632654,-0.9849061,0.1992383,-0.094932064,-0.45319182,2
-0.7642523,0.22856425,-0.98477453,0.09238948,-0.35791248,-0.48506773,0
-0.4027628,0.2250774,-0.9907065,-0.07095465,-0.13956872,-0.43996745,0
-0.8336513,0.40295017,-0.9771135,0.6206596,-0.15391523,-0.6671308,1
-0.5931006,0.6880765,-0.97910553,0.4164375,-0.47149828,-0.5398867,2
-0.8714001,0.04359983,-0.9876678,0.09462865,-0.29443568,-0.5507513,1
-0.51917535,0.5715494,-0.9820741,0.26525706,-0.42073926,-0.53933823,1
-0.7412474,0.41192222,-0.98244786,0.2852865,-0.39005065,-0.54522294,1
-0.13081127,-0.22074994,-0.99112415,0.34165314,-0.13176559,-0.46243832,0
-0.75866103,-0.0016236156,-0.99365103,-0.25049245,-0.42590958,-0.45932448,0
-0.1396111,0.48790348,-0.9904583,-0.17973992,-0.2864663,-0.5369049,2
-0.38249236,0.8658519,-0.98054624,0.28590995,-0.5044781,-0.48364604,2
-0.48887286,0.5876045,-0.9852062,0.075708225,-0.5089398,-0.48376137,2
-0.7522265,0.028351575,-0.9914253,-0.116136774,-0.34040877,-0.51152134,1
-0.7996384,-0.11249086,-0.9938883,-0.25440586,-0.34049794,-0.4756244,0
-0.38762474,0.69569856,-0.9838522,0.12517978,-0.5042972,-0.4901332,1
-0.9130975,0.02302517,-0.98452055,0.24847111,-0.13687532,-0.5940426,1
-0.7139841,0.05586323,-0.991676,-0.16285503,-0.35407302,-0.5231472,0
-0.45499024,0.678439,-0.982913,0.20644921,-0.44054675,-0.47109503,2
-0.53806746,0.5597496,-0.98445326,0.12858774,-0.5103241,-0.48742992,2
-0.88665605,0.18912245,-0.9817299,0.3890247,-0.14294662,-0.6176235,1
-0.7225575,0.2418099,-0.9849004,0.1938098,-0.29758054,-0.50179476,0
-0.7972429,0.30373237,-0.9816411,0.3511047,-0.32878193,-0.61557615,1
0.35787332,-0.5503934,-0.9884446,0.87917125,-0.83216566,-0.44395518,2
-0.2249448,0.6127405,-0.9879169,-0.07837199,-0.40719873,-0.51488924,2
-0.28459644,0.8007153,-0.9840333,0.089523405,-0.49104613,-0.47261807,1
0.30026162,0.37117928,-0.9887411,0.17932075,0.015371323,-0.5309169,2
-0.33779013,-0.19880947,-0.996591,-0.23746124,0.007139176,-0.48841545,0
-0.041459203,-0.08237651,-0.99406594,0.013746202,-0.17994735,-0.64486504,2
-0.80736476,0.26334205,-0.9822853,0.36850265,-0.22775875,-0.616674,1
0.40646094,-0.07046464,-0.991005,0.39571163,-0.32046938,-0.5886426,2
-0.6567793,0.28959092,-0.98869914,-0.020204663,-0.42216265,-0.4966718,1
-0.6677746,-0.15233955,-0.99323463,-0.17392436,-0.18723598,-0.52602255,0
0.027371466,0.31387725,-0.9910971,-0.044727713,-0.1837234,-0.6704831,2
0.10666907,0.5211464,-0.9888573,-0.059690192,-0.20273727,-0.6785573,2
-0.8840114,0.076470196,-0.984852,0.27842933,-0.1293692,-0.60287035,1
-0.89616406,0.030388907,-0.9855174,0.22900766,-0.16559134,-0.60309213,1
0.04879564,0.6016587,-0.98932445,-0.18456194,-0.31227633,-0.619163,2
-0.09332454,0.5466392,-0.989465,-0.09168142,-0.23088773,-0.52852815,2
-0.7215246,0.35792655,-0.983824,0.23412833,-0.412876,-0.5641035,2
0.44637257,0.21239898,-0.99079674,0.34402364,-0.047350496,-0.6165919,2
-0.32124102,0.77748054,-0.98398757,0.12714894,-0.4786635,-0.44473785,2
-0.09693998,0.3388989,-0.9917972,-0.23951468,-0.22496083,-0.6573371,2
-0.70561576,0.12968968,-0.99326557,-0.24651426,-0.47662473,-0.45034748,0
0.45156538,-0.18005446,-0.9956157,0.36399066,-0.23016354,-0.77927923,2
-0.8693675,0.19580206,-0.98197705,0.39680865,-0.163306,-0.62469894,1
0.27112013,0.035160124,-0.9936631,0.24674425,-0.20825294,-0.663303,2
-0.76115954,0.19390473,-0.9765025,0.108508915,-0.34275395,-0.5455055,1
-0.77456504,0.27785438,-0.9818151,0.33778548,-0.23208848,-0.59403753,1
-0.77314115,-0.027253807,-0.9929291,-0.22891891,-0.41000438,-0.4945116,0
-0.6835657,0.056355372,-0.9922379,-0.16322052,-0.25946414,-0.46674362,0
-0.39658964,0.16266863,-0.993317,-0.30182233,-0.29575887,-0.4871706,0
-0.83437985,0.052867576,-0.9890363,0.015958034,-0.3457162,-0.5131198,0
-0.7194303,0.505021,-0.9814784,0.32826102,-0.4118725,-0.52074593,1
-0.54823184,0.17268567,-0.99331313,-0.33499828,-0.434986,-0.45892128,0
-0.37828,0.21998346,-0.9880179,0.04523839,-0.07833877,-0.45497894,0
-0.4299463,0.8289289,-0.9805353,0.2910161,-0.5044412,-0.4911242,1
-0.04343587,-0.5934351,-0.98973525,0.5908917,-0.562461,-0.18471721,2
-0.7037003,0.43136102,-0.98294413,0.23479885,-0.47307748,-0.54336244,0
-0.7506112,0.3704576,-0.98134625,0.3820755,-0.28738236,-0.575682,1
-0.8885865,0.04240726,-0.98700863,0.09923154,-0.33221704,-0.5570766,0
-0.6343362,0.086070955,-0.99183255,-0.17868781,-0.30194816,-0.44457215,0
-0.13274896,0.32630253,-0.99215597,-0.19851989,-0.15322429,-0.60302293,2
-0.83792675,0.1671378,-0.9836265,0.34419835,-0.15072837,-0.61748,1
0.3171684,0.4220062,-0.98829377,0.22359559,-0.0171825,-0.5741152,2
