0,1,2,3,4,5,6,7,label
-0.5863412,0.41693985,-0.23928338,-0.9805177,-0.16469178,-0.27129263,-0.5702272,0.16952616,1
0.15074533,0.3082145,-0.7715423,-0.97205,-0.051294647,-0.50887513,-0.47371143,0.33366328,2
-0.74554855,0.2726691,-0.081922665,-0.9775033,-0.08979539,-0.3776096,-0.5543471,0.16426493,1
0.7178248,-0.46592408,0.695141,-0.9922978,-0.456994,-0.26011908,-0.61137784,0.06346336,2
-0.4122363,0.34483635,-0.5124124,-0.9766528,-0.1845892,-0.31201696,-0.53716344,0.26536262,2
0.25246805,0.07931472,-0.50613505,-0.974925,0.05940184,-0.57521516,-0.53345984,0.11151019,2
-0.84493697,0.32888138,0.1381656,-0.98272854,-0.028313145,-0.40679252,-0.53794223,0.08826858,1
0.71211195,-0.3655997,0.41004705,-0.9899578,-0.443088,-0.47615352,-0.56530404,-0.072960585,2
0.1613164,0.4793291,-0.6929381,-0.9726625,-0.0073414445,-0.5098946,-0.49844617,0.2905569,2
0.008436054,0.81711876,-0.37080088,-0.97744566,-0.16983667,-0.22322585,-0.5752198,0.24733093,2
-0.116369694,0.5443586,-0.29181665,-0.973255,0.22455922,-0.15107666,-0.5831579,0.14173627,2
-0.5482203,0.3559264,-0.34255612,-0.9793954,-0.26048416,-0.33857346,-0.5675663,0.15651791,1
-0.33236796,-0.017747104,-0.8849655,-0.9694411,-0.035388082,-0.32049924,-0.54417884,0.19545047,0
0.01108098,0.61263436,-0.49909574,-0.97554606,0.012049794,-0.3131692,-0.58636487,0.27915132,2
-0.94659275,-0.12767509,-0.27574658,-0.97541183,0.017176956,-0.43393284,-0.50115675,0.33282417,0
-0.56678444,0.50510854,-0.16762117,-0.98072624,-0.27376455,-0.35066158,-0.5766187,0.119582385,1
-0.5542528,0.3629563,-0.32605556,-0.9781855,-0.22640446,-0.3377993,-0.56768113,0.21958096,1
-0.8540708,-0.07769227,-0.5425432,-0.97658324,-0.24199979,-0.33443734,-0.5448516,0.13883491,0
-0.84182775,0.26206416,0.18437701,-0.98468,0.033300906,-0.47466883,-0.5592378,0.28556874,1
-0.3428994,0.22303373,-0.8405994,-0.9719379,-0.14467208,-0.34290802,-0.5277627,0.26385173,2
-0.7961445,0.05224465,-0.3193605,-0.96795285,-0.039659373,-0.29203495,-0.5008538,0.18922897,1
-0.76127636,0.4022322,0.1354444,-0.98144937,-0.10761653,-0.42139977,-0.5470109,0.077354185,1
-0.7869688,0.1299085,-0.26463705,-0.9791494,-0.13774054,-0.3546071,-0.539241,0.20232373,0
-0.24890031,0.6332336,-0.41961274,-0.97721094,-0.28914595,-0.27593064,-0.5527982,0.19494472,2
0.04036343,0.6175167,-0.70816743,-0.9730355,-0.17890179,-0.36642286,-0.50932217,0.3794415,2
-0.78380024,0.284881,0.032975256,-0.97586167,-0.03037873,-0.30024636,-0.50563663,0.10834051,1
-0.5305579,-0.11796841,-0.8435371,-0.9711428,-0.043176204,-0.29232973,-0.5745584,0.21597412,0
-0.3937235,0.5894724,-0.3512855,-0.9781055,-0.34441087,-0.30449453,-0.5504237,0.15853222,1
-0.7914312,0.24372692,0.003704369,-0.98342425,-0.07791417,-0.43391514,-0.5776955,0.19653408,1
-0.94065887,-0.21856296,-0.45872146,-0.9764319,-0.039538294,-0.39319015,-0.52332497,0.33178997,0
-0.8925644,-0.018955648,-0.3403301,-0.97990054,-0.1673004,-0.36163026,-0.54321826,0.15535618,0
-0.8440368,-0.13088387,-0.61170447,-0.9765073,-0.23920467,-0.33630362,-0.5488894,0.19017704,0
-0.83077884,0.21008988,0.016250879,-0.98304105,-0.07036891,-0.42894018,-0.55194294,0.22158001,1
-0.13734666,-0.23923221,-0.63169956,-0.97518605,-0.04880993,-0.3275792,-0.6281631,-0.14147025,0
-0.8660152,0.15524122,-0.022623897,-0.9760309,-0.015238591,-0.43628067,-0.5220082,0.17195415,1
-0.5183956,0.39217445,-0.29615846,-0.97834134,-0.25960523,-0.30301493,-0.5581996,0.20052448,1
-0.6666975,0.267372,-0.4428652,-0.97598255,-0.29181412,-0.2722906,-0.544442,0.07663529,0
-0.7122044,0.43395168,0.054433763,-0.9832924,-0.14716998,-0.39214557,-0.56575954,0.07700669,1
0.23989308,0.20148316,-0.66553247,-0.9727477,0.05390583,-0.6335462,-0.5063282,0.1456003,2
-0.6842238,0.43734923,0.033587396,-0.9847055,-0.13909349,-0.34776667,-0.58361924,0.20312579,1
-0.6961236,0.3749404,-0.12463115,-0.98114,-0.23160934,-0.3761676,-0.573798,0.09511587,1
-0.02551651,0.45507827,-0.7286371,-0.9725324,-0.10935587,-0.45839766,-0.50375116,0.30359155,2
-0.83709526,0.10150927,-0.06947233,-0.9831656,-0.0059833378,-0.45515737,-0.5871318,0.29736298,1
-0.7224804,0.15474749,-0.30954942,-0.97375363,-0.11040042,-0.277641,-0.49904245,0.2163919,0
-0.8990735,-0.06273562,-0.33188027,-0.9802482,-0.11455953,-0.38588187,-0.5441625,0.26620108,0
-0.93376803,-0.033956096,-0.17913105,-0.9787614,-0.01630748,-0.45438817,-0.5084388,0.28410318,0
-0.93316513,-0.29159465,-0.5994294,-0.9732284,-0.065010615,-0.33506408,-0.49653584,0.31385264,0
-0.4176941,0.59651756,-0.30881625,-0.97817045,-0.3263023,-0.32486746,-0.5696963,0.09656185,1
0.47668058,-0.34549272,0.39849275,-0.98941857,-0.525397,-0.41422635,-0.5462774,0.095246874,2
-0.9561841,0.11411592,0.17566979,-0.94091207,0.1878373,-0.3111769,-0.11106622,0.11124862,0
0.1460408,-0.49147147,0.30469984,-0.98903495,-0.5010536,-0.23342703,-0.5106482,0.59507716,2
-0.7702829,-0.071781725,-0.8009969,-0.9734834,-0.27527204,-0.26659805,-0.563079,0.092959166,0
-0.11404449,-0.49316704,-0.25256813,-0.98046,-0.1156638,-0.2777383,-0.66551566,-0.10606629,0
-0.47117817,0.07253209,-0.7004881,-0.97315127,-0.1502439,-0.35711104,-0.53060275,0.1504713,0
-0.4587484,0.5330778,-0.34105057,-0.97884583,-0.3361196,-0.32421649,-0.5598467,0.13185173,2
0.45674026,-0.10135904,0.13765606,-0.97652435,0.23826787,-0.06735894,-0.65130365,0.11073893,0
0.33806902,0.40805483,-0.43422538,-0.97562104,0.16282335,-0.49813205,-0.57853746,0.14584339,2
-0.2293722,0.41525626,-0.6514945,-0.97435224,-0.19140883,-0.3731973,-0.5147248,0.3693698,2
0.37357783,0.056041136,-0.48703805,-0.9753181,0.012036309,-0.6768492,-0.54565877,-0.11196813,2
0.590063,-0.052382886,0.14955339,-0.9824612,0.11002962,-0.28129843,-0.6625681,0.011863574,2
-0.8106393,0.0065772384,-0.55274326,-0.97712713,-0.28077275,-0.30977586,-0.55350196,0.104375534,0
-0.9421365,-0.32437932,-0.63866645,-0.9744253,-0.07627818,-0.33675522,-0.5200143,0.33201346,0
-0.8488234,-0.050516993,-0.42445993,-0.9745179,-0.09730431,-0.31467813,-0.55781555,0.150686,1
-0.84342575,-0.064789355,-0.47426045,-0.9761994,-0.16084792,-0.36282033,-0.5530253,0.16389208,1
-0.7991575,0.06577237,-0.26706108,-0.9777246,-0.05822164,-0.34866396,-0.5486847,0.21778813,1
0.20027041,0.39707172,-0.71550643,-0.97275263,-0.078032576,-0.5633136,-0.49093637,0.2083516,2
0.31257242,-0.27750728,-0.0460943,-0.9861483,-0.32900247,-0.64258385,-0.49026936,0.078407094,2
-0.8028643,0.26454288,0.117067456,-0.9841442,-0.012570009,-0.45750552,-0.5718453,0.24244767,1
-0.76458746,0.18913445,-0.20209251,-0.98178315,-0.1338335,-0.39403364,-0.5712453,0.21226554,1
-0.21776322,0.1420084,-0.730706,-0.9712927,-0.030284062,-0.3410889,-0.5024819,0.25178328,2
-0.10316837,0.21293315,-0.33576927,-0.9763035,0.13983315,-0.19919023,-0.61919653,0.25791737,2
-0.8953296,-0.16304973,-0.5502042,-0.97758627,-0.18155172,-0.3475926,-0.54522616,0.2290236,0
0.34012747,-0.11270332,-0.373051,-0.97897035,-0.10002524,-0.7155443,-0.47503594,-0.048250154,2
-0.79801446,0.2442477,0.06854051,-0.9844755,0.005573392,-0.43885708,-0.58507186,0.27575147,1
-0.85904473,-0.1293613,-0.6357566,-0.97540087,-0.24384472,-0.29602975,-0.5374516,0.10264138,0
0.7884604,-0.49963742,0.64515,-0.99316454,-0.44936183,-0.4005132,-0.5910703,0.028887436,2
-0.13224152,-0.1860393,-0.43980142,-0.97491276,-0.09186788,-0.3060966,-0.5301558,0.1690647,0
-0.1982522,-0.41392767,-0.64141834,-0.97446674,0.11650017,-0.39650744,-0.663488,-0.19002405,0
-0.91233146,0.009571582,-0.24065158,-0.97896016,-0.12008425,-0.35564685,-0.495821,0.19695118,0
-0.1556344,0.5667941,-0.5306061,-0.9744047,-0.2106173,-0.23246704,-0.53881705,0.24983642,2
-0.3322157,0.77174896,-0.09663856,-0.9789837,-0.23292959,-0.31081927,-0.5840339,0.053461775,2
0.3026523,0.5766386,-0.60398936,-0.97380984,0.03744757,-0.46097142,-0.5331312,0.32910144,2
-0.8136473,0.12289189,-0.26470318,-0.97390306,-0.15709658,-0.34449226,-0.53022605,0.18477805,0
-0.58127475,0.24408641,-0.41887558,-0.9778909,-0.07008429,-0.2687637,-0.59120566,0.20274742,0
-0.9038731,-0.14026538,-0.4973688,-0.97643584,-0.1637861,-0.3117166,-0.5170357,0.16310257,0
0.47726542,-0.43654156,0.6006968,-0.99305606,-0.55020916,-0.07903153,-0.5346057,0.7272571,2
-0.4024324,0.73057646,-0.24705052,-0.9808529,-0.35882938,-0.2724724,-0.5489297,0.11263212,1
0.5642109,-0.07325333,-0.06803939,-0.9811268,0.05749701,-0.4804527,-0.6203532,-0.08378485,2
0.40272862,0.5890428,-0.42100334,-0.97441727,0.09757219,-0.38243192,-0.5044077,0.2775817,2
-0.59489524,0.4163409,-0.0026355386,-0.9842279,-0.121301636,-0.37342456,-0.58414996,0.27941272,1
0.24403805,0.4379372,-0.17715837,-0.97828525,0.26683265,-0.3108752,-0.6151245,0.23194833,2
-0.4063474,0.72484875,-0.2346253,-0.9804352,-0.34328592,-0.26501405,-0.5846961,0.008405387,1
-0.20508847,0.7392949,-0.4565838,-0.97713196,-0.31035578,-0.28784665,-0.5457813,0.21456015,2
-0.75837076,0.3359692,-0.008539736,-0.9803961,-0.14454597,-0.35795155,-0.52502656,0.1332994,0
0.549528,0.07587348,0.16525379,-0.98227274,0.2813918,-0.18586066,-0.69826734,0.08669261,2
-0.81223357,0.08700313,-0.39057603,-0.97841257,-0.24808675,-0.33835822,-0.5590299,0.06438415,1
-0.018058121,0.7210738,-0.68419755,-0.9731154,-0.25133604,-0.29614016,-0.5236504,0.22426021,2
-0.15730533,0.4316262,-0.37972838,-0.97698283,0.10161616,-0.2938471,-0.6084529,0.26635754,2
0.20165771,0.42154136,-0.40637165,-0.9761734,0.11938244,-0.42752168,-0.5520869,0.27204874,2
-0.8217262,0.106137075,-0.10053408,-0.9821125,-0.0089096725,-0.42669782,-0.57526326,0.32676563,1
-0.73361844,-0.20943844,-0.93012494,-0.97179323,-0.18590118,-0.2972263,-0.5446031,0.22057801,0
-0.8550408,-0.26881957,-0.72972554,-0.97402394,-0.096549496,-0.29826015,-0.53606784,0.25019705,0
-0.85162735,0.050363272,-0.25441667,-0.98135895,-0.15302502,-0.4060559,-0.5560933,0.23510495,0
-0.7286432,0.3533352,0.020852238,-0.98161775,-0.13050741,-0.39060235,-0.55487925,0.16858168,1
-0.38147,0.82836914,-0.10978486,-0.98212236,-0.303934,-0.25826573,-0.58643603,0.0016844571,2
-0.43302485,0.5549587,-0.26994035,-0.97962546,-0.28617388,-0.3253495,-0.5789537,0.10646061,1
-0.8131714,0.13503249,-0.2815675,-0.97951293,-0.18623167,-0.33453962,-0.58279747,0.023169309,0
-0.8566816,0.17840119,0.099223346,-0.98467004,0.053664938,-0.48607218,-0.5788022,0.31730974,1
-0.27346343,0.3958679,-0.7438415,-0.97347873,-0.19838986,-0.28556728,-0.51483524,0.32547963,2
-0.8814467,0.15269908,0.20794731,-0.9799009,0.2012732,-0.46306705,-0.50754493,0.35388225,1
-0.1933443,0.7371926,-0.4935103,-0.97590953,-0.33544207,-0.30659568,-0.5284955,0.20205793,1
-0.86894214,-0.09951815,-0.36786863,-0.9745039,-0.030079648,-0.3669172,-0.52993035,0.2635985,1
0.009518057,0.14096878,-0.446032,-0.97676456,0.07697274,-0.4444114,-0.5929844,0.12713227,2
0.28327692,0.2467542,-0.4437586,-0.97699547,0.05660951,-0.4847167,-0.5776447,0.048125356,2
0.581169,0.23604041,-0.30843583,-0.9751023,0.19747752,-0.46901137,-0.5377925,0.19892368,2
-0.6890349,0.43399107,0.09962982,-0.98517513,-0.11885546,-0.42531717,-0.58999485,0.18829519,1
-0.8375172,-0.058342397,-0.6335732,-0.97574353,-0.28646904,-0.30826285,-0.54983574,0.10545606,0
-0.2296314,-0.2719676,-0.32088184,-0.97103274,0.09619744,-0.08354354,-0.59125894,-0.03422697,0
0.20138782,0.41102397,-0.38916606,-0.9759155,0.13230643,-0.33794713,-0.587752,0.2560812,2
-0.85914576,0.1624967,0.13411957,-0.98318607,0.11744517,-0.45410606,-0.55525464,0.32621434,1
0.57906497,-0.28186607,0.5770173,-0.97435474,-0.08589785,0.13857329,-0.43484765,0.3488951,2
-0.8874448,0.035209,0.009592861,-0.9740635,0.13066241,-0.27789786,-0.4885074,0.2846528,1
-0.8223647,-0.05654916,-0.57375276,-0.97630775,-0.2257041,-0.3023096,-0.5633325,0.07901087,0
-0.8971205,-0.014329433,-0.2830505,-0.97893274,-0.10049131,-0.3901648,-0.52651656,0.19266881,0
-0.8232424,0.07365729,-0.27443096,-0.9791182,-0.12992407,-0.3718354,-0.55264497,0.1611894,1
-0.019396663,-0.5310809,-0.3818769,-0.9816722,-0.45767394,-0.6162884,-0.4211387,-0.15839359,0
-0.38656372,-0.08695263,-0.7287283,-0.9738796,-0.028024174,-0.4117002,-0.5573401,0.2249586,2
-0.63354164,0.59880674,0.052859277,-0.9806723,-0.23589772,-0.3575759,-0.5529565,0.00323233,1
-0.75835603,0.31651074,0.0048360825,-0.98439133,-0.12403779,-0.43377513,-0.57746637,0.23811108,1
-0.72029656,0.5247952,0.27830637,-0.98735136,-0.066950925,-0.43922746,-0.5788047,0.13400696,1
-0.8074906,0.25181738,0.07698026,-0.9831204,-0.027526602,-0.4545024,-0.5830398,0.22576754,1
-0.8136317,0.25337815,0.048377395,-0.98270154,-0.044222243,-0.45768437,-0.5643046,0.23744926,1
0.46805644,0.075320065,-0.06041518,-0.9780738,0.24968398,-0.20855746,-0.6620143,0.023817003,2
-0.8480391,0.028003156,-0.23027466,-0.9779628,-0.055106446,-0.36669716,-0.5358316,0.1883531,1
-0.74415994,0.5744456,0.3047136,-0.98426723,-0.10875655,-0.40686613,-0.5560481,0.028718606,1
-0.7673904,-0.0803006,-0.7380543,-0.9733766,-0.27842212,-0.31352255,-0.55518144,0.1474368,0
-0.80201524,0.15388027,-0.17289113,-0.9809984,-0.11942878,-0.41213077,-0.56884503,0.21304049,1
-0.737148,0.45595804,0.0724915,-0.98458856,-0.19836082,-0.36354405,-0.59071267,0.039774626,1
-0.5668501,0.47813085,-0.016692907,-0.98368907,-0.17888626,-0.38020056,-0.5779263,0.23252127,1
-0.8234538,0.08969593,-0.19027711,-0.98173493,-0.10452963,-0.4249883,-0.5579059,0.3069359,0
-0.7655778,0.3759392,0.05099407,-0.98019505,-0.14392404,-0.38136426,-0.5477953,0.040829346,1
-0.5687084,0.5085803,-0.11485796,-0.9811193,-0.14405245,-0.27080086,-0.5873404,0.10252823,1
0.11567837,-0.6119245,-0.11254276,-0.9842407,-0.49004874,-0.36895528,-0.49147755,0.2985584,0
-0.86887485,-0.12615064,-0.63637173,-0.9759203,-0.25877768,-0.30989632,-0.55173784,0.08451242,0
0.26457763,-0.5007397,0.45827466,-0.9784857,-0.062042177,0.1846466,-0.63623357,0.0012562275,0
-0.19719729,0.70482427,-0.35424623,-0.9775674,-0.15525365,-0.24679023,-0.5315708,0.225243,2
-0.7190904,0.32185382,-0.07682268,-0.98205733,-0.11793137,-0.3517024,-0.55819637,0.16679017,0
-0.21116616,0.32442343,-0.7367159,-0.97343373,-0.10614586,-0.33214453,-0.53885597,0.31625047,2
-0.64739525,-0.24972266,-0.77356434,-0.9743502,-0.14464961,-0.34046948,-0.5362576,0.14967075,0
0.19996732,0.62745667,-0.3961209,-0.97574985,0.13654625,-0.31865817,-0.60030735,0.2184468,2
-0.3730599,-0.27994454,-0.6831752,-0.9720752,0.011809766,-0.33809,-0.616353,-0.011317253,0
-0.83294284,0.17465861,0.097518,-0.9828096,0.07094528,-0.4574195,-0.5504677,0.33969197,1
0.37176657,0.60080284,-0.45217595,-0.9762643,-0.010291979,-0.5571501,-0.5025433,0.0071584135,2
-0.67929447,-0.09729549,-0.76147884,-0.97434264,-0.16422392,-0.2539426,-0.54977834,0.22368813,0
-0.0903199,0.404974,-0.3860702,-0.9740646,0.073229715,-0.18654902,-0.575633,0.35233897,2
0.01648441,-0.20135748,-0.4982263,-0.9778381,-0.13781086,-0.62450993,-0.48992863,0.008727193,2
-0.27418905,0.648311,-0.307183,-0.9794641,-0.22489683,-0.25108516,-0.57465243,0.17679138,2
-0.8397342,-0.08985388,-0.49369615,-0.9772308,-0.17122689,-0.34316292,-0.54016846,0.21915269,0
0.7061138,-0.7084963,0.19958723,-0.9905413,-0.63240564,-0.87765104,-0.38837817,-0.13351345,2
-0.698156,0.2463699,-0.41704676,-0.9772542,-0.3030789,-0.31194556,-0.5533626,-0.005237192,1
0.24619842,0.13565898,-0.25476354,-0.9781806,0.14692011,-0.37351242,-0.6092214,0.12241505,2
-0.82761335,-0.004115954,-0.36805078,-0.9798776,-0.1497288,-0.35196888,-0.554508,0.25962627,0
-0.10178289,0.69565594,-0.47420365,-0.9764092,-0.21882148,-0.35292605,-0.5096146,0.24620226,2
-0.4712765,0.54498655,-0.1689987,-0.9809452,-0.18957025,-0.28973114,-0.555381,0.16730438,1
0.50149053,0.040921345,-0.13073236,-0.9417633,0.37392437,0.19255114,-0.527712,-0.46843046,0
-0.77473485,0.28762466,-0.08446027,-0.9831808,-0.15247631,-0.3737657,-0.55403054,0.19740257,1
0.4620489,0.13583387,-0.53715545,-0.975954,-0.0012233257,-0.680279,-0.48186284,0.091292135,2
-0.64630544,0.5442203,-0.08242884,-0.9823201,-0.34272945,-0.34474114,-0.5564445,0.0075865835,0
-0.79539454,0.08283039,-0.26744667,-0.98038787,-0.101944745,-0.3891329,-0.57277316,0.24075043,1
0.37846106,0.28874466,-0.0130755305,-0.9820328,0.12153059,-0.2023412,-0.6525838,0.16263907,2
-0.91437113,-0.12033349,-0.4077453,-0.97853607,-0.11493797,-0.39369798,-0.54884744,0.2601491,0
-0.59758425,0.09493709,-0.90831906,-0.97300816,-0.30886984,-0.2253689,-0.5519818,0.0953267,0
-0.53798485,0.37878472,-0.40359873,-0.97827566,-0.24578503,-0.27520517,-0.5638526,0.19992161,1
-0.5243929,-0.60871494,-0.33793834,-0.980421,-0.44857228,-0.29395136,-0.5588878,0.06671475,0
-0.4432817,0.71331286,-0.13613501,-0.98204166,-0.34891394,-0.3050108,-0.5650262,0.04453616,2
-0.76547426,0.20587787,-0.29384091,-0.9798204,-0.22956535,-0.303758,-0.55746984,0.11165717,0
0.096054435,0.37878126,-0.44896615,-0.9760204,0.030764595,-0.41072053,-0.5833215,0.25557375,2
-0.8838249,0.03139478,-0.14965022,-0.98125,-0.026801176,-0.4231528,-0.5532951,0.26200345,1
-0.81401265,0.17158626,-0.10171245,-0.98176104,-0.07323006,-0.41788852,-0.56779915,0.25074264,1
0.028110147,-1.0,0.254326,-0.98929405,-0.6306114,-0.12411037,-0.63757557,0.18408695,0
-0.5873608,0.5363997,-0.021428555,-0.98301685,-0.09219113,-0.24738152,-0.6145299,0.09807398,1
-0.26342502,0.53262424,-0.49521512,-0.9768309,-0.3099933,-0.31866702,-0.51750946,0.24869749,2
-0.6318932,0.09366528,-0.61233354,-0.975447,-0.119472615,-0.2859809,-0.56367767,0.25247586,0
-0.625395,0.10780697,-0.67175937,-0.97342724,-0.24558003,-0.25837278,-0.5330417,0.18789725,0
-0.47329915,0.45973992,-0.45331243,-0.97762287,-0.36154273,-0.31814998,-0.558781,0.066474676,2
-0.76537454,0.12658578,-0.15322438,-0.9787555,0.0128560215,-0.3580326,-0.5512464,0.3010848,1
-0.7993084,0.1825046,0.016622424,-0.9786501,0.08566643,-0.2811766,-0.5097036,0.29544604,1
-0.8654655,0.0694412,-0.045721143,-0.9801076,0.045805275,-0.41160637,-0.5398771,0.29338,1
0.23157483,-0.16056743,0.05163613,-0.9842604,-0.027613021,-0.27198723,-0.64283746,0.22333041,2
-0.21362674,0.52272165,-0.62213194,-0.97462875,-0.22298472,-0.3483637,-0.51390606,0.3178429,2
-0.85093,-0.13123444,-0.5573834,-0.97612494,-0.18697363,-0.3442718,-0.55190945,0.20178449,0
-0.71122557,0.52739894,0.2172684,-0.98608077,-0.021148287,-0.2971642,-0.5844081,0.16286995,1
-0.18800318,0.20880783,-0.46870464,-0.9743741,0.12663528,-0.23407438,-0.59073687,0.2878445,2
-0.5617768,-0.07970226,-0.7470166,-0.9743677,-0.12669127,-0.28082854,-0.5420059,0.23761234,0
-0.6479789,0.26687405,-0.3392887,-0.9791774,-0.20409057,-0.33147955,-0.59366715,0.12888508,0
-0.7969035,0.33237672,0.1122731,-0.98470914,-0.04611519,-0.44050246,-0.57160395,0.19749787,1
-0.77646893,0.11997596,-0.1701298,-0.98046094,-0.044837452,-0.39728782,-0.58535004,0.31340182,1
-0.84686804,-0.0627161,-0.4121983,-0.97729874,-0.09546612,-0.35561162,-0.54539496,0.24500582,1
0.3028236,0.23025557,-0.22595875,-0.97857004,0.14661446,-0.32936662,-0.63384324,0.22876611,2
-0.32157713,0.15015228,-0.55632514,-0.97548556,-0.055675335,-0.32603565,-0.57016325,0.110404804,0
-0.5014215,0.3419361,-0.56485146,-0.97614944,-0.2998641,-0.28648105,-0.5608287,0.14833638,2
0.16489094,0.5446006,-0.5998185,-0.97394025,-0.01354941,-0.41954166,-0.5393274,0.3171183,2
-0.7594577,0.43133953,0.14291659,-0.9833105,-0.15368244,-0.41526744,-0.5713357,0.0808569,1
-0.8291167,0.21136665,0.01424861,-0.98217124,-0.03428878,-0.40589687,-0.547493,0.1806827,1
-0.1954367,0.6185411,-0.4343856,-0.9760531,-0.19190493,-0.24562912,-0.56947935,0.2264518,2
-0.81239593,0.20645486,0.027502358,-0.98023134,-0.016009592,-0.4213784,-0.5447988,0.2579204,1
0.24107456,-0.5911527,0.30199105,-0.99266857,-0.72297096,-0.42745584,-0.45696038,0.5595291,2
-0.8714669,0.059863344,-0.071613505,-0.9821059,0.027049467,-0.44837785,-0.5739106,0.31911603,1
-0.08351979,0.6030025,-0.54254466,-0.974518,-0.23854522,-0.33855784,-0.5294136,0.26474914,2
-0.8182359,0.14441118,0.007665217,-0.98388845,0.020325705,-0.460796,-0.5849426,0.3429582,1
-0.68346936,-0.007962957,-0.7243589,-0.9759322,-0.20616627,-0.27183658,-0.5431653,0.29322416,0
-0.93899745,-0.29728967,-0.5840679,-0.9739161,-0.054563656,-0.34508398,-0.4913831,0.34486866,0
-0.8032964,0.2912212,0.01882127,-0.9800539,-0.087233394,-0.4208442,-0.5713122,0.09700554,1
0.16639042,0.8313628,-0.68057406,-0.9724525,-0.168908,-0.34492984,-0.50689673,0.24026042,2
0.1551075,0.8391092,-0.57776046,-0.9742117,-0.14717643,-0.3040539,-0.541766,0.31561816,2
-0.5694342,0.5736635,-0.10622457,-0.9814955,-0.28929567,-0.34677786,-0.5920406,-0.0043074638,2
-0.73694575,0.47408208,0.15266222,-0.98244274,-0.14192122,-0.40872824,-0.56315166,0.045904934,1
0.8150151,-0.25433877,0.47351724,-0.99034053,-0.3386523,-0.26448888,-0.6227232,0.1101628,2
-0.34646976,0.7560554,-0.22489142,-0.9800238,-0.31636262,-0.26890925,-0.55482656,0.10794064,2
-0.60389,0.532246,-0.0805929,-0.9817188,-0.28544533,-0.35565048,-0.588213,0.03207192,1
0.14822197,0.50164723,-0.60999924,-0.97404855,6.864965e-05,-0.4564148,-0.52923965,0.28093565,2
-0.77278405,0.24771875,-0.08817263,-0.9823764,-0.11975326,-0.41582814,-0.5728127,0.21770728,1
-0.54590654,0.5744356,-0.10737552,-0.9824958,-0.2771095,-0.33654237,-0.5446841,0.120482534,1
-0.46256882,0.46158808,-0.24534902,-0.9793957,-0.07505274,-0.18127996,-0.58306074,0.16214615,0
-0.17999,0.39303008,-0.64851606,-0.9744851,-0.12837087,-0.30749914,-0.53564036,0.33777422,2
-0.46840742,0.6276206,-0.12575038,-0.9819217,-0.2781129,-0.3003203,-0.5838513,0.13816352,1
-0.21712175,0.69606245,-0.4726733,-0.97714347,-0.2949612,-0.2599619,-0.5558779,0.16925645,2
-0.50796556,0.1281153,-0.7722914,-0.97377384,-0.16913082,-0.27453023,-0.57785136,0.16459991,0
-0.5397681,-0.42951602,-0.656413,-0.97402304,-0.004489377,-0.31064358,-0.6067766,0.106341526,0
-0.30911925,0.4988856,-0.47661138,-0.9770472,-0.2785059,-0.33035332,-0.5359136,0.22975054,1
-0.8025062,0.31333452,0.108495176,-0.9844335,-0.0872177,-0.42587814,-0.56447554,0.17640112,1
-0.89567685,-0.11992842,-0.5064167,-0.9769383,-0.19784243,-0.36413905,-0.5401649,0.16567852,0
