0,1,2,3,4,5,label
-0.6716869,0.16792446,-0.65461123,-0.9745116,-0.3367076,-0.24852642,0
-0.70050406,0.30111963,-0.24372263,-0.9797181,-0.24715346,-0.3211392,1
-0.5943371,0.057380497,-0.72208863,-0.9734138,-0.13616139,-0.29239687,0
-0.4200321,0.4797828,-0.4286565,-0.9776653,-0.2592073,-0.32121277,2
-0.63881737,0.3060188,-0.14047796,-0.9821135,-0.098925054,-0.30852273,1
-0.78675735,0.009308025,-0.5858016,-0.97464716,-0.21898997,-0.26938817,0
-0.6969882,-0.4407212,-0.73306763,-0.97494113,-0.14744076,-0.31328163,0
0.13395113,0.24921821,-0.54492223,-0.97535074,-0.023604207,-0.50515145,2
-0.76068825,0.14811149,-0.41755688,-0.97520095,-0.17619273,-0.28863788,0
-0.672748,0.2298039,-0.38335037,-0.979959,-0.22558753,-0.28983584,1
-0.5514246,0.3477319,-0.19544272,-0.97945905,-0.029129438,-0.3234924,0
-0.8137429,0.02471371,-0.39866012,-0.9783917,-0.15708359,-0.38102448,1
-0.26192617,0.6957232,-0.5207889,-0.9759307,-0.30643433,-0.25198188,2
-0.7580483,0.2614488,-0.088394746,-0.9824153,-0.10510233,-0.39088595,1
-0.5464341,0.43175995,-0.25157192,-0.98028576,-0.26956797,-0.36399537,1
-0.22691557,0.65170646,-0.46319842,-0.9773873,-0.23199426,-0.25275135,2
-0.12307742,0.7397352,-0.5368119,-0.975479,-0.28552356,-0.26597053,2
-0.80857813,-0.0049311817,-0.45601243,-0.9759381,-0.13481823,-0.33144757,1
0.2295962,0.32002223,-0.38286152,-0.9767768,0.13996139,-0.41590056,2
-0.8412981,-0.11355457,-0.55613613,-0.9769392,-0.2007187,-0.3490879,0
-0.27801412,0.6289654,-0.50912255,-0.97710884,-0.33617222,-0.2871327,2
-0.18643689,0.13214093,-0.9005344,-0.9712725,-0.03349574,-0.47625327,0
-0.61124206,0.40089127,-0.22282924,-0.98063827,-0.22866821,-0.31767777,0
-0.10519332,0.5136548,-0.68807364,-0.9738608,-0.23821853,-0.37544328,2
-0.45642933,-0.087377936,-0.8305198,-0.9716193,0.006469995,-0.25136697,0
-0.521293,0.46686086,-0.29717702,-0.9788435,-0.28857845,-0.35594815,2
-0.3881845,0.17010528,-0.8052108,-0.9716751,-0.13777368,-0.17886391,0
0.2522092,0.2127235,-0.7207113,-0.9720422,-0.012718797,-0.61871576,2
-0.049072504,0.7041285,-0.54371977,-0.97465336,-0.18313727,-0.23751634,2
-0.74887466,0.3690793,0.08527255,-0.98454636,-0.07599558,-0.40925217,1
-0.4439692,0.10022979,-0.8073791,-0.9722956,0.013231352,-0.18498597,0
-0.27822495,0.08235816,-0.6890245,-0.97352284,0.056059435,-0.32056323,0
-0.42967933,0.66021675,-0.2741686,-0.9801478,-0.38514432,-0.2865195,1
-0.8009659,0.34286004,0.13973361,-0.9837601,-0.06929215,-0.44284996,1
-0.618038,0.6425905,0.26879114,-0.98319376,-0.09117834,-0.28899112,2
0.17526776,0.6362713,-0.23662695,-0.9763941,0.090381,-0.2645296,2
-0.73237836,0.20081352,-0.3517049,-0.97331256,-0.19459617,-0.30670953,0
-0.81128484,0.38663304,0.31518638,-0.98685765,0.018928051,-0.50162184,1
-0.3347912,0.70113343,0.056863755,-0.9779451,0.018858299,-0.22732197,0
-0.8438475,0.011460781,-0.35657525,-0.9801595,-0.13754544,-0.35162464,1
-0.48422,0.55863506,-0.14043958,-0.982134,-0.25234908,-0.34204593,1
-0.71167475,0.39114445,-0.11558685,-0.9774292,-0.22058076,-0.3601699,1
-0.08000016,-0.2364828,-0.026971698,-0.9809324,0.0479293,-0.25961703,0
-0.7259311,-0.03884788,-0.80162853,-0.9739734,-0.27141434,-0.24386643,0
-0.8256345,0.118392065,-0.170531,-0.98045707,-0.09754628,-0.38040856,0
-0.83146304,0.14429261,-0.19753933,-0.98121524,-0.17735064,-0.38614798,1
-0.34451854,0.85841143,-0.11531821,-0.98159945,-0.32390076,-0.28955293,2
-0.53872836,0.013588622,-0.78658736,-0.97209525,-0.13591085,-0.25805205,0
-0.4516784,0.5684998,-0.38137782,-0.97842634,-0.34279558,-0.282992,2
-0.7472911,0.09279899,-0.5898274,-0.9759981,-0.3168445,-0.2671913,0
-0.041457623,0.49719313,-0.81177163,-0.9720711,-0.13198464,-0.3742748,1
-0.719076,-0.007128805,-0.63155603,-0.97672594,-0.18779035,-0.30562103,1
-0.76631975,-0.15472907,-0.80795836,-0.97286844,-0.1920307,-0.2615303,0
-0.34966838,0.6800136,-0.32465887,-0.97915083,-0.331474,-0.28860784,1
-0.5275348,0.46931604,-0.3132645,-0.97982675,-0.31088555,-0.30324733,1
-0.8881748,-0.008152217,-0.15316723,-0.97864604,0.022989959,-0.42279896,1
-0.6786314,0.017043471,-0.6933168,-0.97508055,-0.20234394,-0.3228007,0
-0.8036034,0.13410306,-0.30937076,-0.9794612,-0.16818418,-0.31371045,0
-0.8331405,0.049877122,-0.13403375,-0.9755,0.013510793,-0.3758313,1
-0.41737267,0.6653305,-0.21743868,-0.98102254,-0.2648108,-0.27172303,2
-0.5028899,0.54239774,-0.3110612,-0.9799005,-0.34454858,-0.28444302,2
-0.8618107,0.16217107,0.020805478,-0.978833,0.020353273,-0.4485666,1
-0.51840246,0.6575427,0.15767282,-0.9823199,0.05798678,-0.19262215,1
-0.6918363,0.21905705,-0.22514346,-0.9794135,-0.13490589,-0.30586997,0
-0.75476825,0.31087613,0.10152623,-0.96339977,0.02082777,-0.3039377,1
0.4280244,-0.5317732,0.7393055,-0.99601567,-0.62795675,-0.1831442,2
-0.17718929,0.58970594,-0.59388936,-0.97543025,-0.24292214,-0.31726772,2
-0.2405749,0.78514427,-0.37279016,-0.9779472,-0.3155545,-0.27859294,1
-0.3394603,0.53154147,-0.5677331,-0.976361,-0.31551242,-0.2640976,2
0.36500716,0.35569584,-0.26277894,-0.97683346,0.18947637,-0.33637008,2
-0.28938508,-0.24474001,-0.8062386,-0.968656,0.16163155,-0.28109866,0
0.016014338,-0.109791845,-0.46137777,-0.97698885,-0.032172784,-0.4711804,2
-0.7817465,0.23997557,-0.009806246,-0.9838933,-0.060919553,-0.43415228,1
0.4761395,-0.075222015,0.047416657,-0.9833903,-0.14595865,-0.3945743,2
-0.6317663,-0.19284973,-0.7078371,-0.9747108,-0.04079043,-0.31840715,0
0.16549397,0.49595645,-0.58139294,-0.97402924,-0.052690886,-0.50912106,2
0.10690254,0.5729703,-0.7410307,-0.9720399,-0.1576527,-0.43973914,2
-0.690686,0.33619446,-0.18115062,-0.98099613,-0.2502693,-0.37005612,2
-0.75649273,0.15502885,-0.46378615,-0.97788227,-0.27613962,-0.31232935,0
-0.2806265,0.76407677,-0.32316187,-0.97921693,-0.3024308,-0.23801795,2
-0.041267157,0.3026086,-0.8102539,-0.9692399,-0.0817003,-0.48656002,2
-0.71822774,0.4476627,0.14568731,-0.98445565,-0.08108194,-0.4197399,1
0.522346,-0.18961284,-0.0053899884,-0.9837746,-0.0694736,-0.6163629,2
-0.84442055,0.17088276,0.028154701,-0.9824973,-0.00081141293,-0.44876844,1
0.3346681,0.023269266,-0.17067353,-0.981173,-0.040738218,-0.51269597,2
-0.7473693,0.25432798,-0.043428212,-0.98104954,-0.06999581,-0.4142567,1
-0.7396363,-0.06790456,-0.7736136,-0.9742767,-0.26160872,-0.28576216,0
-0.34891146,0.123686776,-0.8784402,-0.97127044,-0.13877377,-0.28719866,0
-0.8045161,0.021345586,-0.46268305,-0.97716784,-0.18992414,-0.30745053,0
-0.7956836,0.056673363,-0.4225733,-0.9777146,-0.21175215,-0.3475024,1
-0.6903275,0.488869,-0.05972722,-0.98091006,-0.23625104,-0.32976985,1
-0.50613815,0.13328767,-0.9177088,-0.97186023,-0.2811134,-0.2454657,0
-0.3375255,0.1964938,-0.42883152,-0.97666085,0.09061138,-0.23547411,0
0.103841424,-0.77966493,0.5115432,-0.9699187,-0.50890636,0.5281295,0
-0.79712194,0.29347074,0.18123117,-0.9851932,0.04989621,-0.45340812,1
-0.39365283,0.81895167,-0.11178641,-0.98212576,-0.3214147,-0.29436132,1
-0.6475356,0.32404706,-0.29812208,-0.9816413,-0.22879422,-0.28555056,1
0.016858518,-0.59395987,0.36267573,-0.9799969,-0.36234576,0.06866953,2
-0.67360157,0.4136805,-0.17334418,-0.98103166,-0.30940485,-0.34899327,0
-0.36220053,0.79116935,-0.12973152,-0.9815324,-0.28813058,-0.2600931,2
-0.72295403,0.3515793,0.010912955,-0.9841466,-0.120182745,-0.3878467,1
-0.8595183,0.012015775,-0.35083812,-0.9787333,-0.18039465,-0.35869583,0
-0.59707624,0.049493894,-0.7131655,-0.9743314,-0.14561777,-0.22905385,0
0.37791592,0.40957582,-0.2131291,-0.9783979,0.14938936,-0.3770482,2
