0,1,2,3,4,5,6,7,label
-0.31607324,0.7132847,-0.87909776,-0.82886356,-0.116093904,-0.07319225,-0.15207869,0.14943367,2
-0.233165,0.45479774,-0.88015586,-0.8281563,0.30589658,-0.080843985,-0.12428185,0.042393923,2
-0.60700047,0.39158922,-0.8499574,-0.84800565,0.0785913,-0.076845795,-0.10008779,0.18308127,1
0.09957069,0.2986044,-0.9476103,-0.7818001,0.296541,-0.08206939,-0.42117196,-0.18499881,2
-0.7574245,0.23361437,-0.81903434,-0.8639196,0.21501093,-0.077298336,-0.23169102,0.15244423,1
0.6422718,-0.5886434,-0.6959668,-0.96560574,-0.274187,-0.06499922,-0.04965131,0.40676484,2
-0.43986657,0.32451132,-0.90146756,-0.8148133,0.059890866,-0.07592868,-0.16653499,-0.011204228,2
0.19709527,0.046755247,-0.9038529,-0.81725734,0.49077046,-0.08058529,-0.47959876,0.24309736,2
0.63870937,-0.4747594,-0.7454543,-0.93044734,-0.21970251,-0.06965975,-0.3794595,0.48795107,2
0.10760516,0.47907048,-0.9322425,-0.7940684,0.36649254,-0.08107489,-0.42686883,-0.07759644,2
-0.23632826,0.6075685,-0.8673178,-0.8375394,0.4068218,-0.07630859,0.1875678,0.12144235,2
-0.5020428,0.41141462,-0.8560297,-0.8442625,0.09485483,-0.07628761,-0.08621688,0.13304049,1
-0.16383672,0.5468284,-0.8590071,-0.83835137,0.6444391,-0.078606814,0.10257974,0.22273427,2
-0.56922156,0.3240011,-0.8686391,-0.83482826,-0.051824465,-0.07664824,-0.21593791,0.24458018,1
-0.36467296,-0.041600168,-0.9760477,-0.7667573,0.30084747,-0.07573975,-0.1664651,0.11132571,0
-0.948181,-0.18326566,-0.85961974,-0.83743757,0.39129776,-0.07972839,-0.29189527,-0.20725995,0
-0.58772886,0.475558,-0.8322143,-0.8563755,-0.07935934,-0.07657914,-0.23444445,0.32896706,1
-0.5755395,0.33343685,-0.8653538,-0.83659315,0.002709791,-0.075340696,-0.20316002,0.15530261,1
-0.8611952,-0.12881234,-0.9107844,-0.8082536,-0.01759249,-0.07602664,-0.20972429,0.21513131,0
-0.8491187,0.21755174,-0.76759386,-0.89866537,0.42026144,-0.08531986,-0.3327225,0.01758559,1
-0.5362085,0.29081017,-0.91902673,-0.80426496,0.056491204,-0.07556279,-0.13375723,0.1984089,0
-0.7729705,0.3637818,-0.7742509,-0.891524,0.18198381,-0.07890476,-0.29142192,0.25897884,1
-0.10955936,0.5297648,-0.8773677,-0.8312286,0.45586574,-0.0816553,-0.058505476,0.092984855,2
-0.79690367,0.08597267,-0.8556001,-0.8426255,0.137829,-0.07826564,-0.20855656,0.07756287,0
-0.28366333,0.6230761,-0.8809129,-0.8262237,-0.11450592,-0.07283543,-0.13207042,0.1212749,2
-0.79518396,0.24598946,-0.7969516,-0.8747938,0.2769716,-0.07407515,-0.11510036,0.060217634,1
0.35920602,0.32678652,-0.87741363,-0.8297729,0.57858014,-0.08566729,-0.35590595,0.4127011,2
-0.83225524,0.1270499,-0.7983401,-0.87553495,0.42141765,-0.07912576,-0.25541976,-0.12756246,1
-0.942402,-0.27494246,-0.89732605,-0.8171312,0.30675107,-0.08023456,-0.24556373,-0.14030632,0
0.15502,0.39230025,-0.9375899,-0.79045963,0.37847215,-0.08114565,-0.3958285,-0.24412477,2
-0.83081055,-0.041431546,-0.8731289,-0.8315926,0.24837378,-0.07615415,-0.13888727,0.14691253,0
-0.85122365,-0.18268424,-0.92509174,-0.8001872,-0.00519149,-0.07675169,-0.21350634,0.15517524,0
-0.34513676,0.026589692,-0.95286983,-0.78440017,0.62710714,-0.08017857,0.018669054,0.2632306,0
-0.17930856,-0.28840035,-0.9361399,-0.80038214,0.28308332,-0.075158,-0.18794079,0.7276388,0
-0.54088223,0.36115304,-0.85868317,-0.83980745,-0.060563087,-0.07457287,-0.1554577,0.15710495,1
-0.6830832,0.23233376,-0.88931584,-0.8206273,-0.1122597,-0.07107248,-0.13170908,0.24663243,0
-0.7258894,0.39849406,-0.7909922,-0.8832447,0.117939726,-0.07926463,-0.25753015,0.30545408,1
0.18544686,0.18261021,-0.92958784,-0.7969197,0.48531526,-0.082836315,-0.58822703,0.15752384,2
-0.69949377,0.40179706,-0.7957096,-0.8820941,0.12929384,-0.080872364,-0.19038163,0.19635653,1
-0.7099174,0.33756024,-0.82570803,-0.86058074,-0.013351843,-0.07691003,-0.25287062,0.33098215,1
-0.07062459,0.45171782,-0.9398223,-0.78845394,0.20217127,-0.0786753,-0.37687364,-0.08912879,2
-0.8437145,0.053294532,-0.8185975,-0.8679506,0.36221316,-0.08525012,-0.31660178,0.10428086,1
-0.47977567,0.5848725,-0.859518,-0.84067804,-0.15106204,-0.07263072,-0.11973922,0.27170113,2
-0.735844,0.114893176,-0.86411345,-0.8324144,0.16323707,-0.07374204,-0.11151854,-0.07150191,0
-0.9033164,-0.11505824,-0.8709165,-0.8351577,0.19134794,-0.081113055,-0.24925914,0.020023592,0
-0.935449,-0.087810546,-0.840069,-0.8511714,0.33817112,-0.08165989,-0.32333994,-0.10488187,0
-0.93562865,-0.34915358,-0.9252794,-0.7982196,0.25490475,-0.07680158,-0.18382001,-0.17056993,0
-0.44499597,0.5770664,-0.8586649,-0.83935755,-0.1621649,-0.07284173,-0.21406728,0.3198467,1
0.41422147,-0.45669836,-0.744946,-0.9297538,-0.37158304,-0.067076415,-0.28001755,0.2257185,2
-0.9587133,0.05850728,-0.753697,-0.86123985,0.5458111,-0.049294636,-0.19689038,-0.89683664,0
-0.80997044,-0.07171467,-0.9504578,-0.7842506,-0.1404688,-0.06969606,-0.12757546,0.44769448,0
0.098427236,-0.60286665,-0.764491,-0.91521716,-0.3612993,-0.06949051,-0.03581038,-0.43146616,2
-0.8019104,0.08778611,-0.8673645,-0.8350067,-0.030360222,-0.07618173,-0.23752506,0.30591512,0
-0.7816421,-0.11398354,-0.96372443,-0.7767588,-0.07866818,-0.07116441,-0.12974954,0.26243788,0
-0.4969477,0.043137208,-0.939545,-0.78976005,0.123163,-0.07574099,-0.2331722,0.13095365,0
-0.4839144,0.5091995,-0.8660745,-0.8354194,-0.17439097,-0.07378292,-0.21333613,0.25214252,2
-0.19926426,0.7199654,-0.8641776,-0.8380126,-0.022140145,-0.07396029,-0.052580863,0.049266145,2
0.27710032,0.39788723,-0.88549864,-0.82573044,0.61642605,-0.08471038,-0.37414342,0.30702126,2
-0.26466656,0.4040578,-0.9260185,-0.7973778,0.064879656,-0.07679315,-0.2611239,-0.16987163,2
0.3145448,0.019807383,-0.9011512,-0.8196652,0.4324777,-0.08030982,-0.66931903,0.58607805,2
0.5186206,-0.11933595,-0.78791004,-0.8989548,0.51406467,-0.07639742,-0.008368328,0.64694,2
-0.8199233,-0.039350882,-0.9126699,-0.8080051,-0.08235201,-0.07490042,-0.18595153,0.26597774,0
-0.8562058,-0.097873986,-0.8898001,-0.8219312,0.20022856,-0.07646623,-0.15424109,0.18657368,1
-0.85058933,-0.11406478,-0.8975442,-0.81644285,0.112068765,-0.0767412,-0.23134975,0.17958234,1
-0.8090559,0.020301059,-0.8579588,-0.84169745,0.26430318,-0.07790006,-0.19073676,0.070746146,1
0.14708829,0.38755962,-0.93604475,-0.79008496,0.26904935,-0.081464425,-0.5149018,0.02688656,2
0.25806814,-0.3632561,-0.8213887,-0.8759739,-0.07638924,-0.077346444,-0.60640645,0.145724,2
-0.8121562,0.22060706,-0.78027886,-0.890874,0.34744537,-0.08422362,-0.32017413,0.1284521,1
-0.25504357,0.122123465,-0.94621384,-0.7855075,0.30789357,-0.07643244,-0.19436082,-0.06367624,2
-0.42122585,0.29432845,-0.91468775,-0.80535555,0.037778668,-0.07649993,-0.2065945,-0.054754853,2
-0.8998556,-0.21753421,-0.9142363,-0.80752164,0.08234184,-0.078610264,-0.21419007,0.08504419,0
0.28182447,-0.16796994,-0.8823017,-0.8366545,0.28133184,-0.07721759,-0.6947856,0.27283293,2
-0.80756736,0.20186162,-0.79082876,-0.8855952,0.3772846,-0.085024685,-0.29279065,0.105480075,1
-0.86647034,-0.18010524,-0.9305169,-0.7969378,-0.027862594,-0.074470006,-0.16347396,0.22940336,0
0.71165484,-0.623907,-0.70514894,-0.96293855,-0.24366051,-0.06531835,-0.22308426,0.41487548,2
-0.23559564,-0.46967244,-0.93824476,-0.79979837,0.558723,-0.07878052,-0.23392618,0.8932976,0
-0.9164314,-0.04231134,-0.8521978,-0.84368294,0.1582254,-0.07890636,-0.2179355,-0.010869995,0
-0.3649093,0.7621982,-0.81739396,-0.86460763,-0.0327933,-0.07316614,-0.16535375,0.38209623,2
0.24341536,0.58192784,-0.9141309,-0.80411077,0.42293903,-0.08370873,-0.34496275,-0.0371373,2
-0.82205296,0.07688582,-0.8525417,-0.8378238,0.11127416,-0.073796645,-0.19967467,0.07256878,0
-0.6023342,0.21738346,-0.88714355,-0.8259288,0.23158026,-0.07728867,-0.080737524,0.2019315,0
0.4129697,-0.55159414,-0.71066767,-0.95238394,-0.46233493,-0.06754507,0.16698512,-0.5210765,2
-0.43042237,0.7147236,-0.847882,-0.8473045,-0.22672048,-0.07318829,-0.14123997,0.21007991,1
0.3359337,0.5909678,-0.8821479,-0.82774585,0.49874222,-0.07886826,-0.19241384,-0.092954785,2
0.18537223,0.4263243,-0.8375792,-0.85639733,0.7459515,-0.08550047,-0.053956002,0.23823515,2
-0.43472186,0.7092235,-0.84628063,-0.84889203,-0.20453271,-0.07234666,-0.13219807,0.43801826,1
-0.24256489,0.7354744,-0.88730556,-0.82240677,-0.14412695,-0.07302646,-0.17097595,0.090493776,2
-0.7709831,0.29620463,-0.8038832,-0.8732606,0.11803261,-0.07735926,-0.21667409,0.1433007,0
-0.8210778,0.041074827,-0.8803888,-0.8275393,-0.03888586,-0.075769104,-0.21392533,0.34199917,1
-0.0648137,0.7311842,-0.9307786,-0.7946664,-0.05750285,-0.07176732,-0.17857237,0.013222396,2
-0.546457,-0.10290277,-0.98514557,-0.7619049,0.19934806,-0.07523481,-0.22568361,0.26646698,0
0.14685231,0.40978497,-0.87976587,-0.8291831,0.54526186,-0.08330284,-0.2577309,0.06477578,2
-0.8293209,0.05867748,-0.8250969,-0.8635089,0.35585362,-0.083782434,-0.27859116,0.015085608,1
-0.74621356,-0.25002578,-0.9881476,-0.7611872,0.0705778,-0.07458858,-0.16172884,0.07594915,0
-0.34528464,0.13913599,-0.9536067,-0.78041655,0.22466186,-0.07960979,-0.3334404,-0.15870553,2
-0.86221814,-0.31874338,-0.95148015,-0.78461236,0.20604965,-0.07684684,-0.14063828,-0.0019043982,0
0.24064314,0.5790825,-0.8742868,-0.827186,0.53406847,-0.07259765,0.023485452,-0.017571151,2
-0.7414908,0.3137017,-0.797429,-0.87803316,0.15073067,-0.079157375,-0.25061584,0.1790151,1
-0.4117848,0.8181476,-0.8216466,-0.8650346,-0.15411946,-0.07310636,-0.111536495,0.44220725,2
-0.46015275,0.5332868,-0.8527215,-0.8443642,-0.10074915,-0.07485085,-0.20197831,0.3340001,1
-0.82272184,0.09169323,-0.85884976,-0.8418561,0.05673439,-0.07686691,-0.19411808,0.44312665,0
-0.8617754,0.13041648,-0.78575456,-0.88797754,0.45282218,-0.08671467,-0.33965093,0.03643562,1
-0.30745178,0.387038,-0.94492215,-0.78614736,0.034702614,-0.07477101,-0.14201288,-0.14340183,2
-0.8866596,0.104791075,-0.76327634,-0.8971387,0.6782522,-0.08372144,-0.29274192,-0.25958434,1
-0.8756883,-0.15052426,-0.8773318,-0.8273336,0.3184933,-0.07747181,-0.22143781,-0.033931255,1
-0.035220653,0.11085087,-0.8913729,-0.82325286,0.49299324,-0.08299364,-0.2946765,0.3584705,2
0.5122183,0.20912723,-0.86367923,-0.84051394,0.6777474,-0.08240372,-0.2862975,0.14147136,2
-0.82589996,-0.08039522,-0.90057725,-0.81530297,0.012479067,-0.07732238,-0.20415078,0.022995196,0
-0.7035246,0.39617467,-0.78254545,-0.8897936,0.17654829,-0.082701944,-0.29553592,0.26545358,1
-0.84581816,-0.105817944,-0.9285048,-0.79750645,-0.09175475,-0.07402678,-0.18715115,0.2517103,0
-0.26687104,-0.3341818,-0.8759476,-0.83049965,0.44396308,-0.07090725,0.1772925,0.4903747,0
0.14514083,0.4003849,-0.8772139,-0.8301218,0.54623926,-0.08270367,-0.12986565,0.15974937,2
-0.5465125,-0.6769945,-0.90333104,-0.81500953,-0.04916033,-0.07303467,-0.08232468,0.5028223,0
0.18424922,0.063696824,-0.8755941,-0.8320953,0.36198246,-0.07805137,-0.17972307,-0.06668952,2
0.5102953,-0.37941664,-0.70548654,-0.93031806,0.18238957,-0.0637123,0.4940933,-0.38204998,2
-0.89553416,-0.012595534,-0.80313665,-0.86757094,0.529193,-0.0767086,-0.078453705,-0.19889441,1
-0.83148456,-0.10471848,-0.9183315,-0.80503184,0.00013487041,-0.07487442,-0.16466781,0.3266855,0
-0.8324099,0.027252704,-0.8580114,-0.8418363,0.15499635,-0.07876305,-0.23935837,0.18527445,1
-0.068009794,-0.61719686,-0.895154,-0.8310539,-0.23993266,-0.069814876,-0.6310248,0.22835398,0
-0.6510533,0.5699534,-0.78937745,-0.88159716,-0.031884626,-0.0736435,-0.22654286,0.36293,1
-0.76896536,0.27442524,-0.80208784,-0.8776269,0.17036821,-0.08271839,-0.30853218,0.16017318,1
-0.8155182,0.20669952,-0.7881646,-0.8852995,0.31821695,-0.08416019,-0.3196165,0.1964345,1
0.39933425,0.03745067,-0.82104844,-0.86644286,0.7063613,-0.08313012,0.07949674,0.60545504,2
-0.8557558,-0.02039732,-0.8501031,-0.8458292,0.2681005,-0.07881423,-0.22026329,0.09636955,1
-0.7568004,0.5413425,-0.7404265,-0.91317284,0.16923615,-0.07865963,-0.2620355,0.3231781,1
0.44613594,-0.61547005,-0.7558973,-0.92338455,-0.46000892,-0.06979853,-0.41300628,-0.2539319,2
-0.8106394,0.10816807,-0.8375618,-0.85443765,0.17518426,-0.08049051,-0.28093946,0.16396412,1
-0.75046176,0.41941404,-0.78728706,-0.8864679,0.030090071,-0.07913979,-0.22754203,0.4527602,1
-0.58703595,0.44510314,-0.8041807,-0.8756941,0.07945688,-0.08077782,-0.24446897,0.1785362,1
-0.83073324,0.041548878,-0.84179157,-0.8529625,0.21049836,-0.082323425,-0.29516315,0.0129608065,0
-0.7774712,0.3370968,-0.7909539,-0.8807686,0.11747969,-0.07644885,-0.24343736,0.3134237,1
-0.5909686,0.48666367,-0.8248381,-0.86289203,0.103319585,-0.07688939,-0.09803899,0.3067615,1
0.068543375,-0.7250196,-0.8432247,-0.86449486,-0.35075942,-0.06917035,-0.24609627,-0.13246787,0
-0.8756949,-0.1771996,-0.93020487,-0.7972162,-0.048472226,-0.07490716,-0.18460605,0.29786974,0
-0.75902116,0.31310305,-0.7966466,-0.88012755,0.18997344,-0.08123224,-0.27806732,0.24711883,1
0.20595652,-0.6042126,-0.7386747,-0.9233347,0.23868786,-0.06489498,0.55514514,0.5410695,0
-0.23610188,0.70338964,-0.8683519,-0.8349957,0.07636394,-0.07468734,-0.07097392,0.00072185695,2
-0.75582206,0.35632217,-0.78795546,-0.8867476,0.18143067,-0.08123088,-0.2592007,0.34658572,1
-0.7330671,0.28452575,-0.818675,-0.867137,0.15883137,-0.079417124,-0.19568905,0.17650193,0
-0.77496123,-0.3028717,-0.98455346,-0.7644925,0.1527277,-0.07654529,-0.16952766,0.086001605,0
-0.24824105,0.31440538,-0.945296,-0.78770155,0.18516865,-0.07694941,-0.1926653,-0.054056868,2
0.14254647,0.6334413,-0.8769127,-0.83067006,0.54941964,-0.081707545,-0.104959205,0.22433245,2
0.28575557,0.23964281,-0.90253353,-0.81562483,0.5403766,-0.0832528,-0.5543206,0.15266766,2
-0.8404705,0.12794966,-0.7850894,-0.887146,0.48000443,-0.08484581,-0.30107355,-0.08995813,1
-0.6956494,-0.13580066,-0.95480865,-0.78236336,0.09208027,-0.07594231,-0.09254803,0.06803788,0
-0.13373205,0.3943821,-0.8778279,-0.8275845,0.43541428,-0.07780061,0.0629558,-0.02261968,2
-0.026173532,-0.25945777,-0.907247,-0.8195063,0.21679583,-0.076616235,-0.57772106,0.23583679,2
-0.3089435,0.63701785,-0.8611524,-0.84054637,-0.021053344,-0.074625626,-0.080423154,0.18681195,2
-0.03406456,0.5429504,-0.9400286,-0.7867533,0.10481635,-0.078816116,-0.28144458,-0.28441694,2
-0.847437,-0.1410279,-0.90216017,-0.81441456,0.09972352,-0.07813959,-0.20946431,0.08262024,0
0.6344345,-0.8350277,-0.78889537,-0.9092611,-0.44648463,-0.066246316,-1.0,0.16750385,2
-0.7117913,0.20890068,-0.8844808,-0.8237218,-0.13336787,-0.0722336,-0.18496153,0.3847326,1
0.19076353,0.09768845,-0.8559467,-0.84675884,0.5775018,-0.08283395,-0.15997162,0.38843137,2
-0.8358686,-0.05430521,-0.8778188,-0.8312195,0.13287385,-0.07974826,-0.20659873,0.06487881,0
-0.49689063,0.5241038,-0.8347311,-0.85703814,0.03635881,-0.07603686,-0.12336828,0.14871074,1
0.3994372,0.100236975,-0.9064537,-0.8139535,0.39901996,-0.0831346,-0.6490197,0.15339746,2
-0.66262233,0.5124259,-0.81606346,-0.86687505,-0.19787562,-0.074461676,-0.23149626,0.39407134,0
-0.8042687,0.036897138,-0.857089,-0.8432244,0.20469493,-0.08062203,-0.24753384,0.12319186,1
0.3135429,0.2523384,-0.8110316,-0.87897235,0.48762354,-0.08029449,0.090070784,0.38156343,2
-0.6172909,0.06569647,-0.98428684,-0.7648371,-0.1334072,-0.07020229,-0.08877109,0.2158012,0
-0.97264683,-0.04104513,-0.74876535,-0.80544746,0.5074266,-0.02150765,-0.18703353,-0.7120677,1
-0.56041396,0.35273844,-0.8799665,-0.8276046,-0.042500466,-0.07508243,-0.12185864,0.15920767,1
-0.54449123,-0.7011487,-0.8869055,-0.8348454,-0.26578113,-0.06761592,-0.15876436,0.26976308,0
-0.46912178,0.69358706,-0.82634485,-0.8608262,-0.20828688,-0.07393065,-0.18118992,0.3495221,2
-0.4358175,0.5494931,-0.8794154,-0.827167,-0.22815168,-0.0719111,-0.1699838,0.32725352,2
-0.46503052,0.107221976,-0.9649415,-0.77361435,0.018087856,-0.07571807,-0.2303501,-0.049550653,2
-0.76509774,0.3794902,-0.7880803,-0.88495904,0.063324265,-0.07904429,-0.26209337,0.36572424,1
-0.824247,-0.0035758317,-0.87855506,-0.8292534,0.11552714,-0.077263534,-0.20303704,0.15133235,1
0.7502194,-0.63974833,-0.68656164,-0.96265256,-0.468404,-0.06910918,-0.03286448,0.14883395,2
-0.8888625,-0.018911228,-0.83441985,-0.8571316,0.32370478,-0.08284776,-0.27793956,0.042857043,1
-0.8465977,0.12759413,-0.791573,-0.8807741,0.44398117,-0.0814955,-0.2733611,-0.13648003,1
-0.8282599,0.12644772,-0.79833955,-0.87859863,0.43762046,-0.082937695,-0.26856,-0.04196264,1
-0.29645947,0.5165765,-0.89492774,-0.816754,-0.13613367,-0.07412962,-0.19118737,-0.025328219,2
-0.6498685,0.0625499,-0.92479664,-0.80079633,0.162111,-0.07715366,-0.1279819,0.07343701,0
-0.6424815,0.07378459,-0.93430626,-0.79189557,-0.042777196,-0.07254868,-0.108045235,0.076448604,0
-0.77590847,0.083042525,-0.8355253,-0.8553713,0.38136214,-0.0800118,-0.18071212,-0.06136711,1
-0.8106872,0.14227892,-0.80413896,-0.87379485,0.46745846,-0.078751214,-0.07458523,-0.18197536,1
-0.8721092,0.020362511,-0.8143972,-0.8687233,0.435927,-0.08217519,-0.2523143,-0.0563322,1
-0.7611438,0.21410526,-0.81679994,-0.8682182,0.15060854,-0.08169297,-0.28322414,0.16896948,1
0.1767891,-0.23124209,-0.80710584,-0.88715,0.31056857,-0.0770231,-0.027559415,0.34623736,2
0.053189635,0.18963343,-0.8740592,-0.83189535,0.43542424,-0.08450639,-0.3030669,0.2447373,2
-0.71962374,0.20510334,-0.82226926,-0.86379457,0.20277357,-0.08026024,-0.26360336,0.13102211,1
-0.50655967,0.37944376,-0.8930518,-0.81909364,-0.080510885,-0.07435134,-0.20144796,0.18837363,1
-0.72764415,0.49809211,-0.76228756,-0.9044736,0.29839242,-0.0813632,-0.09873632,0.1997469,1
-0.227558,0.19031323,-0.89594436,-0.8176086,0.5291786,-0.080947444,0.005070746,0.09904331,2
-0.58277076,-0.118053615,-0.95214605,-0.78435504,0.14866835,-0.07649188,-0.11091445,0.03954228,0
-0.66535956,0.23187977,-0.8698073,-0.83537084,0.0409939,-0.076254524,-0.19169387,0.31657326,0
-0.7025321,0.0030609965,-0.925243,-0.8006572,0.046926424,-0.075923145,-0.1852122,0.10367067,1
-0.78627306,0.0744202,-0.8377117,-0.855052,0.29963374,-0.081673205,-0.24208637,0.058284417,1
-0.524758,0.31656393,-0.9123795,-0.80738956,-0.11656043,-0.07296255,-0.16099975,0.20825449,2
-0.31074852,0.10128986,-0.92298,-0.8014766,0.4083905,-0.08031993,-0.08331313,0.10909853,2
-0.7717411,0.39180112,-0.7724006,-0.8938308,0.10928664,-0.079736315,-0.2898929,0.35736418,1
-0.8371409,0.16707855,-0.80074775,-0.87747276,0.30244684,-0.08204996,-0.25928402,0.1252422,1
-0.6948827,0.18085198,-0.91104573,-0.80948675,-0.09544177,-0.07304359,-0.14056149,0.36435097,0
-0.8210428,0.16189261,-0.79735136,-0.87772703,0.33832783,-0.08074587,-0.27209046,0.008752212,1
-0.87615275,0.0098002255,-0.81985515,-0.8665459,0.41241536,-0.08459246,-0.29645073,0.018061712,1
-0.12531534,0.5989492,-0.9034778,-0.81116784,-0.025445372,-0.073262684,-0.21347484,-0.0102060735,2
-0.7520438,0.3046357,-0.7760068,-0.8745448,0.34243736,-0.071393944,-0.1996002,0.065165885,1
-0.6978344,-0.04702404,-0.9482069,-0.78724,0.034191422,-0.07635196,-0.11988422,-0.039686814,0
-0.9411562,-0.35543084,-0.9223028,-0.80057985,0.27775288,-0.07755493,-0.1924927,-0.24034375,0
-0.81247026,0.25082785,-0.7978912,-0.87693846,0.220716,-0.0789416,-0.2920788,0.30376557,1
0.10934347,0.84945387,-0.92738193,-0.7966344,0.07573985,-0.0735205,-0.22668429,-0.03768547,2
0.10065657,0.8549591,-0.90854436,-0.8089726,0.103957765,-0.075115606,-0.16078417,-0.047887847,2
-0.5904625,0.54731286,-0.82141256,-0.8640523,-0.110095516,-0.074728586,-0.23090474,0.5029227,2
-0.75022745,0.4377472,-0.770191,-0.8944712,0.12328271,-0.07836351,-0.2824934,0.364161,1
0.7349917,-0.35391223,-0.73363453,-0.94112927,-0.11814594,-0.06823768,-0.028250575,0.3957303,2
-0.22701126,0.59230214,-0.8941752,-0.81773895,0.034920007,-0.0739654,-0.14326969,-0.019833446,2
-0.37797505,0.7445318,-0.8423803,-0.8508208,-0.1677905,-0.0728354,-0.13118035,0.23748088,2
-0.62240916,0.50104785,-0.8157393,-0.867003,-0.10131778,-0.075745456,-0.23973343,0.46024814,1
-0.8059492,-0.0051691234,-0.8815325,-0.8252614,0.04663761,-0.07546962,-0.18822984,0.07409533,0
-0.36592463,0.62876207,-0.86573124,-0.8355564,-0.102156,-0.073924266,-0.18737862,0.25895828,2
-0.74935585,-0.27322862,-0.9733511,-0.77172124,0.19843951,-0.07714952,-0.11654821,0.09635602,0
0.09489423,0.50089526,-0.9165534,-0.80291766,0.36758244,-0.08251659,-0.34598258,0.010916516,2
-0.74877495,0.25469196,-0.8100123,-0.87200886,0.2437793,-0.08124727,-0.2327373,0.08217184,1
-0.78308374,0.2058585,-0.82070225,-0.8657197,0.18033254,-0.080820166,-0.28190362,0.15127046,1
-0.5663684,0.54728913,-0.82084423,-0.8640482,-0.09615463,-0.07678879,-0.20517209,0.20364839,1
-0.4897735,0.4434764,-0.85292745,-0.8471862,0.19694243,-0.07506698,0.05177954,0.1816725,0
-0.65887797,0.5055671,-0.7998692,-0.8770119,-0.047659814,-0.074894175,-0.18533912,0.3807633,1
0.054883957,0.4882559,-0.8983425,-0.81448346,0.3622493,-0.082873896,-0.33165973,0.11077039,2
-0.49404138,0.6065158,-0.8245741,-0.8624989,-0.0976695,-0.07572609,-0.15837899,0.29325944,1
-0.2542016,0.69257486,-0.8914684,-0.8205337,-0.12861139,-0.0724345,-0.12264394,0.1518945,2
-0.56009775,-0.49210942,-0.9383634,-0.7943842,0.36251104,-0.078286104,-0.120038204,0.3901751,0
-0.340976,0.48088652,-0.8922492,-0.81938595,-0.08069557,-0.074482724,-0.20686059,0.055014193,1
-0.81193715,0.2700885,-0.7816405,-0.88987136,0.21939614,-0.08240154,-0.28408766,0.19922616,1
-0.11989015,0.45403773,-0.8799519,-0.8283412,0.64078665,-0.0796527,0.1514726,0.14217593,2
-0.9004868,-0.17267093,-0.9038698,-0.8126534,0.055788673,-0.077626854,-0.246847,0.15764683,0
-0.9315927,-0.24317425,-0.8943074,-0.8200634,0.25414124,-0.081399485,-0.26406398,-0.072535545,0
0.4201454,-0.5729906,-0.75232035,-0.92850226,-0.24547344,-0.0689996,-0.14151204,0.13835764,2
0.1669681,0.29681045,-0.9320144,-0.7940323,0.30535826,-0.08055351,-0.40817666,0.07591401,2
